ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
trio1238-1-1-1,,trio1238-1,1,tëinken,tëinken,[],"(with final /n/: it's a nominalization, from an old, now rare    adverb /tëinë/ meaning 'one, alone') ( ë = IPA 'ə' )",['chan2019'],,False,False,,1
trio1238-1-2-1,,trio1238-1,2,ëëkënë,ëëkënë,[],"(with long initial /ë/; the form /ëëkënërë/ as in your list actually contains    an optional emphatic partilce /rë/, meaning 'really two'; the word is probably the    reflexive form of an old comitative postposition, i.e. 'with itself/ with each other'     = 'forming a pair' = 'two')",['chan2019'],,False,False,,1
trio1238-1-3-1,,trio1238-1,3,ëerao,ëerao,[],"(with initial /ë/; the final /ken/ in /ëeraoken/, the form you have, is actually   a continuative particle, '(going) on' and the initial part /ëerao/ is also reflexive, but   the non-reflexive stem is unattested; I presume something like 'with itself, and then   on' = 'forming a pair, and then one'. NB: by itself, /ëerao/ doesn't have to mean   'three', it can mean 'a few', though 'three' is the preferred translation)",['chan2019'],,False,False,,1
trio1238-1-4-1,,trio1238-1,4,"ëepema (the initial /ë/ is apparently also the reflexive marker, and /epe/ is apparently the word for '(trading) partner'; i.e. 'partner to itself'. As for /ma/ I don't really know.) The word you have for 'four'","ëepema (the initial /ë/ is apparently also the reflexive marker, and /epe/ is apparently the word for '(trading) partner'; i.e. 'partner to itself'. As for /ma/ I don't really know.) The word you have for 'four'",[],,['chan2019'],,False,True,,1
trio1238-1-4-2,,trio1238-1,4,pirë,pirë,[],,['chan2019'],,False,False,,1
trio1238-1-4-3,,trio1238-1,4,should actually be,should actually be,[],,['chan2019'],,False,False,,1
trio1238-1-4-4,,trio1238-1,4,piirë,piirë,[],,['chan2019'],,False,False,,1
trio1238-1-4-5,,trio1238-1,4,with a,with a,[],( long),['chan2019'],,False,False,,1
trio1238-1-4-6,,trio1238-1,4,ii,ii,[],,['chan2019'],,False,False,,1
trio1238-1-4-7,,trio1238-1,4,". It is a borrowing from Dutch 'vier' (four). It is indeed much more common in Suriname (in Brazil, the Portuguese equivalent, usually /kwatru-me/, is used instead) than",". It is a borrowing from Dutch 'vier' (four). It is indeed much more common in Suriname (in Brazil, the Portuguese equivalent, usually /kwatru-me/, is used instead) than",[],,['chan2019'],,False,True,,1
trio1238-1-4-8,,trio1238-1,4,ëepema,ëepema,[],,['chan2019'],,False,False,,1
trio1238-1-4-9,,trio1238-1,4,. Some people don't know,. Some people don't know,[],,['chan2019'],,False,True,,1
trio1238-1-4-10,,trio1238-1,4,ëepema,ëepema,[],,['chan2019'],,False,False,,1
trio1238-1-4-11,,trio1238-1,4,it seems to be an 'old,it seems to be an 'old,[],( men's word'),['chan2019'],,False,False,,1
