ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
pala1344-1-1-1,,pala1344-1,1,tɑŋ,tɑŋ,[],,['chan2019'],,False,False,,1
pala1344-1-2-1,,pala1344-1,2,ɛrʊŋ,ɛrʊŋ,[],,['chan2019'],,False,False,,1
pala1344-1-3-1,,pala1344-1,3,ɛðe(y),ɛðe(y),[],,['chan2019'],,False,False,,1
pala1344-1-4-1,,pala1344-1,4,ɛwɑŋ,ɛwɑŋ,[],,['chan2019'],,False,False,,1
pala1344-1-5-1,,pala1344-1,5,ɛim,ɛim,[],,['chan2019'],,False,False,,1
pala1344-1-6-1,,pala1344-1,6,ɛloləm,ɛloləm,[],,['chan2019'],,False,False,,1
pala1344-1-7-1,,pala1344-1,7,ɛwið,ɛwið,[],,['chan2019'],,False,False,,1
pala1344-1-8-1,,pala1344-1,8,ɛɑy,ɛɑy,[],,['chan2019'],,False,False,,1
pala1344-1-9-1,,pala1344-1,9,ɛtiu,ɛtiu,[],,['chan2019'],,False,False,,1
pala1344-1-10-1,,pala1344-1,10,təruiʔ,təruiʔ,[],,['chan2019'],,False,False,,1
pala1344-1-11-1,,pala1344-1,11,təruiʔ mɑ tɑŋ,təruiʔ mɑ tɑŋ,[],,['chan2019'],,False,False,,1
pala1344-1-12-1,,pala1344-1,12,təruiʔ mɛrʊŋ,təruiʔ mɛrʊŋ,[],,['chan2019'],,False,False,,1
pala1344-1-13-1,,pala1344-1,13,təruiʔ mɛðe(y),təruiʔ mɛðe(y),[],,['chan2019'],,False,False,,1
pala1344-1-14-1,,pala1344-1,14,təruiʔ mɛwɑŋ,təruiʔ mɛwɑŋ,[],,['chan2019'],,False,False,,1
pala1344-1-15-1,,pala1344-1,15,təruiʔ mɛim,təruiʔ mɛim,[],,['chan2019'],,False,False,,1
pala1344-1-16-1,,pala1344-1,16,təruiʔ mɛloləm,təruiʔ mɛloləm,[],,['chan2019'],,False,False,,1
pala1344-1-17-1,,pala1344-1,17,təruiʔ mɛwið,təruiʔ mɛwið,[],,['chan2019'],,False,False,,1
pala1344-1-18-1,,pala1344-1,18,təruiʔ mɛɑy,təruiʔ mɛɑy,[],,['chan2019'],,False,False,,1
pala1344-1-19-1,,pala1344-1,19,təruiʔ mɛtiu,təruiʔ mɛtiu,[],,['chan2019'],,False,False,,1
pala1344-1-20-1,,pala1344-1,20,lːuiʔ,lːuiʔ,[],,['chan2019'],,False,False,,1
pala1344-1-21-1,,pala1344-1,21,lːuiʔ mɑ tɑŋ,lːuiʔ mɑ tɑŋ,[],,['chan2019'],,False,False,,1
pala1344-1-22-1,,pala1344-1,22,lːuiʔ mɛrʊŋ,lːuiʔ mɛrʊŋ,[],,['chan2019'],,False,False,,1
pala1344-1-23-1,,pala1344-1,23,lːuiʔ mɛðe(y),lːuiʔ mɛðe(y),[],,['chan2019'],,False,False,,1
pala1344-1-24-1,,pala1344-1,24,lːuiʔ mɛwɑŋ,lːuiʔ mɛwɑŋ,[],,['chan2019'],,False,False,,1
pala1344-1-25-1,,pala1344-1,25,lːuiʔ mɛim,lːuiʔ mɛim,[],,['chan2019'],,False,False,,1
pala1344-1-26-1,,pala1344-1,26,lːuiʔ mɛloləm,lːuiʔ mɛloləm,[],,['chan2019'],,False,False,,1
pala1344-1-27-1,,pala1344-1,27,lːuiʔ mɛwið,lːuiʔ mɛwið,[],,['chan2019'],,False,False,,1
pala1344-1-28-1,,pala1344-1,28,lːuiʔ mɛɑy,lːuiʔ mɛɑy,[],,['chan2019'],,False,False,,1
pala1344-1-29-1,,pala1344-1,29,lːuiʔ mɛtiu,lːuiʔ mɛtiu,[],,['chan2019'],,False,False,,1
pala1344-1-30-1,,pala1344-1,30,okəðe(y),okəðe(y),[],,['chan2019'],,False,False,,1
pala1344-1-40-1,,pala1344-1,40,okowɑŋ,okowɑŋ,[],,['chan2019'],,False,False,,1
pala1344-1-50-1,,pala1344-1,50,okɛim,okɛim,[],,['chan2019'],,False,False,,1
pala1344-1-60-1,,pala1344-1,60,okoləm,okoləm,[],,['chan2019'],,False,False,,1
pala1344-1-70-1,,pala1344-1,70,okɛwið,okɛwið,[],,['chan2019'],,False,False,,1
pala1344-1-80-1,,pala1344-1,80,okɑy,okɑy,[],,['chan2019'],,False,False,,1
pala1344-1-90-1,,pala1344-1,90,okɛtiu,okɛtiu,[],,['chan2019'],,False,False,,1
pala1344-1-100-1,,pala1344-1,100,dɑrt,dɑrt,[],,['chan2019'],,False,False,,1
pala1344-1-200-1,,pala1344-1,200,ɛruldɑrt,ɛruldɑrt,[],,['chan2019'],,False,False,,1
pala1344-1-1000-1,,pala1344-1,1000,tɛlɑəl,tɛlɑəl,[],,['chan2019'],,False,False,,1
pala1344-1-2000-1,,pala1344-1,2000,ɛrultɛlɑəl,ɛrultɛlɑəl,[],,['chan2019'],,False,False,,1
