ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nalo1235-1-1-1,,nalo1235-1,1,vɵte,vɵte,[],,['chan2019'],,False,False,,1
nalo1235-1-2-1,,nalo1235-1,2,ləli,ləli,[],,['chan2019'],,False,False,,1
nalo1235-1-3-1,,nalo1235-1,3,lətɵlwɵ,lətɵlwɵ,[],,['chan2019'],,False,False,,1
nalo1235-1-4-1,,nalo1235-1,4,ləpwæ,ləpwæ,[],,['chan2019'],,False,False,,1
nalo1235-1-5-1,,nalo1235-1,5,nɵulʉn,nɵulʉn,[],,['chan2019'],,False,False,,1
nalo1235-1-6-1,,nalo1235-1,6,pteŋjme,pteŋjme,[],,['chan2019'],,False,False,,1
nalo1235-1-7-1,,nalo1235-1,7,itumʉtu,itumʉtu,[],(10 - 3),['chan2019'],,False,False,,1
nalo1235-1-8-1,,nalo1235-1,8,itumɵli,itumɵli,[],(10 - 2),['chan2019'],,False,False,,1
nalo1235-1-9-1,,nalo1235-1,9,itumɵte,itumɵte,[],(10 - 1),['chan2019'],,False,False,,1
nalo1235-1-10-1,,nalo1235-1,10,nəpnu,nəpnu,[],,['chan2019'],,False,False,,1
nalo1235-1-11-1,,nalo1235-1,11,nəpnu naːnde vɵte,nəpnu naːnde vɵte,[],,['chan2019'],,False,False,,1
nalo1235-1-12-1,,nalo1235-1,12,nəpnu naːndeləli,nəpnu naːndeləli,[],,['chan2019'],,False,False,,1
nalo1235-1-13-1,,nalo1235-1,13,nəpnu naːndelətɵlwɵ,nəpnu naːndelətɵlwɵ,[],,['chan2019'],,False,False,,1
nalo1235-1-14-1,,nalo1235-1,14,nəpnu naːndeləpwæ,nəpnu naːndeləpwæ,[],,['chan2019'],,False,False,,1
nalo1235-1-15-1,,nalo1235-1,15,nəpnu naːndenɵulʉn,nəpnu naːndenɵulʉn,[],,['chan2019'],,False,False,,1
nalo1235-1-16-1,,nalo1235-1,16,nəpnu naːndepteŋjme,nəpnu naːndepteŋjme,[],,['chan2019'],,False,False,,1
nalo1235-1-17-1,,nalo1235-1,17,nəpnu naːndeitumʉtu,nəpnu naːndeitumʉtu,[],,['chan2019'],,False,False,,1
nalo1235-1-18-1,,nalo1235-1,18,nəpnu naːndeitumɵli,nəpnu naːndeitumɵli,[],,['chan2019'],,False,False,,1
nalo1235-1-19-1,,nalo1235-1,19,nəpnu naːndeitumɵte,nəpnu naːndeitumɵte,[],,['chan2019'],,False,False,,1
nalo1235-1-20-1,,nalo1235-1,20,nəpnu ləli,nəpnu ləli,[],,['chan2019'],,False,False,,1
nalo1235-1-21-1,,nalo1235-1,21,nəpnu ləlinaːnde vɵte,nəpnu ləlinaːnde vɵte,[],,['chan2019'],,False,False,,1
nalo1235-1-22-1,,nalo1235-1,22,nəpnu ləlinaːndeləli,nəpnu ləlinaːndeləli,[],,['chan2019'],,False,False,,1
nalo1235-1-23-1,,nalo1235-1,23,nəpnu ləlinaːndelətɵlwɵ,nəpnu ləlinaːndelətɵlwɵ,[],,['chan2019'],,False,False,,1
nalo1235-1-24-1,,nalo1235-1,24,nəpnu ləlinaːndeləpwæ,nəpnu ləlinaːndeləpwæ,[],,['chan2019'],,False,False,,1
nalo1235-1-25-1,,nalo1235-1,25,nəpnu ləlinaːndenɵulʉn,nəpnu ləlinaːndenɵulʉn,[],,['chan2019'],,False,False,,1
nalo1235-1-26-1,,nalo1235-1,26,nəpnu ləlinaːndepteŋjme,nəpnu ləlinaːndepteŋjme,[],,['chan2019'],,False,False,,1
nalo1235-1-27-1,,nalo1235-1,27,nəpnu ləlinaːndeitumʉtu,nəpnu ləlinaːndeitumʉtu,[],,['chan2019'],,False,False,,1
nalo1235-1-28-1,,nalo1235-1,28,nəpnu ləlinaːndeitumɵli,nəpnu ləlinaːndeitumɵli,[],,['chan2019'],,False,False,,1
nalo1235-1-29-1,,nalo1235-1,29,nəpnu ləlinaːndeitumɵte,nəpnu ləlinaːndeitumɵte,[],,['chan2019'],,False,False,,1
nalo1235-1-30-1,,nalo1235-1,30,nəpnu lətɵlwɵ,nəpnu lətɵlwɵ,[],,['chan2019'],,False,False,,1
nalo1235-1-40-1,,nalo1235-1,40,nəpnu ləpwæ,nəpnu ləpwæ,[],,['chan2019'],,False,False,,1
nalo1235-1-50-1,,nalo1235-1,50,nəpnu nɵulʉn,nəpnu nɵulʉn,[],,['chan2019'],,False,False,,1
nalo1235-1-60-1,,nalo1235-1,60,nəpnu pteŋjme,nəpnu pteŋjme,[],,['chan2019'],,False,False,,1
nalo1235-1-70-1,,nalo1235-1,70,nəpnu itumʉtu,nəpnu itumʉtu,[],,['chan2019'],,False,False,,1
nalo1235-1-80-1,,nalo1235-1,80,nəpnu itumɵli,nəpnu itumɵli,[],,['chan2019'],,False,False,,1
nalo1235-1-90-1,,nalo1235-1,90,nəpnu itumɵte,nəpnu itumɵte,[],,['chan2019'],,False,False,,1
nalo1235-1-100-1,,nalo1235-1,100,tɵtuki,tɵtuki,[],,['chan2019'],,False,False,,1
nalo1235-1-100-2,,nalo1235-1,100,200. tɵtuki ləli,200. tɵtuki ləli,[],,['chan2019'],,False,True,,1
nalo1235-1-400-1,,nalo1235-1,400,tɵtuki ləpwæ,tɵtuki ləpwæ,[],,['chan2019'],,False,False,,1
nalo1235-1-400-2,,nalo1235-1,400,800.ˈtɵtuki itumɵli,800.ˈtɵtuki itumɵli,[],,['chan2019'],,False,True,,1
nalo1235-1-1000-1,,nalo1235-1,1000,tiu vɵte,tiu vɵte,[],,['chan2019'],,False,False,,1
nalo1235-1-2000-1,,nalo1235-1,2000,tiu ləli,tiu ləli,[],,['chan2019'],,False,False,,1
