ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sasa1249-1-1-1,,sasa1249-1,1,saiʔ,saiʔ,[],,['chan2019'],,False,False,,1
sasa1249-1-1-2,,sasa1249-1,1,sopoʔ,sopoʔ,[],,['chan2019'],,False,False,,1
sasa1249-1-1-3,,sasa1249-1,1,səkeʔ,səkeʔ,[],,['chan2019'],,False,False,,1
sasa1249-1-1-4,,sasa1249-1,1,sə-,sə-,[],,['chan2019'],,False,False,,1
sasa1249-1-2-1,,sasa1249-1,2,duə,duə,[],,['chan2019'],,False,False,,1
sasa1249-1-3-1,,sasa1249-1,3,təlu,təlu,[],,['chan2019'],,False,False,,1
sasa1249-1-4-1,,sasa1249-1,4,mpat,mpat,[],,['chan2019'],,False,False,,1
sasa1249-1-5-1,,sasa1249-1,5,limə,limə,[],,['chan2019'],,False,False,,1
sasa1249-1-6-1,,sasa1249-1,6,nəm,nəm,[],,['chan2019'],,False,False,,1
sasa1249-1-7-1,,sasa1249-1,7,pituʔ,pituʔ,[],,['chan2019'],,False,False,,1
sasa1249-1-8-1,,sasa1249-1,8,baluʔ,baluʔ,[],,['chan2019'],,False,False,,1
sasa1249-1-9-1,,sasa1249-1,9,siwaʔ,siwaʔ,[],,['chan2019'],,False,False,,1
sasa1249-1-10-1,,sasa1249-1,10,səpulu,səpulu,[],,['chan2019'],,False,False,,1
sasa1249-1-11-1,,sasa1249-1,11,solas,solas,[],( < sə- plus olas ),['chan2019'],,False,False,,1
sasa1249-1-12-1,,sasa1249-1,12,duə olas,duə olas,[],,['chan2019'],,False,False,,1
sasa1249-1-13-1,,sasa1249-1,13,təlu olas,təlu olas,[],,['chan2019'],,False,False,,1
sasa1249-1-14-1,,sasa1249-1,14,mpat olas,mpat olas,[],,['chan2019'],,False,False,,1
sasa1249-1-15-1,,sasa1249-1,15,limə olas,limə olas,[],,['chan2019'],,False,False,,1
sasa1249-1-16-1,,sasa1249-1,16,nəm olas,nəm olas,[],,['chan2019'],,False,False,,1
sasa1249-1-17-1,,sasa1249-1,17,pituʔ olas,pituʔ olas,[],,['chan2019'],,False,False,,1
sasa1249-1-18-1,,sasa1249-1,18,baluʔ olas,baluʔ olas,[],,['chan2019'],,False,False,,1
sasa1249-1-19-1,,sasa1249-1,19,siwaʔ olas,siwaʔ olas,[],,['chan2019'],,False,False,,1
sasa1249-1-20-1,,sasa1249-1,20,dua pulu,dua pulu,[],,['chan2019'],,False,False,,1
sasa1249-1-21-1,,sasa1249-1,21,səlikur,səlikur,[],,['chan2019'],,False,False,,1
sasa1249-1-22-1,,sasa1249-1,22,duə likur,duə likur,[],,['chan2019'],,False,False,,1
sasa1249-1-23-1,,sasa1249-1,23,təlu likur,təlu likur,[],,['chan2019'],,False,False,,1
sasa1249-1-24-1,,sasa1249-1,24,mpat likur,mpat likur,[],,['chan2019'],,False,False,,1
sasa1249-1-25-1,,sasa1249-1,25,limə likur,limə likur,[],,['chan2019'],,False,False,,1
sasa1249-1-26-1,,sasa1249-1,26,nəm likur,nəm likur,[],,['chan2019'],,False,False,,1
sasa1249-1-27-1,,sasa1249-1,27,pituʔ likur,pituʔ likur,[],,['chan2019'],,False,False,,1
sasa1249-1-28-1,,sasa1249-1,28,baluʔ likur,baluʔ likur,[],,['chan2019'],,False,False,,1
sasa1249-1-29-1,,sasa1249-1,29,siwaʔ likur,siwaʔ likur,[],,['chan2019'],,False,False,,1
sasa1249-1-30-1,,sasa1249-1,30,təluŋ dasə,təluŋ dasə,[],,['chan2019'],,False,False,,1
sasa1249-1-30-2,,sasa1249-1,30,təlu pulu,təlu pulu,[],,['chan2019'],,False,False,,1
sasa1249-1-40-1,,sasa1249-1,40,pituŋ dasə,pituŋ dasə,[],,['chan2019'],,False,False,,1
sasa1249-1-40-2,,sasa1249-1,40,pituʔ pulu,pituʔ pulu,[],,['chan2019'],,False,False,,1
sasa1249-1-50-1,,sasa1249-1,50,sekət,sekət,[],,['chan2019'],,False,False,,1
sasa1249-1-60-1,,sasa1249-1,60,nəm dasə,nəm dasə,[],,['chan2019'],,False,False,,1
sasa1249-1-60-2,,sasa1249-1,60,nəm pulu,nəm pulu,[],,['chan2019'],,False,False,,1
sasa1249-1-70-1,,sasa1249-1,70,pituʔ pulu,pituʔ pulu,[],,['chan2019'],,False,False,,1
sasa1249-1-80-1,,sasa1249-1,80,baluʔ pulu,baluʔ pulu,[],,['chan2019'],,False,False,,1
sasa1249-1-90-1,,sasa1249-1,90,siwaʔ pulu,siwaʔ pulu,[],,['chan2019'],,False,False,,1
sasa1249-1-100-1,,sasa1249-1,100,satus,satus,[],( < sə- pluas atus ),['chan2019'],,False,False,,1
sasa1249-1-200-1,,sasa1249-1,200,satak,satak,[],( < Balinese < Old Javanese ),['chan2019'],,True,False,,1
sasa1249-1-1000-1,,sasa1249-1,1000,səribu,səribu,[],,['chan2019'],,False,False,,1
sasa1249-1-1000-2,,sasa1249-1,1000,siu,siu,[],,['chan2019'],,False,False,,1
sasa1249-1-1000-3,,sasa1249-1,1000,sətali,sətali,[],,['chan2019'],,False,False,,1
sasa1249-1-2000-1,,sasa1249-1,2000,duə siu,duə siu,[],,['chan2019'],,False,False,,1
sasa1249-1-2000-2,,sasa1249-1,2000,duaŋ tali,duaŋ tali,[],,['chan2019'],,False,False,,1
