ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
alan1249-1-1-1,,alan1249-1,1,ʔo'sai,ʔo'sai,[],,[],,False,False,,1
alan1249-1-2-1,,alan1249-1,2,du'wai,du'wai,[],,[],,False,False,,1
alan1249-1-3-1,,alan1249-1,3,'tolo,'tolo,[],,[],,False,False,,1
alan1249-1-4-1,,alan1249-1,4,ʔo'pat,ʔo'pat,[],,[],,False,False,,1
alan1249-1-5-1,,alan1249-1,5,li'ma,li'ma,[],,[],,False,False,,1
alan1249-1-6-1,,alan1249-1,6,'ʔə'nəm,'ʔə'nəm,[],,[],,False,False,,1
alan1249-1-7-1,,alan1249-1,7,pi'to,pi'to,[],,[],,False,False,,1
alan1249-1-8-1,,alan1249-1,8,wa'lo,wa'lo,[],,[],,False,False,,1
alan1249-1-9-1,,alan1249-1,9,si'yam,si'yam,[],,[],,False,False,,1
alan1249-1-10-1,,alan1249-1,10,ʔo'sai say'polo,ʔo'sai say'polo,[],,[],,False,False,,1
alan1249-1-11-1,,alan1249-1,11,ʔo'sai say'polo ʔo'sai,ʔo'sai say'polo ʔo'sai,[],,[],,False,False,,1
alan1249-1-12-1,,alan1249-1,12,ʔo'sai say'polo du'wai,ʔo'sai say'polo du'wai,[],,[],,False,False,,1
alan1249-1-13-1,,alan1249-1,13,ʔo'sai say'polo 'tolo,ʔo'sai say'polo 'tolo,[],,[],,False,False,,1
alan1249-1-14-1,,alan1249-1,14,ʔo'sai say'polo ʔo'pat,ʔo'sai say'polo ʔo'pat,[],,[],,False,False,,1
alan1249-1-15-1,,alan1249-1,15,ʔo'sai say'polo li'ma,ʔo'sai say'polo li'ma,[],,[],,False,False,,1
alan1249-1-16-1,,alan1249-1,16,ʔo'sai say'polo ʔə'nəm,ʔo'sai say'polo ʔə'nəm,[],,[],,False,False,,1
alan1249-1-17-1,,alan1249-1,17,ʔo'sai say'polo p'ito,ʔo'sai say'polo p'ito,[],,[],,False,False,,1
alan1249-1-18-1,,alan1249-1,18,ʔo'sai say'polo wa'lo,ʔo'sai say'polo wa'lo,[],,[],,False,False,,1
alan1249-1-19-1,,alan1249-1,19,ʔo'sai say'polo si'yam,ʔo'sai say'polo si'yam,[],,[],,False,False,,1
alan1249-1-20-1,,alan1249-1,20,do'wai ka say'polo,do'wai ka say'polo,[],,[],,False,False,,1
alan1249-1-21-1,,alan1249-1,21,do'wai ka say'polo ʔo'sai,do'wai ka say'polo ʔo'sai,[],,[],,False,False,,1
alan1249-1-22-1,,alan1249-1,22,do'wai ka say'polo du'wai,do'wai ka say'polo du'wai,[],,[],,False,False,,1
alan1249-1-23-1,,alan1249-1,23,do'wai ka say'polo 'tolo,do'wai ka say'polo 'tolo,[],,[],,False,False,,1
alan1249-1-24-1,,alan1249-1,24,do'wai ka say'polo ʔo'pat,do'wai ka say'polo ʔo'pat,[],,[],,False,False,,1
alan1249-1-25-1,,alan1249-1,25,do'wai ka say'polo li'ma,do'wai ka say'polo li'ma,[],,[],,False,False,,1
alan1249-1-26-1,,alan1249-1,26,do'wai ka say'polo ʔə'nəm,do'wai ka say'polo ʔə'nəm,[],,[],,False,False,,1
alan1249-1-27-1,,alan1249-1,27,do'wai ka say'polo pi'to,do'wai ka say'polo pi'to,[],,[],,False,False,,1
alan1249-1-28-1,,alan1249-1,28,do'wai ka say'polo wa'lo,do'wai ka say'polo wa'lo,[],,[],,False,False,,1
alan1249-1-29-1,,alan1249-1,29,do'wai ka say'polo si'yam,do'wai ka say'polo si'yam,[],,[],,False,False,,1
alan1249-1-30-1,,alan1249-1,30,'tolo ka say'polo,'tolo ka say'polo,[],,[],,False,False,,1
alan1249-1-40-1,,alan1249-1,40,ʔo'pat ka say'polo,ʔo'pat ka say'polo,[],,[],,False,False,,1
alan1249-1-50-1,,alan1249-1,50,li'ma ka say'polo,li'ma ka say'polo,[],,[],,False,False,,1
alan1249-1-60-1,,alan1249-1,60,ʔə'nəm ka say'polo,ʔə'nəm ka say'polo,[],,[],,False,False,,1
alan1249-1-70-1,,alan1249-1,70,pi'to ka say'polo,pi'to ka say'polo,[],,[],,False,False,,1
alan1249-1-80-1,,alan1249-1,80,wa'lo ka say'polo,wa'lo ka say'polo,[],,[],,False,False,,1
alan1249-1-90-1,,alan1249-1,90,si'yam ka say'polo,si'yam ka say'polo,[],,[],,False,False,,1
alan1249-1-100-1,,alan1249-1,100,ʔo'sai ka da'ʔan,ʔo'sai ka da'ʔan,[],,[],,False,False,,1
alan1249-1-200-1,,alan1249-1,200,du'wai ka da'ʔan,du'wai ka da'ʔan,[],,[],,False,False,,1
alan1249-1-1000-1,,alan1249-1,1000,ʔo'sai ka 'ribo,ʔo'sai ka 'ribo,[],,[],,False,False,,1
alan1249-1-2000-1,,alan1249-1,2000,du'wai ka 'ribo,du'wai ka 'ribo,[],,[],,False,False,,1
