ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dawe1237-1-1-1,,dawe1237-1,1,'mɛd,'mɛd,[],,[],,False,False,,1
dawe1237-1-2-1,,dawe1237-1,2,'ruv,'ruv,[],,[],,False,False,,1
dawe1237-1-3-1,,dawe1237-1,3,'tɛl,'tɛl,[],,[],,False,False,,1
dawe1237-1-4-1,,dawe1237-1,4,'atʰ,'atʰ,[],,[],,False,False,,1
dawe1237-1-5-1,,dawe1237-1,5,'lim,'lim,[],,[],,False,False,,1
dawe1237-1-6-1,,dawe1237-1,6,'lɛm,'lɛm,[],,[],,False,False,,1
dawe1237-1-7-1,,dawe1237-1,7,'itʰ,'itʰ,[],,[],,False,False,,1
dawe1237-1-8-1,,dawe1237-1,8,'auw,'auw,[],,[],,False,False,,1
dawe1237-1-9-1,,dawe1237-1,9,'siuw,'siuw,[],,[],,False,False,,1
dawe1237-1-10-1,,dawe1237-1,10,'dəwut,'dəwut,[],,[],,False,False,,1
dawe1237-1-100-1,,dawe1237-1,100,'rajie,'rajie,[],,[],,False,False,,1
dawe1237-1-1000-1,,dawe1237-1,1000,'niviɛʔ,'niviɛʔ,[],,[],,False,False,,1
