ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
anuk1239-1-1,,anuk1239,1,tana or ta'naɣa,tana or ta'naɣa,[],,[],,False,Anuki.htm,True,,1
anuk1239-2-1,,anuk1239,2,bata,bata,[],,[],,False,Anuki.htm,False,,1
anuk1239-3-1,,anuk1239,3,ʔaroba,ʔaroba,[],,[],,False,Anuki.htm,False,,1
anuk1239-4-1,,anuk1239,4,ruwa ma ruwa,ruwa ma ruwa,[],,[],,False,Anuki.htm,False,,1
anuk1239-5-1,,anuk1239,5,imikovi or imana i kovi,imikovi or imana i kovi,[],( lit: 'one hand finished' ),[],,False,Anuki.htm,True,,1
anuk1239-6-1,,anuk1239,6,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-7-1,,anuk1239,7,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-8-1,,anuk1239,8,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-9-1,,anuk1239,9,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-10-1,,anuk1239,10,ima bata or imana bata i kovi,ima bata or imana bata i kovi,[],( lit: 'two hands finished' ),[],,False,Anuki.htm,True,,1
anuk1239-11-1,,anuk1239,11,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-12-1,,anuk1239,12,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-13-1,,anuk1239,13,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-14-1,,anuk1239,14,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-15-1,,anuk1239,15,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-16-1,,anuk1239,16,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-17-1,,anuk1239,17,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-18-1,,anuk1239,18,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-19-1,,anuk1239,19,English,English,[],,[],,False,Anuki.htm,True,,1
anuk1239-20-1,,anuk1239,20,tomoɣa tana (litː ''one man'') or tamoina i rabobo,tomoɣa tana (litː ''one man'') or tamoina i rabobo,[],(litː ? ),[],,False,Anuki.htm,True,,1
