ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ajie1238-1-1,,ajie1238,1,raːxãː,raːxãː,[],,[],,False,Ajie.htm,False,,1
ajie1238-1-2,,ajie1238,1,ra,ra,[],,[],,False,Ajie.htm,False,,1
ajie1238-2-1,,ajie1238,2,kaːru,kaːru,[],,[],,False,Ajie.htm,False,,1
ajie1238-3-1,,ajie1238,3,kariɽi,kariɽi,[],,[],,False,Ajie.htm,False,,1
ajie1238-4-1,,ajie1238,4,kavɯɛ,kavɯɛ,[],,[],,False,Ajie.htm,False,,1
ajie1238-5-1,,ajie1238,5,kaniː,kaniː,[],,[],,False,Ajie.htm,False,,1
ajie1238-6-1,,ajie1238,6,kaniː na mã raːxãː,kaniː na mã raːxãː,[],( 5 + 1 ),[],,False,Ajie.htm,False,,1
ajie1238-7-1,,ajie1238,7,kaniː na mã kaːru,kaniː na mã kaːru,[],( 5 + 2 ),[],,False,Ajie.htm,False,,1
ajie1238-8-1,,ajie1238,8,kaniː na mã kariɽi,kaniː na mã kariɽi,[],( 5 + 3 ),[],,False,Ajie.htm,False,,1
ajie1238-9-1,,ajie1238,9,kaniː na mã kavɯɛ,kaniː na mã kavɯɛ,[],( 5 + 4 ),[],,False,Ajie.htm,False,,1
ajie1238-10-1,,ajie1238,10,pãrɔɽɔ,pãrɔɽɔ,[],,[],,False,Ajie.htm,False,,1
ajie1238-11-1,,ajie1238,11,pãrɔɽɔ na mã raːxãː,pãrɔɽɔ na mã raːxãː,[],,[],,False,Ajie.htm,False,,1
ajie1238-12-1,,ajie1238,12,pãrɔɽɔ na mã kaːru,pãrɔɽɔ na mã kaːru,[],,[],,False,Ajie.htm,False,,1
ajie1238-13-1,,ajie1238,13,pãrɔɽɔ na mã kariɽi,pãrɔɽɔ na mã kariɽi,[],,[],,False,Ajie.htm,False,,1
ajie1238-14-1,,ajie1238,14,pãrɔɽɔ na mã kavɯɛ,pãrɔɽɔ na mã kavɯɛ,[],,[],,False,Ajie.htm,False,,1
ajie1238-15-1,,ajie1238,15,pãrɔɽɔ na mã dɛxã e ã,pãrɔɽɔ na mã dɛxã e ã,[],,[],,False,Ajie.htm,False,,1
ajie1238-16-1,,ajie1238,16,pãrɔɽɔ na mã dɛxã e ã mã raːxãː,pãrɔɽɔ na mã dɛxã e ã mã raːxãː,[],,[],,False,Ajie.htm,False,,1
ajie1238-17-1,,ajie1238,17,pãrɔɽɔ na mã dɛxã e ã mã kaːru,pãrɔɽɔ na mã dɛxã e ã mã kaːru,[],,[],,False,Ajie.htm,False,,1
ajie1238-18-1,,ajie1238,18,pãrɔɽɔ na mã dɛxã e ã mã kariɽi,pãrɔɽɔ na mã dɛxã e ã mã kariɽi,[],,[],,False,Ajie.htm,False,,1
ajie1238-19-1,,ajie1238,19,pãrɔɽɔ na mã dɛxã e ã mã kavɯɛ,pãrɔɽɔ na mã dɛxã e ã mã kavɯɛ,[],,[],,False,Ajie.htm,False,,1
ajie1238-20-1,,ajie1238,20,(tawarɛ) ra kãmɔ,(tawarɛ) ra kãmɔ,[],(litː 'one person'),[],,False,Ajie.htm,False,,1
ajie1238-30-1,,ajie1238,30,ra kãmɔ mã pãrɔɽɔ,ra kãmɔ mã pãrɔɽɔ,[],( 20 + 10 ),[],,False,Ajie.htm,False,,1
ajie1238-40-1,,ajie1238,40,kaːru kãmɔ,kaːru kãmɔ,[],(litː 'two persons'),[],,False,Ajie.htm,False,,1
ajie1238-50-1,,ajie1238,50,kaːru kãmɔ mã pãrɔɽɔ,kaːru kãmɔ mã pãrɔɽɔ,[],,[],,False,Ajie.htm,False,,1
ajie1238-60-1,,ajie1238,60,kariɽi kãmɔ,kariɽi kãmɔ,[],(litː 'three persons'),[],,False,Ajie.htm,False,,1
ajie1238-70-1,,ajie1238,70,kariɽi kãmɔ mã pãrɔɽɔ,kariɽi kãmɔ mã pãrɔɽɔ,[],,[],,False,Ajie.htm,False,,1
ajie1238-80-1,,ajie1238,80,kavɯɛ kãmɔ,kavɯɛ kãmɔ,[],(litː 'four persons'),[],,False,Ajie.htm,False,,1
ajie1238-90-1,,ajie1238,90,kavɯɛ kãmɔ mã pãrɔɽɔ,kavɯɛ kãmɔ mã pãrɔɽɔ,[],,[],,False,Ajie.htm,False,,1
ajie1238-100-1,,ajie1238,100,kaniː kãmɔ,kaniː kãmɔ,[],(litː 'five persons'),[],,False,Ajie.htm,False,,1
