ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
alor1247-1-1,,alor1247,1,tou,tou,[],,[],,False,Alorese.htm,False,,1
alor1247-2-1,,alor1247,2,ruwa,ruwa,[],,[],,False,Alorese.htm,False,,1
alor1247-3-1,,alor1247,3,təlo,təlo,[],,[],,False,Alorese.htm,False,,1
alor1247-4-1,,alor1247,4,pa,pa,[],,[],,False,Alorese.htm,False,,1
alor1247-5-1,,alor1247,5,ləma,ləma,[],,[],,False,Alorese.htm,False,,1
alor1247-6-1,,alor1247,6,namo,namo,[],,[],,False,Alorese.htm,False,,1
alor1247-7-1,,alor1247,7,pitu,pitu,[],,[],,False,Alorese.htm,False,,1
alor1247-8-1,,alor1247,8,bittu,bittu,[],,[],,False,Alorese.htm,False,,1
alor1247-9-1,,alor1247,9,hiwa,hiwa,[],,[],,False,Alorese.htm,False,,1
alor1247-10-1,,alor1247,10,kartou,kartou,[],,[],,False,Alorese.htm,False,,1
alor1247-11-1,,alor1247,11,kartou laka tou,kartou laka tou,[],,[],,False,Alorese.htm,False,,1
alor1247-12-1,,alor1247,12,kartou laka ruwa,kartou laka ruwa,[],,[],,False,Alorese.htm,False,,1
alor1247-13-1,,alor1247,13,kartou laka təlo,kartou laka təlo,[],,[],,False,Alorese.htm,False,,1
alor1247-14-1,,alor1247,14,kartou laka pa,kartou laka pa,[],,[],,False,Alorese.htm,False,,1
alor1247-15-1,,alor1247,15,kartou laka ləma,kartou laka ləma,[],,[],,False,Alorese.htm,False,,1
alor1247-16-1,,alor1247,16,kartou laka namo,kartou laka namo,[],,[],,False,Alorese.htm,False,,1
alor1247-17-1,,alor1247,17,kartou laka pitu,kartou laka pitu,[],,[],,False,Alorese.htm,False,,1
alor1247-18-1,,alor1247,18,kartou laka bittu,kartou laka bittu,[],,[],,False,Alorese.htm,False,,1
alor1247-19-1,,alor1247,19,kartou laka hiwa,kartou laka hiwa,[],,[],,False,Alorese.htm,False,,1
alor1247-20-1,,alor1247,20,karwa,karwa,[],,[],,False,Alorese.htm,False,,1
alor1247-21-1,,alor1247,21,karwa laka tou,karwa laka tou,[],,[],,False,Alorese.htm,False,,1
alor1247-22-1,,alor1247,22,karwa laka ruwa,karwa laka ruwa,[],,[],,False,Alorese.htm,False,,1
alor1247-23-1,,alor1247,23,karwa laka təlo,karwa laka təlo,[],,[],,False,Alorese.htm,False,,1
alor1247-24-1,,alor1247,24,karwa laka pa,karwa laka pa,[],,[],,False,Alorese.htm,False,,1
alor1247-25-1,,alor1247,25,karwa laka ləma,karwa laka ləma,[],,[],,False,Alorese.htm,False,,1
alor1247-26-1,,alor1247,26,karwa laka namo,karwa laka namo,[],,[],,False,Alorese.htm,False,,1
alor1247-27-1,,alor1247,27,karwa laka pitu,karwa laka pitu,[],,[],,False,Alorese.htm,False,,1
alor1247-28-1,,alor1247,28,karwa laka bittu,karwa laka bittu,[],,[],,False,Alorese.htm,False,,1
alor1247-29-1,,alor1247,29,karwa laka hiwa,karwa laka hiwa,[],,[],,False,Alorese.htm,False,,1
alor1247-30-1,,alor1247,30,kartalo,kartalo,[],,[],,False,Alorese.htm,False,,1
alor1247-40-1,,alor1247,40,karpa,karpa,[],,[],,False,Alorese.htm,False,,1
alor1247-50-1,,alor1247,50,karoləma,karoləma,[],,[],,False,Alorese.htm,False,,1
alor1247-60-1,,alor1247,60,karnamo,karnamo,[],,[],,False,Alorese.htm,False,,1
alor1247-70-1,,alor1247,70,karpitu,karpitu,[],,[],,False,Alorese.htm,False,,1
alor1247-80-1,,alor1247,80,karbitu,karbitu,[],,[],,False,Alorese.htm,False,,1
alor1247-90-1,,alor1247,90,karhiwa,karhiwa,[],,[],,False,Alorese.htm,False,,1
alor1247-100-1,,alor1247,100,ratu,ratu,[],,[],,False,Alorese.htm,False,,1
alor1247-200-1,,alor1247,200,ratu ruwa,ratu ruwa,[],,[],,False,Alorese.htm,False,,1
alor1247-1000-1,,alor1247,1000,ribu,ribu,[],,[],,False,Alorese.htm,False,,1
alor1247-2000-1,,alor1247,2000,ribu ruwa,ribu ruwa,[],,[],,False,Alorese.htm,False,,1
