ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
solo1257-1-1,,solo1257,1,mɛs,mɛs,[],,[],,False,Solos.htm,False,,1
solo1257-2-1,,solo1257,2,hua.nu,hua.nu,[],,[],,False,Solos.htm,False,,1
solo1257-2-2,,solo1257,2,huɛ.nu,huɛ.nu,[],( dialects variation),[],,False,Solos.htm,False,,1
solo1257-3-1,,solo1257,3,hua.pis,hua.pis,[],,[],,False,Solos.htm,False,,1
solo1257-3-2,,solo1257,3,huɛ.pis,huɛ.pis,[],( dialects variation),[],,False,Solos.htm,False,,1
solo1257-4-1,,solo1257,4,ni.nɑ,ni.nɑ,[],,[],,False,Solos.htm,False,,1
solo1257-5-1,,solo1257,5,tɑ.nim,tɑ.nim,[],,[],,False,Solos.htm,False,,1
solo1257-6-1,,solo1257,6,tɔ.nɔm,tɔ.nɔm,[],,[],,False,Solos.htm,False,,1
solo1257-7-1,,solo1257,7,tɔ.hit,tɔ.hit,[],,[],,False,Solos.htm,False,,1
solo1257-8-1,,solo1257,8,tu.uɛn,tu.uɛn,[],,[],,False,Solos.htm,False,,1
solo1257-9-1,,solo1257,9,tɔ.siɑ,tɔ.siɑ,[],,[],,False,Solos.htm,False,,1
solo1257-10-1,,solo1257,10,mɑ.nɔt,mɑ.nɔt,[],,[],,False,Solos.htm,False,,1
solo1257-11-1,,solo1257,11,mɛs mɑ.nɔt ɑu mɛs,mɛs mɑ.nɔt ɑu mɛs,[],,[],,False,Solos.htm,False,,1
solo1257-12-1,,solo1257,12,mɛs mɑ.nɔt ɑu huɑ.nu,mɛs mɑ.nɔt ɑu huɑ.nu,[],,[],,False,Solos.htm,False,,1
solo1257-13-1,,solo1257,13,mɛs mɑ.nɔt ɑu huɑ-pis,mɛs mɑ.nɔt ɑu huɑ-pis,[],,[],,False,Solos.htm,False,,1
solo1257-14-1,,solo1257,14,mɛs mɑ.nɔt ɑu ni.nɑ,mɛs mɑ.nɔt ɑu ni.nɑ,[],,[],,False,Solos.htm,False,,1
solo1257-15-1,,solo1257,15,mɛs mɑ.nɔt ɑu tɑ.nim,mɛs mɑ.nɔt ɑu tɑ.nim,[],,[],,False,Solos.htm,False,,1
solo1257-16-1,,solo1257,16,mɛs mɑ.nɔt ɑu tɔ.nɔm,mɛs mɑ.nɔt ɑu tɔ.nɔm,[],,[],,False,Solos.htm,False,,1
solo1257-17-1,,solo1257,17,mɛs mɑ.nɔt ɑu tɔ.hit,mɛs mɑ.nɔt ɑu tɔ.hit,[],,[],,False,Solos.htm,False,,1
