ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kano1244-1-1,,kano1244,1,d͡ʒah,d͡ʒah,[],,[],,False,Kanowit.htm,False,jah,1
kano1244-2-1,,kano1244,2,duah,duah,[],,[],,False,Kanowit.htm,False,,1
kano1244-3-1,,kano1244,3,tələw,tələw,[],,[],,False,Kanowit.htm,False,,1
kano1244-4-1,,kano1244,4,pat,pat,[],,[],,False,Kanowit.htm,False,,1
kano1244-5-1,,kano1244,5,limah,limah,[],,[],,False,Kanowit.htm,False,,1
kano1244-6-1,,kano1244,6,nəm,nəm,[],,[],,False,Kanowit.htm,False,,1
kano1244-7-1,,kano1244,7,tud͡ʒuʔ,tud͡ʒuʔ,[],,[],,False,Kanowit.htm,False,tujuʔ,1
kano1244-8-1,,kano1244,8,ajan,ajan,[],,[],,False,Kanowit.htm,False,ayan,1
kano1244-9-1,,kano1244,9,ulan,ulan,[],,[],,False,Kanowit.htm,False,,1
kano1244-10-1,,kano1244,10,pəloʔon,pəloʔon,[],,[],,False,Kanowit.htm,False,,1
kano1244-11-1,,kano1244,11,səbəlas,səbəlas,[],,[],,False,Kanowit.htm,False,,1
kano1244-12-1,,kano1244,12,duah bəlas,duah bəlas,[],,[],,False,Kanowit.htm,False,,1
kano1244-13-1,,kano1244,13,tələw bəlas,tələw bəlas,[],,[],,False,Kanowit.htm,False,,1
kano1244-14-1,,kano1244,14,pat bəlas,pat bəlas,[],,[],,False,Kanowit.htm,False,,1
kano1244-15-1,,kano1244,15,limah bəlas,limah bəlas,[],,[],,False,Kanowit.htm,False,,1
kano1244-16-1,,kano1244,16,nam bəlas,nam bəlas,[],,[],,False,Kanowit.htm,False,,1
kano1244-17-1,,kano1244,17,tujuʔ bəlas,tujuʔ bəlas,[],,[],,False,Kanowit.htm,False,,1
kano1244-18-1,,kano1244,18,ayan bəlas,ayan bəlas,[],,[],,False,Kanowit.htm,False,,1
kano1244-19-1,,kano1244,19,ulan bəlas,ulan bəlas,[],,[],,False,Kanowit.htm,False,,1
kano1244-20-1,,kano1244,20,duah puluʔ,duah puluʔ,[],,[],,False,Kanowit.htm,False,,1
kano1244-21-1,,kano1244,21,d͡ʒah,d͡ʒah,[],,[],,False,Kanowit.htm,False,duah puluʔ jah,1
kano1244-22-1,,kano1244,22,duah puluʔ duah,duah puluʔ duah,[],,[],,False,Kanowit.htm,False,,1
kano1244-23-1,,kano1244,23,duah puluʔ tələw,duah puluʔ tələw,[],,[],,False,Kanowit.htm,False,,1
kano1244-24-1,,kano1244,24,duah puluʔ pat,duah puluʔ pat,[],,[],,False,Kanowit.htm,False,,1
kano1244-25-1,,kano1244,25,duah puluʔ limah,duah puluʔ limah,[],,[],,False,Kanowit.htm,False,,1
kano1244-26-1,,kano1244,26,duah puluʔ nam,duah puluʔ nam,[],,[],,False,Kanowit.htm,False,,1
kano1244-27-1,,kano1244,27,tud͡ʒuʔ,tud͡ʒuʔ,[],,[],,False,Kanowit.htm,False,duah puluʔ tujuʔ,1
kano1244-28-1,,kano1244,28,duah puluʔ ayan,duah puluʔ ayan,[],,[],,False,Kanowit.htm,False,,1
kano1244-29-1,,kano1244,29,duah puluʔ ulan,duah puluʔ ulan,[],,[],,False,Kanowit.htm,False,,1
kano1244-30-1,,kano1244,30,tələw puluʔ,tələw puluʔ,[],,[],,False,Kanowit.htm,False,,1
kano1244-40-1,,kano1244,40,pat puluʔ,pat puluʔ,[],,[],,False,Kanowit.htm,False,,1
kano1244-50-1,,kano1244,50,limah puluʔ,limah puluʔ,[],,[],,False,Kanowit.htm,False,,1
kano1244-60-1,,kano1244,60,nam puluʔ,nam puluʔ,[],,[],,False,Kanowit.htm,False,,1
kano1244-70-1,,kano1244,70,tujuʔ puluʔ,tujuʔ puluʔ,[],,[],,False,Kanowit.htm,False,,1
kano1244-80-1,,kano1244,80,ayan puluʔ,ayan puluʔ,[],,[],,False,Kanowit.htm,False,,1
kano1244-90-1,,kano1244,90,ulan puluʔ,ulan puluʔ,[],,[],,False,Kanowit.htm,False,,1
kano1244-100-1,,kano1244,100,d͡ʒaratus,d͡ʒaratus,[],,[],,False,Kanowit.htm,False,jaratus,1
kano1244-100-2,,kano1244,100,200. duah ratus,200. duah ratus,[],,[],,False,Kanowit.htm,True,,1
kano1244-400-1,,kano1244,400,pat ratus,pat ratus,[],,[],,False,Kanowit.htm,False,,1
kano1244-400-2,,kano1244,400,800. ayan ratus,800. ayan ratus,[],,[],,False,Kanowit.htm,True,,1
kano1244-1000-1,,kano1244,1000,d͡ʒaribu,d͡ʒaribu,[],,[],,False,Kanowit.htm,False,jaribu,1
kano1244-2000-1,,kano1244,2000,duah ribu,duah ribu,[],,[],,False,Kanowit.htm,False,,1
