ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
whit1269-2-1-1,,whit1269-2,1,kətiəh,kətiəh,[],,[],,False,False,,2
whit1269-2-2-1,,whit1269-2,2,keiu,keiu,[],,[],,False,False,,2
whit1269-2-3-1,,whit1269-2,3,kɨsɨl,kɨsɨl,[],,[],,False,False,,2
whit1269-2-4-1,,whit1269-2,4,kuvət,kuvət,[],,[],,False,False,,2
whit1269-2-5-1,,whit1269-2,5,kəriləm,kəriləm,[],,[],,False,False,,2
whit1269-2-6-1,,whit1269-2,6,kəriləm-kətiəh,kəriləm-kətiəh,[],,[],,False,False,,2
whit1269-2-7-1,,whit1269-2,7,kəriləm-keiu,kəriləm-keiu,[],,[],,False,False,,2
whit1269-2-8-1,,whit1269-2,8,kəriləm-kɨsɨl,kəriləm-kɨsɨl,[],,[],,False,False,,2
whit1269-2-9-1,,whit1269-2,9,kəriləm-kuvət,kəriləm-kuvət,[],,[],,False,False,,2
whit1269-2-10-1,,whit1269-2,10,kəriləm-kəriləm,kəriləm-kəriləm,[],,[],,False,False,,2
whit1269-2-11-1,,whit1269-2,11,kəriləm-kəriləm-kətiəh,kəriləm-kəriləm-kətiəh,[],,[],,False,False,,2
whit1269-2-12-1,,whit1269-2,12,kəriləm-kəriləm-keiu,kəriləm-kəriləm-keiu,[],,[],,False,False,,2
whit1269-2-13-1,,whit1269-2,13,kəriləm-kəriləm-kɨsɨl,kəriləm-kəriləm-kɨsɨl,[],,[],,False,False,,2
whit1269-2-14-1,,whit1269-2,14,kəriləm-kəriləm-kuvət,kəriləm-kəriləm-kuvət,[],,[],,False,False,,2
whit1269-2-15-1,,whit1269-2,15,kəriləm-kəriləm-kəriləm,kəriləm-kəriləm-kəriləm,[],,[],,False,False,,2
whit1269-2-16-1,,whit1269-2,16,kəriləm-kəriləm-kəriləm-kətiəh,kəriləm-kəriləm-kəriləm-kətiəh,[],,[],,False,False,,2
whit1269-2-17-1,,whit1269-2,17,kəriləm-kəriləm-kəriləm-keiu,kəriləm-kəriləm-kəriləm-keiu,[],,[],,False,False,,2
whit1269-2-18-1,,whit1269-2,18,kəriləm-kəriləm-kəriləm-kɨsɨl,kəriləm-kəriləm-kəriləm-kɨsɨl,[],,[],,False,False,,2
whit1269-2-19-1,,whit1269-2,19,kəriləm-kəriləm-kəriləm-kuvət,kəriləm-kəriləm-kəriləm-kuvət,[],,[],,False,False,,2
whit1269-2-20-1,,whit1269-2,20,iətəmi kətiəh,iətəmi kətiəh,[],,[],,False,False,,2
whit1269-2-21-1,,whit1269-2,21,iətəmi kətiəh mɨne kətiəh,iətəmi kətiəh mɨne kətiəh,[],,[],,False,False,,2
whit1269-2-22-1,,whit1269-2,22,iətəmi kətiəh mɨne keiu,iətəmi kətiəh mɨne keiu,[],,[],,False,False,,2
whit1269-2-23-1,,whit1269-2,23,iətəmi kətiəh mɨne kɨsɨl,iətəmi kətiəh mɨne kɨsɨl,[],,[],,False,False,,2
whit1269-2-24-1,,whit1269-2,24,iətəmi kətiəh mɨne kuvət,iətəmi kətiəh mɨne kuvət,[],,[],,False,False,,2
whit1269-2-25-1,,whit1269-2,25,iətəmi kətiəh mɨne kəriləm,iətəmi kətiəh mɨne kəriləm,[],,[],,False,False,,2
whit1269-2-26-1,,whit1269-2,26,iətəmi kətiəh mɨne kəriləm-kətiəh,iətəmi kətiəh mɨne kəriləm-kətiəh,[],,[],,False,False,,2
whit1269-2-27-1,,whit1269-2,27,iətəmi kətiəh mɨne kəriləm-keiu,iətəmi kətiəh mɨne kəriləm-keiu,[],,[],,False,False,,2
whit1269-2-28-1,,whit1269-2,28,iətəmi kətiəh mɨne kəriləm-kɨsɨl,iətəmi kətiəh mɨne kəriləm-kɨsɨl,[],,[],,False,False,,2
whit1269-2-29-1,,whit1269-2,29,iətəmi kətiəh mɨne kəriləm-kuvət,iətəmi kətiəh mɨne kəriləm-kuvət,[],,[],,False,False,,2
whit1269-2-30-1,,whit1269-2,30,iətəmi kətiəh mɨne nɨpɨɡan,iətəmi kətiəh mɨne nɨpɨɡan,[],,[],,False,False,,2
whit1269-2-40-1,,whit1269-2,40,iətəmi keiu,iətəmi keiu,[],,[],,False,False,,2
whit1269-2-50-1,,whit1269-2,50,iətəmi keiu mɨne nɨpɨɡan,iətəmi keiu mɨne nɨpɨɡan,[],,[],,False,False,,2
whit1269-2-60-1,,whit1269-2,60,iətəmi kɨsɨl,iətəmi kɨsɨl,[],,[],,False,False,,2
whit1269-2-70-1,,whit1269-2,70,iətəmi kɨsɨl mɨne nɨpɨɡan,iətəmi kɨsɨl mɨne nɨpɨɡan,[],,[],,False,False,,2
whit1269-2-80-1,,whit1269-2,80,iətəmi kuvət,iətəmi kuvət,[],,[],,False,False,,2
whit1269-2-90-1,,whit1269-2,90,iətəmi kuvət mɨne nɨpɨɡan,iətəmi kuvət mɨne nɨpɨɡan,[],,[],,False,False,,2
whit1269-2-100-1,,whit1269-2,100,iətəmi kariləm,iətəmi kariləm,[],,[],,False,False,,2
