ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
iban1267-2-1-1,,iban1267-2,1,tad'day,tad'day,[],,['chan2019'],,False,False,,2
iban1267-2-2-1,,iban1267-2,2,du'a,du'a,[],,['chan2019'],,False,False,,2
iban1267-2-3-1,,iban1267-2,3,tal'lu,tal'lu,[],,['chan2019'],,False,False,,2
iban1267-2-4-1,,iban1267-2,4,ʔap'paʔ,ʔap'paʔ,[],,['chan2019'],,False,False,,2
iban1267-2-5-1,,iban1267-2,5,li'ma,li'ma,[],,['chan2019'],,False,False,,2
iban1267-2-6-1,,iban1267-2,6,ʔan'nʌm,ʔan'nʌm,[],,['chan2019'],,False,False,,2
iban1267-2-7-1,,iban1267-2,7,pi'tu,pi'tu,[],,['chan2019'],,False,False,,2
iban1267-2-8-1,,iban1267-2,8,wa'lu,wa'lu,[],,['chan2019'],,False,False,,2
iban1267-2-9-1,,iban1267-2,9,si'am,si'am,[],,['chan2019'],,False,False,,2
iban1267-2-10-1,,iban1267-2,10,mafu'lu,mafu'lu,[],,['chan2019'],,False,False,,2
iban1267-2-11-1,,iban1267-2,11,karatad'day,karatad'day,[],,['chan2019'],,False,False,,2
iban1267-2-12-1,,iban1267-2,12,karadu'a,karadu'a,[],,['chan2019'],,False,False,,2
iban1267-2-13-1,,iban1267-2,13,karatal'lu,karatal'lu,[],,['chan2019'],,False,False,,2
iban1267-2-14-1,,iban1267-2,14,karaʔap'paʔ,karaʔap'paʔ,[],,['chan2019'],,False,False,,2
iban1267-2-15-1,,iban1267-2,15,karali'ma,karali'ma,[],,['chan2019'],,False,False,,2
iban1267-2-16-1,,iban1267-2,16,karaʔan'nʌm,karaʔan'nʌm,[],,['chan2019'],,False,False,,2
iban1267-2-17-1,,iban1267-2,17,karapi'tu,karapi'tu,[],,['chan2019'],,False,False,,2
iban1267-2-18-1,,iban1267-2,18,karawa'lu,karawa'lu,[],,['chan2019'],,False,False,,2
iban1267-2-19-1,,iban1267-2,19,karasi'am,karasi'am,[],,['chan2019'],,False,False,,2
iban1267-2-20-1,,iban1267-2,20,du'afu'lu,du'afu'lu,[],,['chan2019'],,False,False,,2
iban1267-2-21-1,,iban1267-2,21,du'afu'lu tad'day,du'afu'lu tad'day,[],,['chan2019'],,False,False,,2
iban1267-2-22-1,,iban1267-2,22,du'afu'lu du'a,du'afu'lu du'a,[],,['chan2019'],,False,False,,2
iban1267-2-23-1,,iban1267-2,23,du'afu'lu tal'lu,du'afu'lu tal'lu,[],,['chan2019'],,False,False,,2
iban1267-2-24-1,,iban1267-2,24,du'afu'lu ʔap'paʔ,du'afu'lu ʔap'paʔ,[],,['chan2019'],,False,False,,2
iban1267-2-25-1,,iban1267-2,25,du'afu'lu li'ma,du'afu'lu li'ma,[],,['chan2019'],,False,False,,2
iban1267-2-26-1,,iban1267-2,26,du'afu'lu ʔan'nʌm,du'afu'lu ʔan'nʌm,[],,['chan2019'],,False,False,,2
iban1267-2-27-1,,iban1267-2,27,du'afu'lu pi'tu,du'afu'lu pi'tu,[],,['chan2019'],,False,False,,2
iban1267-2-28-1,,iban1267-2,28,du'afu'lu wa'lu,du'afu'lu wa'lu,[],,['chan2019'],,False,False,,2
iban1267-2-29-1,,iban1267-2,29,du'afu'lu si'am,du'afu'lu si'am,[],,['chan2019'],,False,False,,2
iban1267-2-30-1,,iban1267-2,30,tal'lufu'lu,tal'lufu'lu,[],,['chan2019'],,False,False,,2
iban1267-2-40-1,,iban1267-2,40,ʔap'patafu'lu,ʔap'patafu'lu,[],,['chan2019'],,False,False,,2
iban1267-2-50-1,,iban1267-2,50,li'mafu'lu,li'mafu'lu,[],,['chan2019'],,False,False,,2
iban1267-2-60-1,,iban1267-2,60,ʔan'nʌmfu'lu,ʔan'nʌmfu'lu,[],,['chan2019'],,False,False,,2
iban1267-2-70-1,,iban1267-2,70,pi'tufu'lu,pi'tufu'lu,[],,['chan2019'],,False,False,,2
iban1267-2-80-1,,iban1267-2,80,wa'lufu'lu,wa'lufu'lu,[],,['chan2019'],,False,False,,2
iban1267-2-90-1,,iban1267-2,90,si'amfu'lu,si'amfu'lu,[],,['chan2019'],,False,False,,2
iban1267-2-100-1,,iban1267-2,100,maɡa'tuʔ,maɡa'tuʔ,[],,['chan2019'],,False,False,,2
iban1267-2-200-1,,iban1267-2,200,duaɡa'tuʔ,duaɡa'tuʔ,[],,['chan2019'],,False,False,,2
iban1267-2-1000-1,,iban1267-2,1000,mari'vu,mari'vu,[],,['chan2019'],,False,False,,2
iban1267-2-2000-1,,iban1267-2,2000,duari'vu,duari'vu,[],,['chan2019'],,False,False,,2
