ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
argu1237-1-1-1,,argu1237-1,1,se,se,[],,[],,False,False,,1
argu1237-1-1-2,,argu1237-1,1,sye,sye,[],,[],,False,False,,1
argu1237-1-1-3,,argu1237-1,1,siʔa ?,siʔa ?,[],,[],,False,True,si'a,1
argu1237-1-2-1,,argu1237-1,2,ru,ru,[],,[],,False,False,,1
argu1237-1-3-1,,argu1237-1,3,taor,taor,[],,[],,False,False,,1
argu1237-1-4-1,,argu1237-1,4,fat,fat,[],,[],,False,False,,1
argu1237-1-5-1,,argu1237-1,5,rim,rim,[],,[],,False,False,,1
argu1237-1-6-1,,argu1237-1,6,a'nem,a'nem,[],,[],,False,False,,1
argu1237-1-7-1,,argu1237-1,7,nam'batu,nam'batu,[],( 6+1 ) ?,[],,False,False,,1
argu1237-1-8-1,,argu1237-1,8,'narwu,'narwu,[],,[],,False,False,,1
argu1237-1-8-2,,argu1237-1,8,'nafu,'nafu,[],,[],,False,False,,1
argu1237-1-9-1,,argu1237-1,9,'nasua,'nasua,[],,[],,False,False,,1
argu1237-1-9-2,,argu1237-1,9,'naswa,'naswa,[],,[],,False,False,,1
argu1237-1-10-1,,argu1237-1,10,sam'bure,sam'bure,[],,[],,False,False,,1
argu1237-1-11-1,,argu1237-1,11,sambure resi se,sambure resi se,[],,[],,False,False,,1
argu1237-1-12-1,,argu1237-1,12,sambure resi ru,sambure resi ru,[],,[],,False,False,,1
argu1237-1-13-1,,argu1237-1,13,sambure resi taor,sambure resi taor,[],,[],,False,False,,1
argu1237-1-14-1,,argu1237-1,14,sambure resi fat,sambure resi fat,[],,[],,False,False,,1
argu1237-1-15-1,,argu1237-1,15,sambure resi rim,sambure resi rim,[],,[],,False,False,,1
argu1237-1-16-1,,argu1237-1,16,sambure resi anem,sambure resi anem,[],,[],,False,False,,1
argu1237-1-17-1,,argu1237-1,17,sambure resi nambatu,sambure resi nambatu,[],,[],,False,False,,1
argu1237-1-18-1,,argu1237-1,18,sambure resi narwu,sambure resi narwu,[],,[],,False,False,,1
argu1237-1-19-1,,argu1237-1,19,sambure resi nasua,sambure resi nasua,[],,[],,False,False,,1
argu1237-1-20-1,,argu1237-1,20,sinon se,sinon se,[],( litː 'man one') ?,[],,False,False,,1
argu1237-1-30-1,,argu1237-1,30,sinon se sambure,sinon se sambure,[],,[],,False,False,,1
argu1237-1-40-1,,argu1237-1,40,sinon ru,sinon ru,[],( 20 x 2 ),[],,False,False,,1
argu1237-1-50-1,,argu1237-1,50,sinon ru sambure,sinon ru sambure,[],,[],,False,False,,1
argu1237-1-60-1,,argu1237-1,60,sinon taor,sinon taor,[],( 20 x 3 ),[],,False,False,,1
argu1237-1-70-1,,argu1237-1,70,sinon taor sambure,sinon taor sambure,[],,[],,False,False,,1
argu1237-1-80-1,,argu1237-1,80,sinon fat,sinon fat,[],( 20 x 4 ),[],,False,False,,1
argu1237-1-90-1,,argu1237-1,90,sinon fat sambure,sinon fat sambure,[],,[],,False,False,,1
argu1237-1-100-1,,argu1237-1,100,ratisye,ratisye,[],,[],,False,False,,1
argu1237-1-100-2,,argu1237-1,100,ratise,ratise,[],,[],,False,False,,1
argu1237-1-1000-1,,argu1237-1,1000,ripisye,ripisye,[],,[],,False,False,,1
