ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
vinm1237-2-1-1,,vinm1237-2,1,sefax,sefax,[],,[],,False,False,,1
vinm1237-2-2-1,,vinm1237-2,2,iru,iru,[],,[],,False,False,,1
vinm1237-2-3-1,,vinm1237-2,3,itl,itl,[],,[],,False,False,,1
vinm1237-2-4-1,,vinm1237-2,4,ifah,ifah,[],,[],,False,False,,1
vinm1237-2-5-1,,vinm1237-2,5,ilim,ilim,[],,[],,False,False,,1
vinm1237-2-6-1,,vinm1237-2,6,nt͡ʃou,nt͡ʃou,[],( 5 + 1 ),[],,False,False,,1
vinm1237-2-7-1,,vinm1237-2,7,nt͡ʃuru,nt͡ʃuru,[],( 5 + 2 ),[],,False,False,,1
vinm1237-2-8-1,,vinm1237-2,8,nt͡ʃutl,nt͡ʃutl,[],( 5 + 3 ),[],,False,False,,1
vinm1237-2-9-1,,vinm1237-2,9,nt͡ʃafah,nt͡ʃafah,[],( 5 + 4 ),[],,False,False,,1
vinm1237-2-10-1,,vinm1237-2,10,fuŋafil,fuŋafil,[],,[],,False,False,,1
vinm1237-2-11-1,,vinm1237-2,11,fuŋafil nentremen sefax,fuŋafil nentremen sefax,[],,[],,False,False,,1
vinm1237-2-12-1,,vinm1237-2,12,fuŋafil nentremen iru,fuŋafil nentremen iru,[],,[],,False,False,,1
vinm1237-2-13-1,,vinm1237-2,13,fuŋafil nentremen itl,fuŋafil nentremen itl,[],,[],,False,False,,1
vinm1237-2-14-1,,vinm1237-2,14,fuŋafil nentremen ifah,fuŋafil nentremen ifah,[],,[],,False,False,,1
vinm1237-2-15-1,,vinm1237-2,15,fuŋafil nentremen ilim,fuŋafil nentremen ilim,[],,[],,False,False,,1
vinm1237-2-16-1,,vinm1237-2,16,fuŋafil nentremen nt͡ʃou,fuŋafil nentremen nt͡ʃou,[],,[],,False,False,,1
vinm1237-2-17-1,,vinm1237-2,17,fuŋafil nentremen nt͡ʃuru,fuŋafil nentremen nt͡ʃuru,[],,[],,False,False,,1
vinm1237-2-18-1,,vinm1237-2,18,fuŋafil nentremen nt͡ʃutl,fuŋafil nentremen nt͡ʃutl,[],,[],,False,False,,1
vinm1237-2-19-1,,vinm1237-2,19,fuŋafil nentremen nt͡ʃafah,fuŋafil nentremen nt͡ʃafah,[],,[],,False,False,,1
vinm1237-2-20-1,,vinm1237-2,20,fuŋafil iru,fuŋafil iru,[],,[],,False,False,,1
vinm1237-2-21-1,,vinm1237-2,21,fuŋafil iru nentremen sefax,fuŋafil iru nentremen sefax,[],,[],,False,False,,1
vinm1237-2-22-1,,vinm1237-2,22,fuŋafil iru nentremen iru,fuŋafil iru nentremen iru,[],,[],,False,False,,1
vinm1237-2-23-1,,vinm1237-2,23,fuŋafil iru nentremen itl,fuŋafil iru nentremen itl,[],,[],,False,False,,1
vinm1237-2-24-1,,vinm1237-2,24,fuŋafil iru nentremen ifah,fuŋafil iru nentremen ifah,[],,[],,False,False,,1
vinm1237-2-25-1,,vinm1237-2,25,fuŋafil iru nentremen ilim,fuŋafil iru nentremen ilim,[],,[],,False,False,,1
vinm1237-2-26-1,,vinm1237-2,26,fuŋafil iru nentremen nt͡ʃou,fuŋafil iru nentremen nt͡ʃou,[],,[],,False,False,,1
vinm1237-2-27-1,,vinm1237-2,27,fuŋafil iru nentremen nt͡ʃuru,fuŋafil iru nentremen nt͡ʃuru,[],,[],,False,False,,1
vinm1237-2-28-1,,vinm1237-2,28,fuŋafil iru nentremen nt͡ʃutl,fuŋafil iru nentremen nt͡ʃutl,[],,[],,False,False,,1
vinm1237-2-29-1,,vinm1237-2,29,fuŋafil iru nentremen nt͡ʃafah,fuŋafil iru nentremen nt͡ʃafah,[],,[],,False,False,,1
vinm1237-2-30-1,,vinm1237-2,30,fuŋafil itl,fuŋafil itl,[],,[],,False,False,,1
vinm1237-2-40-1,,vinm1237-2,40,fuŋafil ifah,fuŋafil ifah,[],,[],,False,False,,1
vinm1237-2-50-1,,vinm1237-2,50,fuŋafil ilim,fuŋafil ilim,[],,[],,False,False,,1
vinm1237-2-60-1,,vinm1237-2,60,fuŋafil nt͡ʃou,fuŋafil nt͡ʃou,[],,[],,False,False,,1
vinm1237-2-70-1,,vinm1237-2,70,fuŋafil nt͡ʃuru,fuŋafil nt͡ʃuru,[],,[],,False,False,,1
vinm1237-2-80-1,,vinm1237-2,80,fuŋafil nt͡ʃutl,fuŋafil nt͡ʃutl,[],,[],,False,False,,1
vinm1237-2-90-1,,vinm1237-2,90,fuŋafil nt͡ʃafah,fuŋafil nt͡ʃafah,[],,[],,False,False,,1
vinm1237-2-100-1,,vinm1237-2,100,naŋat,naŋat,[],,[],,False,False,,1
vinm1237-2-200-1,,vinm1237-2,200,naŋat iru,naŋat iru,[],,[],,False,False,,1
vinm1237-2-1000-1,,vinm1237-2,1000,netar,netar,[],,[],,False,False,,1
vinm1237-2-2000-1,,vinm1237-2,2000,netar,netar,[],,[],,False,False,,1
