ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
seve1240-1-1,,seve1240,1,peːʃɪk,peːʃɪk,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-1-2,,seve1240,1,peˑʃik,peˑʃik,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-2-1,,seve1240,2,niːʃɪn,niːʃɪn,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-2-2,,seve1240,2,niˑʃin,niˑʃin,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-3-1,,seve1240,3,nɪsɪn,nɪsɪn,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-3-2,,seve1240,3,nihsin,nihsin,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-4-1,,seve1240,4,niːwɪn,niːwɪn,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-4-2,,seve1240,4,niˑwin,niˑwin,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-5-1,,seve1240,5,nɪyaːnan,nɪyaːnan,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-5-2,,seve1240,5,niyanan,niyanan,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-6-1,,seve1240,6,nɪkotwaːhso,nɪkotwaːhso,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-6-2,,seve1240,6,kotwaˑhso,kotwaˑhso,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-7-1,,seve1240,7,niːʃwaːhso,niːʃwaːhso,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-7-2,,seve1240,7,niˑʃwaˑhso,niˑʃwaˑhso,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-8-1,,seve1240,8,ayɪnaːneːw,ayɪnaːneːw,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-8-2,,seve1240,8,ayinaˑaniw,ayinaˑaniw,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-9-1,,seve1240,9,ʃaːnkahso,ʃaːnkahso,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-9-2,,seve1240,9,ʃaˑkahso,ʃaˑkahso,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-10-1,,seve1240,10,mɪtaːhso,mɪtaːhso,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-10-2,,seve1240,10,mitaˑhso,mitaˑhso,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-11-1,,seve1240,11,peːʃɪkoʃaːp,peːʃɪkoʃaːp,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-11-2,,seve1240,11,peˑʃikoʃaˑp,peˑʃikoʃaˑp,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-12-1,,seve1240,12,niːʃoʃaːp,niːʃoʃaːp,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-13-1,,seve1240,13,nihsoʃaːp,nihsoʃaːp,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-14-1,,seve1240,14,niːwiʃaːp,niːwiʃaːp,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-15-1,,seve1240,15,niyaːnanoʃaːp,niyaːnanoʃaːp,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-16-1,,seve1240,16,nikotwaːhsoʃaːp,nikotwaːhsoʃaːp,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-17-1,,seve1240,17,niːʃwaːhsoʃaːp,niːʃwaːhsoʃaːp,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-18-1,,seve1240,18,ayɪnaːneːwiʃaːp,ayɪnaːneːwiʃaːp,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-19-1,,seve1240,19,ʃaːnkahsoʃaːp,ʃaːnkahsoʃaːp,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-20-1,,seve1240,20,niːʃitana,niːʃitana,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-20-2,,seve1240,20,niˑʃtana,niˑʃtana,[],,[],,False,Ojibwa-Severn.htm,False,,2
seve1240-21-1,,seve1240,21,niːʃitana peːʃɪkoʃaːp,niːʃitana peːʃɪkoʃaːp,[],,[],,False,Ojibwa-Severn.htm,False,,1
seve1240-21-2,,seve1240,21,niˑʃtana peˑʃikoʃaˑp,niˑʃtana peˑʃikoʃaˑp,[],,[],,False,Ojibwa-Severn.htm,False,,2
