ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gusi1246-1-1-1,,gusi1246-1,1,janɷr,janɷr,[],( ɷ = ʊ),[],,False,False,,1
gusi1246-1-2-1,,gusi1246-1,2,suuβa,suuβa,[],,[],,False,False,,1
gusi1246-1-3-1,,gusi1246-1,3,sifːəɟi,sifːəɟi,[],,[],,False,False,,1
gusi1246-1-4-1,,gusi1246-1,4,sɪbːaɣɪr,sɪbːaɣɪr,[],,[],,False,False,,1
gusi1246-1-5-1,,gusi1246-1,5,fɷtɔx,fɷtɔx,[],,[],,False,False,,1
gusi1246-1-6-1,,gusi1246-1,6,fɷtɔx nɪ janɷr,fɷtɔx nɪ janɷr,[],( 5 + 1 ),[],,False,False,,1
gusi1246-1-7-1,,gusi1246-1,7,fɷtɔx nɪ suuβa,fɷtɔx nɪ suuβa,[],( 5 + 2 ),[],,False,False,,1
gusi1246-1-8-1,,gusi1246-1,8,fɷtɔx nɪ sifːəɟi,fɷtɔx nɪ sifːəɟi,[],( 5 + 3 ),[],,False,False,,1
gusi1246-1-9-1,,gusi1246-1,9,fɷtɔx nɪ sɪbːaɣɪr,fɷtɔx nɪ sɪbːaɣɪr,[],( 5 + 4 ),[],,False,False,,1
gusi1246-1-10-1,,gusi1246-1,10,ɡɷɲɛn,ɡɷɲɛn,[],(litː ''hands'' ),[],,False,False,,1
gusi1246-1-11-1,,gusi1246-1,11,ɡɷɲɛn nɪ janɷr,ɡɷɲɛn nɪ janɷr,[],,[],,False,False,,1
gusi1246-1-12-1,,gusi1246-1,12,ɡɷɲɛn nɪ suuβa,ɡɷɲɛn nɪ suuβa,[],,[],,False,False,,1
gusi1246-1-13-1,,gusi1246-1,13,ɡɷɲɛn nɪ sifːəɟi,ɡɷɲɛn nɪ sifːəɟi,[],,[],,False,False,,1
gusi1246-1-14-1,,gusi1246-1,14,ɡɷɲɛn nɪ sɪbːaɣɪr,ɡɷɲɛn nɪ sɪbːaɣɪr,[],,[],,False,False,,1
gusi1246-1-15-1,,gusi1246-1,15,ɡaat,ɡaat,[],( litː ''foot'' ),[],,False,False,,1
gusi1246-1-16-1,,gusi1246-1,16,ɡaat nɪ janɷr,ɡaat nɪ janɷr,[],,[],,False,False,,1
gusi1246-1-17-1,,gusi1246-1,17,ɡaat nɪ suuβa,ɡaat nɪ suuβa,[],,[],,False,False,,1
gusi1246-1-18-1,,gusi1246-1,18,ɡaat nɪ sifːəɟi,ɡaat nɪ sifːəɟi,[],,[],,False,False,,1
gusi1246-1-19-1,,gusi1246-1,19,ɡaat nɪ sɪbːaɣɪr,ɡaat nɪ sɪbːaɣɪr,[],,[],,False,False,,1
gusi1246-1-20-1,,gusi1246-1,20,əvːi,əvːi,[],( *),[],,False,False,,1
gusi1246-1-21-1,,gusi1246-1,21,əvːi nɪ janɷr,əvːi nɪ janɷr,[],,[],,False,False,,1
gusi1246-1-22-1,,gusi1246-1,22,əvːi nɪ suuβa,əvːi nɪ suuβa,[],,[],,False,False,,1
gusi1246-1-23-1,,gusi1246-1,23,əvːi nɪ sifːəɟi,əvːi nɪ sifːəɟi,[],,[],,False,False,,1
gusi1246-1-24-1,,gusi1246-1,24,əvːi nɪ sɪbːaɣɪr,əvːi nɪ sɪbːaɣɪr,[],,[],,False,False,,1
gusi1246-1-25-1,,gusi1246-1,25,əvːi nɪ fɷtɔx,əvːi nɪ fɷtɔx,[],,[],,False,False,,1
gusi1246-1-26-1,,gusi1246-1,26,əvːi nɪ fɷtɔx nɪ janɷr,əvːi nɪ fɷtɔx nɪ janɷr,[],,[],,False,False,,1
gusi1246-1-27-1,,gusi1246-1,27,əvːi nɪ fɷtɔx nɪ suuβa,əvːi nɪ fɷtɔx nɪ suuβa,[],,[],,False,False,,1
gusi1246-1-28-1,,gusi1246-1,28,əvːi nɪ fɷtɔx nɪ sifːəɟi,əvːi nɪ fɷtɔx nɪ sifːəɟi,[],,[],,False,False,,1
gusi1246-1-29-1,,gusi1246-1,29,əvːi nɪ fɷtɔx nɪ sɪbːaɣɪr,əvːi nɪ fɷtɔx nɪ sɪbːaɣɪr,[],,[],,False,False,,1
gusi1246-1-30-1,,gusi1246-1,30,əvːi nɪ ɡɷɲɛn,əvːi nɪ ɡɷɲɛn,[],( 20 + 10),[],,False,False,,1
gusi1246-1-40-1,,gusi1246-1,40,uvːi ɡuuβa,uvːi ɡuuβa,[],( 20 x  2 ),[],,False,False,,1
gusi1246-1-50-1,,gusi1246-1,50,uvːi ɡuuβa nɪ ɡɷɲɛn,uvːi ɡuuβa nɪ ɡɷɲɛn,[],,[],,False,False,,1
gusi1246-1-60-1,,gusi1246-1,60,uvːi ɡufːəɟi,uvːi ɡufːəɟi,[],( 20 x  3),[],,False,False,,1
gusi1246-1-70-1,,gusi1246-1,70,uvːi ɡufːəɟi nɪ ɡɷɲɛn,uvːi ɡufːəɟi nɪ ɡɷɲɛn,[],,[],,False,False,,1
gusi1246-1-80-1,,gusi1246-1,80,uvːi ɡuβːaɣir,uvːi ɡuβːaɣir,[],( 20 x  4 ),[],,False,False,,1
gusi1246-1-90-1,,gusi1246-1,90,uvːi ɡuβːaɣir nɪ ɡɷɲɛn,uvːi ɡuβːaɣir nɪ ɡɷɲɛn,[],,[],,False,False,,1
gusi1246-1-100-1,,gusi1246-1,100,etemel,etemel,[],( also ɛkːɛmɛ *),[],,False,False,,1
gusi1246-1-200-1,,gusi1246-1,200,sitemel suuβa,sitemel suuβa,[],( also sɪkːɛmɛ suuβa ),[],,False,False,,1
gusi1246-1-1000-1,,gusi1246-1,1000,euli,euli,[],( < Mandinka /Pulaar /jóola ? ),[],,True,False,,1
gusi1246-1-2000-1,,gusi1246-1,2000,suuli suuβa,suuli suuβa,[],,[],,False,False,,1
