ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ngom1268-1-1-1,,ngom1268-1,1,emɔtí,emɔtí,[],,[],,False,False,,1
ngom1268-1-2-1,,ngom1268-1,2,íɓa,íɓa,[],(é),[],,False,False,,1
ngom1268-1-3-1,,ngom1268-1,3,ísátó,ísátó,[],,[],,False,False,,1
ngom1268-1-4-1,,ngom1268-1,4,ínɛ(i),ínɛ(i),[],,[],,False,False,,1
ngom1268-1-5-1,,ngom1268-1,5,ítáno,ítáno,[],,[],,False,False,,1
ngom1268-1-6-1,,ngom1268-1,6,ísamano,ísamano,[],,[],,False,False,,1
ngom1268-1-7-1,,ngom1268-1,7,sambo,sambo,[],,[],,False,False,,1
ngom1268-1-8-1,,ngom1268-1,8,ɓómwambe,ɓómwambe,[],,[],,False,False,,1
ngom1268-1-9-1,,ngom1268-1,9,iɓuá,iɓuá,[],,[],,False,False,,1
ngom1268-1-10-1,,ngom1268-1,10,ɗǒmi,ɗǒmi,[],,[],,False,False,,1
ngom1268-1-11-1,,ngom1268-1,11,ɗǒmi n(a) emɔtí,ɗǒmi n(a) emɔtí,[],,[],,False,False,,1
ngom1268-1-12-1,,ngom1268-1,12,ɗǒmi n(a) íɓaé,ɗǒmi n(a) íɓaé,[],,[],,False,False,,1
ngom1268-1-13-1,,ngom1268-1,13,ɗǒmi n(a) ísátó,ɗǒmi n(a) ísátó,[],,[],,False,False,,1
ngom1268-1-14-1,,ngom1268-1,14,ɗǒmi n(a) ínɛ(i),ɗǒmi n(a) ínɛ(i),[],,[],,False,False,,1
ngom1268-1-15-1,,ngom1268-1,15,ɗǒmi n(a) ítáno,ɗǒmi n(a) ítáno,[],,[],,False,False,,1
ngom1268-1-16-1,,ngom1268-1,16,ɗǒmi n(a) ísamano,ɗǒmi n(a) ísamano,[],,[],,False,False,,1
ngom1268-1-17-1,,ngom1268-1,17,ɗǒmi n(a) sambo,ɗǒmi n(a) sambo,[],,[],,False,False,,1
ngom1268-1-18-1,,ngom1268-1,18,ɗǒmi n(a) ɓómwambe,ɗǒmi n(a) ɓómwambe,[],,[],,False,False,,1
ngom1268-1-19-1,,ngom1268-1,19,ɗǒmi n(a) iɓuá,ɗǒmi n(a) iɓuá,[],,[],,False,False,,1
ngom1268-1-20-1,,ngom1268-1,20,túkú (j)íɓa,túkú (j)íɓa,[],(é),[],,False,False,,1
ngom1268-1-21-1,,ngom1268-1,21,túkú (j)íɓa(é) n(a) emɔtí,túkú (j)íɓa(é) n(a) emɔtí,[],,[],,False,False,,1
ngom1268-1-22-1,,ngom1268-1,22,túkú (j)íɓa(é) n(a) íɓa,túkú (j)íɓa(é) n(a) íɓa,[],(é),[],,False,False,,1
ngom1268-1-23-1,,ngom1268-1,23,túkú (j)íɓa(é) n(a) ísátó,túkú (j)íɓa(é) n(a) ísátó,[],,[],,False,False,,1
ngom1268-1-24-1,,ngom1268-1,24,túkú,túkú,[],(j)íɓa(é) n(a) ínɛ(i),[],,False,False,,1
ngom1268-1-25-1,,ngom1268-1,25,túkú (j)íɓa(é) n(a) ítáno,túkú (j)íɓa(é) n(a) ítáno,[],,[],,False,False,,1
ngom1268-1-26-1,,ngom1268-1,26,túkú (j)íɓa(é) n(a) ísamano,túkú (j)íɓa(é) n(a) ísamano,[],,[],,False,False,,1
ngom1268-1-27-1,,ngom1268-1,27,túkú (j)íɓa(é) n(a) sambo,túkú (j)íɓa(é) n(a) sambo,[],,[],,False,False,,1
ngom1268-1-28-1,,ngom1268-1,28,túkú (j)íɓa(é) n(a) ɓómwambe,túkú (j)íɓa(é) n(a) ɓómwambe,[],,[],,False,False,,1
ngom1268-1-29-1,,ngom1268-1,29,túkú (j)íɓa(é) n(a) iɓuá,túkú (j)íɓa(é) n(a) iɓuá,[],,[],,False,False,,1
ngom1268-1-30-1,,ngom1268-1,30,túkú (j)ísátó,túkú (j)ísátó,[],,[],,False,False,,1
ngom1268-1-40-1,,ngom1268-1,40,túkú,túkú,[],(j)ínɛ(i),[],,False,False,,1
ngom1268-1-50-1,,ngom1268-1,50,túkú (j)ítáno,túkú (j)ítáno,[],,[],,False,False,,1
ngom1268-1-60-1,,ngom1268-1,60,túkú (j)ísamo,túkú (j)ísamo,[],,[],,False,False,,1
ngom1268-1-70-1,,ngom1268-1,70,túkú sambo,túkú sambo,[],,[],,False,False,,1
ngom1268-1-80-1,,ngom1268-1,80,túkú ɓómwambe,túkú ɓómwambe,[],,[],,False,False,,1
ngom1268-1-90-1,,ngom1268-1,90,túkú iɓuá,túkú iɓuá,[],,[],,False,False,,1
ngom1268-1-100-1,,ngom1268-1,100,mokámá,mokámá,[],,[],,False,False,,1
ngom1268-1-200-1,,ngom1268-1,200,mikámá míɓa,mikámá míɓa,[],(é),[],,False,False,,1
ngom1268-1-1000-1,,ngom1268-1,1000,kóto,kóto,[],,[],,False,False,,1
ngom1268-1-2000-1,,ngom1268-1,2000,kóto (j)íɓa,kóto (j)íɓa,[],(é),[],,False,False,,1
