ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
okuu1243-1-1-1,,okuu1243-1,1,mɔɔ,mɔɔ,[],,[],,False,False,,1
okuu1243-1-2-1,,okuu1243-1,2,baa,baa,[],,[],,False,False,,1
okuu1243-1-3-1,,okuu1243-1,3,taa,taa,[],,[],,False,False,,1
okuu1243-1-4-1,,okuu1243-1,4,kwɪʲ,kwɪʲ,[],,[],,False,False,,1
okuu1243-1-5-1,,okuu1243-1,5,tan,tan,[],,[],,False,False,,1
okuu1243-1-6-1,,okuu1243-1,6,ntuufə,ntuufə,[],,[],,False,False,,1
okuu1243-1-7-1,,okuu1243-1,7,saamba,saamba,[],,[],,False,False,,1
okuu1243-1-8-1,,okuu1243-1,8,ɛfaamə,ɛfaamə,[],,[],,False,False,,1
okuu1243-1-9-1,,okuu1243-1,9,buumək,buumək,[],,[],,False,False,,1
okuu1243-1-10-1,,okuu1243-1,10,ɛvəm,ɛvəm,[],,[],,False,False,,1
okuu1243-1-11-1,,okuu1243-1,11,ndʒio ɛymɔk ɛvəm,ndʒio ɛymɔk ɛvəm,[],,[],,False,False,,1
okuu1243-1-12-1,,okuu1243-1,12,ndʒio sə baa ɛvəm,ndʒio sə baa ɛvəm,[],,[],,False,False,,1
okuu1243-1-13-1,,okuu1243-1,13,ndʒio sə baa ɛvəm,ndʒio sə baa ɛvəm,[],,[],,False,False,,1
okuu1243-1-14-1,,okuu1243-1,14,ndʒio sə baa ɛvəm,ndʒio sə baa ɛvəm,[],,[],,False,False,,1
okuu1243-1-15-1,,okuu1243-1,15,ndʒio sə baa ɛvəm,ndʒio sə baa ɛvəm,[],,[],,False,False,,1
okuu1243-1-16-1,,okuu1243-1,16,ndʒio sə baa ɛvəm,ndʒio sə baa ɛvəm,[],,[],,False,False,,1
okuu1243-1-17-1,,okuu1243-1,17,ndʒio sə baa ɛvəm,ndʒio sə baa ɛvəm,[],,[],,False,False,,1
okuu1243-1-18-1,,okuu1243-1,18,ndʒio sə baa ɛvəm,ndʒio sə baa ɛvəm,[],,[],,False,False,,1
okuu1243-1-19-1,,okuu1243-1,19,ndʒio sə baa ɛvəm,ndʒio sə baa ɛvəm,[],,[],,False,False,,1
okuu1243-1-20-1,,okuu1243-1,20,m̩baa,m̩baa,[],,[],,False,False,,1
okuu1243-1-21-1,,okuu1243-1,21,ndʒio ɛymɔk m̩baa,ndʒio ɛymɔk m̩baa,[],,[],,False,False,,1
okuu1243-1-22-1,,okuu1243-1,22,ndʒio sə baa m̩baa,ndʒio sə baa m̩baa,[],,[],,False,False,,1
okuu1243-1-23-1,,okuu1243-1,23,ndʒio sə baa m̩baa,ndʒio sə baa m̩baa,[],,[],,False,False,,1
okuu1243-1-24-1,,okuu1243-1,24,ndʒio sə baa m̩baa,ndʒio sə baa m̩baa,[],,[],,False,False,,1
okuu1243-1-25-1,,okuu1243-1,25,ndʒio sə baa m̩baa,ndʒio sə baa m̩baa,[],,[],,False,False,,1
okuu1243-1-26-1,,okuu1243-1,26,ndʒio sə baa m̩baa,ndʒio sə baa m̩baa,[],,[],,False,False,,1
okuu1243-1-27-1,,okuu1243-1,27,ndʒio sə baa m̩baa,ndʒio sə baa m̩baa,[],,[],,False,False,,1
okuu1243-1-28-1,,okuu1243-1,28,ndʒio sə baa m̩baa,ndʒio sə baa m̩baa,[],,[],,False,False,,1
okuu1243-1-29-1,,okuu1243-1,29,ndʒio sə baa m̩baa,ndʒio sə baa m̩baa,[],,[],,False,False,,1
okuu1243-1-30-1,,okuu1243-1,30,m̩tal,m̩tal,[],,[],,False,False,,1
okuu1243-1-40-1,,okuu1243-1,40,m̩kææk,m̩kææk,[],,[],,False,False,,1
okuu1243-1-50-1,,okuu1243-1,50,m̩tan,m̩tan,[],,[],,False,False,,1
okuu1243-1-60-1,,okuu1243-1,60,m̩tuufə,m̩tuufə,[],,[],,False,False,,1
okuu1243-1-70-1,,okuu1243-1,70,m̩saamba,m̩saamba,[],,[],,False,False,,1
okuu1243-1-80-1,,okuu1243-1,80,m̩faamə,m̩faamə,[],,[],,False,False,,1
okuu1243-1-90-1,,okuu1243-1,90,m̩buumɔk,m̩buumɔk,[],,[],,False,False,,1
okuu1243-1-100-1,,okuu1243-1,100,əβviɛ,əβviɛ,[],,[],,False,False,,1
okuu1243-1-200-1,,okuu1243-1,200,əβviɛ baa,əβviɛ baa,[],,[],,False,False,,1
okuu1243-1-1000-1,,okuu1243-1,1000,ŋkam,ŋkam,[],,[],,False,False,,1
okuu1243-1-2000-1,,okuu1243-1,2000,ŋkam sə baa,ŋkam sə baa,[],,[],,False,False,,1
