ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
uluk1257-1-1,,uluk1257,1,ɔ̀kɑ̃,ɔ̀kɑ̃,[],,[],,False,Ulukwumi.htm,False,,1
uluk1257-2-1,,uluk1257,2,mɛ́zì,mɛ́zì,[],,[],,False,Ulukwumi.htm,False,,1
uluk1257-3-1,,uluk1257,3,mɛ́tɑ,mɛ́tɑ,[],,[],,False,Ulukwumi.htm,False,,1
uluk1257-4-1,,uluk1257,4,mɛ́rɛ̃,mɛ́rɛ̃,[],,[],,False,Ulukwumi.htm,False,,1
uluk1257-5-1,,uluk1257,5,mɛ́rú,mɛ́rú,[],,[],,False,Ulukwumi.htm,False,,1
uluk1257-6-1,,uluk1257,6,mɛ́fɑ̀,mɛ́fɑ̀,[],,[],,False,Ulukwumi.htm,False,,1
uluk1257-7-1,,uluk1257,7,méze,méze,[],,[],,False,Ulukwumi.htm,False,,1
uluk1257-8-1,,uluk1257,8,mɛ́zɔ,mɛ́zɔ,[],,[],,False,Ulukwumi.htm,False,,1
uluk1257-9-1,,uluk1257,9,mɛ̀hɑ̃́,mɛ̀hɑ̃́,[],,[],,False,Ulukwumi.htm,False,,1
uluk1257-10-1,,uluk1257,10,mɛ́ɡʷɑ́,mɛ́ɡʷɑ́,[],,[],,False,Ulukwumi.htm,False,,1
uluk1257-11-1,,uluk1257,11,ɔ̀kɑ̃̀léɡʷɑ́,ɔ̀kɑ̃̀léɡʷɑ́,[],(1+10),[],,False,Ulukwumi.htm,False,,1
uluk1257-12-1,,uluk1257,12,èzĩ̀lɛ́ɡʷɑ́,èzĩ̀lɛ́ɡʷɑ́,[],(2+10 ),[],,False,Ulukwumi.htm,False,,1
uluk1257-13-1,,uluk1257,13,ɛ̀tɑléɡʷɑ́,ɛ̀tɑléɡʷɑ́,[],(3+10 ),[],,False,Ulukwumi.htm,False,,1
uluk1257-14-1,,uluk1257,14,mɛ́rɛ̃lémèɡʷɑ́,mɛ́rɛ̃lémèɡʷɑ́,[],(4+10 ),[],,False,Ulukwumi.htm,False,,1
