ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
subi1246-2-1-1,,subi1246-2,1,-mwina,-mwina,[],,[],,False,False,,2
subi1246-2-2-1,,subi1246-2,2,-óbele,-óbele,[],,[],,False,False,,2
subi1246-2-3-1,,subi1246-2,3,-ótatwe,-ótatwe,[],,[],,False,False,,2
subi1246-2-4-1,,subi1246-2,4,-óne,-óne,[],,[],,False,False,,2
subi1246-2-5-1,,subi1246-2,5,-keteeyáánza,-keteeyáánza,[],( 'iyáánza' means 'hand'),[],,False,False,,2
subi1246-2-6-1,,subi1246-2,6,-keteeyáánza ni kámwina,-keteeyáánza ni kámwina,[],( 5 + 1 ),[],,False,False,,2
subi1246-2-7-1,,subi1246-2,7,-keteeyáánza ni tóbele,-keteeyáánza ni tóbele,[],( 5 + 2 ),[],,False,False,,2
subi1246-2-8-1,,subi1246-2,8,-keteeyáánza ni tótatwe,-keteeyáánza ni tótatwe,[],( 5 + 3 ),[],,False,False,,2
subi1246-2-9-1,,subi1246-2,9,-keteeyáánza ni tóne,-keteeyáánza ni tóne,[],( 5 + 4 ),[],,False,False,,2
subi1246-2-10-1,,subi1246-2,10,íkumi,íkumi,[],,[],,False,False,,2
subi1246-2-11-1,,subi1246-2,11,íkumi ni kámwina,íkumi ni kámwina,[],,[],,False,False,,2
subi1246-2-12-1,,subi1246-2,12,íkumi ni tóbele,íkumi ni tóbele,[],,[],,False,False,,2
subi1246-2-13-1,,subi1246-2,13,íkumi ni tótatwe,íkumi ni tótatwe,[],,[],,False,False,,2
subi1246-2-20-1,,subi1246-2,20,mákumi óbele,mákumi óbele,[],,[],,False,False,,2
subi1246-2-30-1,,subi1246-2,30,mákumi tótatwe,mákumi tótatwe,[],,[],,False,False,,2
subi1246-2-40-1,,subi1246-2,40,mákumi óne,mákumi óne,[],,[],,False,False,,2
subi1246-2-100-1,,subi1246-2,100,mwáànda,mwáànda,[],,[],,False,False,,2
subi1246-2-100-2,,subi1246-2,100,-cita-mwáàda,-cita-mwáàda,[],,[],,False,False,,2
