ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
abid1235-1-1,,abid1235,1,ń̩nɔ̀,ń̩nɔ̀,[],,[],,False,Abidji.htm,False,,1
abid1235-2-1,,abid1235,2,áānʊ̄,áānʊ̄,[],,[],,False,Abidji.htm,False,,1
abid1235-3-1,,abid1235,3,ɛ̃́ɛ̃̄tɪ̄,ɛ̃́ɛ̃̄tɪ̄,[],,[],,False,Abidji.htm,False,,1
abid1235-4-1,,abid1235,4,ã́ã̄lā,ã́ã̄lā,[],,[],,False,Abidji.htm,False,,1
abid1235-5-1,,abid1235,5,éēnē,éēnē,[],,[],,False,Abidji.htm,False,,1
abid1235-6-1,,abid1235,6,náhʊ̃̀ã̀,náhʊ̃̀ã̀,[],,[],,False,Abidji.htm,False,,1
abid1235-7-1,,abid1235,7,nɔ̃́ᵐbʊ̀,nɔ̃́ᵐbʊ̀,[],,[],,False,Abidji.htm,False,,1
abid1235-8-1,,abid1235,8,nówò,nówò,[],,[],,False,Abidji.htm,False,,1
abid1235-9-1,,abid1235,9,nɛ̃́ᵐbrɛ̀,nɛ̃́ᵐbrɛ̀,[],,[],,False,Abidji.htm,False,,1
abid1235-10-1,,abid1235,10,ń̩díɔ̀,ń̩díɔ̀,[],,[],,False,Abidji.htm,False,,1
abid1235-11-1,,abid1235,11,ń̩díɔ̀ lʊ́wɪ́ ń̩nɔ̀,ń̩díɔ̀ lʊ́wɪ́ ń̩nɔ̀,[],,[],,False,Abidji.htm,False,,1
abid1235-12-1,,abid1235,12,ń̩díɔ̀ ɛ́wɪ́ áānʊ̄,ń̩díɔ̀ ɛ́wɪ́ áānʊ̄,[],,[],,False,Abidji.htm,False,,1
abid1235-13-1,,abid1235,13,ń̩díɔ̀ ɛ́wɪ́ ɛ̃́ɛ̃̄tɪ̄,ń̩díɔ̀ ɛ́wɪ́ ɛ̃́ɛ̃̄tɪ̄,[],,[],,False,Abidji.htm,False,,1
abid1235-14-1,,abid1235,14,ń̩díɔ̀ ɛ́wɪ́ ã́ã̄lā,ń̩díɔ̀ ɛ́wɪ́ ã́ã̄lā,[],,[],,False,Abidji.htm,False,,1
abid1235-15-1,,abid1235,15,ń̩díɔ̀ ɛ́wɪ́ éēnē,ń̩díɔ̀ ɛ́wɪ́ éēnē,[],,[],,False,Abidji.htm,False,,1
abid1235-16-1,,abid1235,16,ń̩díɔ̀ ɛ́wɪ́ náhʊ̃̀ã̀,ń̩díɔ̀ ɛ́wɪ́ náhʊ̃̀ã̀,[],,[],,False,Abidji.htm,False,,1
abid1235-17-1,,abid1235,17,ń̩díɔ̀ ɛ́wɪ́ nɔ̃́ᵐbʊ̀,ń̩díɔ̀ ɛ́wɪ́ nɔ̃́ᵐbʊ̀,[],,[],,False,Abidji.htm,False,,1
abid1235-18-1,,abid1235,18,ń̩díɔ̀ ɛ́wɪ́ nówò,ń̩díɔ̀ ɛ́wɪ́ nówò,[],,[],,False,Abidji.htm,False,,1
abid1235-19-1,,abid1235,19,ń̩díɔ̀ ɛ́wɪ́ nɛ̃́ᵐbrɛ̀,ń̩díɔ̀ ɛ́wɪ́ nɛ̃́ᵐbrɛ̀,[],,[],,False,Abidji.htm,False,,1
abid1235-20-1,,abid1235,20,àbrṹã́ɪ̃́,àbrṹã́ɪ̃́,[],,[],,False,Abidji.htm,False,,1
abid1235-21-1,,abid1235,21,àbrṹã́ɪ̃́ lʊ́wɪ́ ń̩nɔ̀,àbrṹã́ɪ̃́ lʊ́wɪ́ ń̩nɔ̀,[],,[],,False,Abidji.htm,False,,1
abid1235-22-1,,abid1235,22,àbrṹã́ɪ̃́ ɛ́wɪ́ áānʊ̄,àbrṹã́ɪ̃́ ɛ́wɪ́ áānʊ̄,[],,[],,False,Abidji.htm,False,,1
abid1235-23-1,,abid1235,23,àbrṹã́ɪ̃́ ɛ́wɪ́ ɛ̃́ɛ̃̄tɪ̄,àbrṹã́ɪ̃́ ɛ́wɪ́ ɛ̃́ɛ̃̄tɪ̄,[],,[],,False,Abidji.htm,False,,1
abid1235-24-1,,abid1235,24,àbrṹã́ɪ̃́ ɛ́wɪ́ ã́ã̄lā,àbrṹã́ɪ̃́ ɛ́wɪ́ ã́ã̄lā,[],,[],,False,Abidji.htm,False,,1
abid1235-25-1,,abid1235,25,àbrṹã́ɪ̃́ ɛ́wɪ́ éēnē,àbrṹã́ɪ̃́ ɛ́wɪ́ éēnē,[],,[],,False,Abidji.htm,False,,1
abid1235-26-1,,abid1235,26,àbrṹã́ɪ̃́ ɛ́wɪ́ náhʊ̃̀ã̀,àbrṹã́ɪ̃́ ɛ́wɪ́ náhʊ̃̀ã̀,[],,[],,False,Abidji.htm,False,,1
abid1235-27-1,,abid1235,27,àbrṹã́ɪ̃́ ɛ́wɪ́ nɔ̃́ᵐbʊ̀,àbrṹã́ɪ̃́ ɛ́wɪ́ nɔ̃́ᵐbʊ̀,[],,[],,False,Abidji.htm,False,,1
abid1235-28-1,,abid1235,28,àbrṹã́ɪ̃́ ɛ́wɪ́ nówò,àbrṹã́ɪ̃́ ɛ́wɪ́ nówò,[],,[],,False,Abidji.htm,False,,1
