ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kiny1244-1-1-1,,kiny1244-1,1,rimŋé,rimŋé,[],,[],,False,False,,1
kiny1244-1-2-1,,kiny1244-1,2,kaβiri,kaβiri,[],,[],,False,False,,1
kiny1244-1-3-1,,kiny1244-1,3,ɡatatu,ɡatatu,[],,[],,False,False,,1
kiny1244-1-4-1,,kiny1244-1,4,kané,kané,[],,[],,False,False,,1
kiny1244-1-5-1,,kiny1244-1,5,ɡataanu,ɡataanu,[],,[],,False,False,,1
kiny1244-1-6-1,,kiny1244-1,6,ɡataandátu,ɡataandátu,[],,[],,False,False,,1
kiny1244-1-7-1,,kiny1244-1,7,kariindwi,kariindwi,[],,[],,False,False,,1
kiny1244-1-8-1,,kiny1244-1,8,umunaáni,umunaáni,[],,[],,False,False,,1
kiny1244-1-9-1,,kiny1244-1,9,ikʸeénda,ikʸeénda,[],,[],,False,False,,1
kiny1244-1-10-1,,kiny1244-1,10,itʃúmi,itʃúmi,[],,[],,False,False,,1
kiny1244-1-11-1,,kiny1244-1,11,itʃúmi na rimŋé,itʃúmi na rimŋé,[],,[],,False,False,,1
kiny1244-1-12-1,,kiny1244-1,12,itʃúmi na kaβiri,itʃúmi na kaβiri,[],,[],,False,False,,1
kiny1244-1-13-1,,kiny1244-1,13,itʃúmi na ɡatatu,itʃúmi na ɡatatu,[],,[],,False,False,,1
kiny1244-1-14-1,,kiny1244-1,14,itʃúmi na kané,itʃúmi na kané,[],,[],,False,False,,1
kiny1244-1-15-1,,kiny1244-1,15,itʃúmi na ɡataanu,itʃúmi na ɡataanu,[],,[],,False,False,,1
kiny1244-1-16-1,,kiny1244-1,16,itʃúmi na ɡataandátu,itʃúmi na ɡataandátu,[],,[],,False,False,,1
kiny1244-1-17-1,,kiny1244-1,17,itʃúmi na kariindwi,itʃúmi na kariindwi,[],,[],,False,False,,1
kiny1244-1-18-1,,kiny1244-1,18,itʃúmi nʼumunaáni,itʃúmi nʼumunaáni,[],,[],,False,False,,1
kiny1244-1-19-1,,kiny1244-1,19,itʃúmi nʼikʸeénda,itʃúmi nʼikʸeénda,[],,[],,False,False,,1
kiny1244-1-20-1,,kiny1244-1,20,makúmyaaβíri,makúmyaaβíri,[],,[],,False,False,,1
kiny1244-1-21-1,,kiny1244-1,21,makúmyaaβíri na rimŋé,makúmyaaβíri na rimŋé,[],,[],,False,False,,1
kiny1244-1-22-1,,kiny1244-1,22,makúmyaaβíri na kaβiri,makúmyaaβíri na kaβiri,[],,[],,False,False,,1
kiny1244-1-23-1,,kiny1244-1,23,makúmyaaβíri na ɡatatu,makúmyaaβíri na ɡatatu,[],,[],,False,False,,1
kiny1244-1-24-1,,kiny1244-1,24,makúmyaaβíri na kané,makúmyaaβíri na kané,[],,[],,False,False,,1
kiny1244-1-25-1,,kiny1244-1,25,makúmyaaβíri na ɡataanu,makúmyaaβíri na ɡataanu,[],,[],,False,False,,1
kiny1244-1-26-1,,kiny1244-1,26,makúmyaaβíri na ɡataandátu,makúmyaaβíri na ɡataandátu,[],,[],,False,False,,1
kiny1244-1-27-1,,kiny1244-1,27,makúmyaaβíri na kariindwi,makúmyaaβíri na kariindwi,[],,[],,False,False,,1
kiny1244-1-28-1,,kiny1244-1,28,makúmyaaβíri nʼumunaáni,makúmyaaβíri nʼumunaáni,[],,[],,False,False,,1
kiny1244-1-29-1,,kiny1244-1,29,makúmyaaβíri nʼikʸeénda,makúmyaaβíri nʼikʸeénda,[],,[],,False,False,,1
kiny1244-1-30-1,,kiny1244-1,30,mirooŋɡo itatu,mirooŋɡo itatu,[],,[],,False,False,,1
kiny1244-1-40-1,,kiny1244-1,40,mirooŋɡo iné,mirooŋɡo iné,[],,[],,False,False,,1
kiny1244-1-50-1,,kiny1244-1,50,mirooŋɡo itaanu,mirooŋɡo itaanu,[],,[],,False,False,,1
kiny1244-1-60-1,,kiny1244-1,60,mirooŋɡo itaandátu,mirooŋɡo itaandátu,[],,[],,False,False,,1
kiny1244-1-70-1,,kiny1244-1,70,mirooŋɡo iriindwi,mirooŋɡo iriindwi,[],,[],,False,False,,1
kiny1244-1-80-1,,kiny1244-1,80,mirooŋɡo inaáni,mirooŋɡo inaáni,[],,[],,False,False,,1
kiny1244-1-90-1,,kiny1244-1,90,mirooŋɡo ikʸeénda,mirooŋɡo ikʸeénda,[],,[],,False,False,,1
kiny1244-1-100-1,,kiny1244-1,100,ijana maɡana,ijana maɡana,[],,[],,False,False,,1
kiny1244-1-200-1,,kiny1244-1,200,maɡana aβiri,maɡana aβiri,[],,[],,False,False,,1
kiny1244-1-1000-1,,kiny1244-1,1000,iɡihuumbi,iɡihuumbi,[],,[],,False,False,,1
kiny1244-1-2000-1,,kiny1244-1,2000,iβihuumbi βiβiri,iβihuumbi βiβiri,[],,[],,False,False,,1
