ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ahan1243-1-1-1,,ahan1243-1,1,ɔ̀kʊ́n,ɔ̀kʊ́n,[],,[],,False,False,,1
ahan1243-1-2-1,,ahan1243-1,2,àɥɪ̀n,àɥɪ̀n,[],,[],,False,False,,1
ahan1243-1-3-1,,ahan1243-1,3,àsàn,àsàn,[],,[],,False,False,,1
ahan1243-1-4-1,,ahan1243-1,4,ànlà,ànlà,[],,[],,False,False,,1
ahan1243-1-5-1,,ahan1243-1,5,ə̀nlù,ə̀nlù,[],,[],,False,False,,1
ahan1243-1-6-1,,ahan1243-1,6,ə̀ʃiə̀,ə̀ʃiə̀,[],,[],,False,False,,1
ahan1243-1-7-1,,ahan1243-1,7,ə̀súŋwà,ə̀súŋwà,[],,[],,False,False,,1
ahan1243-1-8-1,,ahan1243-1,8,àwɔ̀twɛ̀,àwɔ̀twɛ̀,[],,[],,False,False,,1
ahan1243-1-9-1,,ahan1243-1,9,àhɔ́nlà,àhɔ́nlà,[],,[],,False,False,,1
ahan1243-1-10-1,,ahan1243-1,10,bùnlù,bùnlù,[],,[],,False,False,,1
ahan1243-1-11-1,,ahan1243-1,11,bùnlù nɪ́ɪ ɔ̀kʊ́n,bùnlù nɪ́ɪ ɔ̀kʊ́n,[],,[],,False,False,,1
ahan1243-1-12-1,,ahan1243-1,12,bùnlù nɪ́ɪ àɥɪ̀n,bùnlù nɪ́ɪ àɥɪ̀n,[],,[],,False,False,,1
ahan1243-1-13-1,,ahan1243-1,13,bùnlù nɪ́ɪ àsàn,bùnlù nɪ́ɪ àsàn,[],,[],,False,False,,1
ahan1243-1-14-1,,ahan1243-1,14,bùnlù nɪ́ɪ ànlà,bùnlù nɪ́ɪ ànlà,[],,[],,False,False,,1
ahan1243-1-15-1,,ahan1243-1,15,bùnlù nɪ́ɪ ə̀nlù,bùnlù nɪ́ɪ ə̀nlù,[],,[],,False,False,,1
ahan1243-1-16-1,,ahan1243-1,16,bùnlù nɪ́ɪ ə̀ʃiə̀,bùnlù nɪ́ɪ ə̀ʃiə̀,[],,[],,False,False,,1
ahan1243-1-17-1,,ahan1243-1,17,bùnlù nɪ́ɪ ə̀súŋwà,bùnlù nɪ́ɪ ə̀súŋwà,[],,[],,False,False,,1
ahan1243-1-18-1,,ahan1243-1,18,bùnlù nɪ́ɪ àwɔ̀twɛ̀,bùnlù nɪ́ɪ àwɔ̀twɛ̀,[],,[],,False,False,,1
ahan1243-1-19-1,,ahan1243-1,19,bùnlù nɪ́ɪ àhɔ́nlà,bùnlù nɪ́ɪ àhɔ́nlà,[],,[],,False,False,,1
ahan1243-1-20-1,,ahan1243-1,20,ànwùlùmá áɥɪ́n,ànwùlùmá áɥɪ́n,[],,[],,False,False,,1
ahan1243-1-21-1,,ahan1243-1,21,ànwùlùmá áɥɪ́n nɪ́ɪ ɔ̀kʊ́n,ànwùlùmá áɥɪ́n nɪ́ɪ ɔ̀kʊ́n,[],,[],,False,False,,1
ahan1243-1-22-1,,ahan1243-1,22,ànwùlùmá áɥɪ́n nɪ́ɪ àɥɪ̀n,ànwùlùmá áɥɪ́n nɪ́ɪ àɥɪ̀n,[],,[],,False,False,,1
ahan1243-1-23-1,,ahan1243-1,23,ànwùlùmá áɥɪ́n nɪ́ɪ àsàn,ànwùlùmá áɥɪ́n nɪ́ɪ àsàn,[],,[],,False,False,,1
ahan1243-1-24-1,,ahan1243-1,24,ànwùlùmá áɥɪ́n nɪ́ɪ ànlà,ànwùlùmá áɥɪ́n nɪ́ɪ ànlà,[],,[],,False,False,,1
ahan1243-1-25-1,,ahan1243-1,25,ànwùlùmá áɥɪ́n nɪ́ɪ ə̀nlù,ànwùlùmá áɥɪ́n nɪ́ɪ ə̀nlù,[],,[],,False,False,,1
ahan1243-1-26-1,,ahan1243-1,26,ànwùlùmá áɥɪ́n nɪ́ɪ ə̀ʃiə̀,ànwùlùmá áɥɪ́n nɪ́ɪ ə̀ʃiə̀,[],,[],,False,False,,1
ahan1243-1-27-1,,ahan1243-1,27,ànwùlùmá áɥɪ́n nɪ́ɪ ə̀súŋwà,ànwùlùmá áɥɪ́n nɪ́ɪ ə̀súŋwà,[],,[],,False,False,,1
ahan1243-1-28-1,,ahan1243-1,28,ànwùlùmá áɥɪ́n nɪ́ɪ àwɔ̀twɛ̀,ànwùlùmá áɥɪ́n nɪ́ɪ àwɔ̀twɛ̀,[],,[],,False,False,,1
ahan1243-1-29-1,,ahan1243-1,29,ànwùlùmá áɥɪ́n nɪ́ɪ àhɔ́nlà,ànwùlùmá áɥɪ́n nɪ́ɪ àhɔ́nlà,[],,[],,False,False,,1
ahan1243-1-30-1,,ahan1243-1,30,ànwùlùmá ásán,ànwùlùmá ásán,[],,[],,False,False,,1
