ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nila1242-1-1-1,,nila1242-1,1,kamwe,kamwe,[],,[],,False,False,,1
nila1242-1-2-1,,nila1242-1,2,kabeli,kabeli,[],,[],,False,False,,1
nila1242-1-3-1,,nila1242-1,3,katatu,katatu,[],,[],,False,False,,1
nila1242-1-4-1,,nila1242-1,4,kanee,kanee,[],,[],,False,False,,1
nila1242-1-5-1,,nila1242-1,5,kaláno,kaláno,[],,[],,False,False,,1
nila1242-1-6-1,,nila1242-1,6,mutandatu,mutandatu,[],,[],,False,False,,1
nila1242-1-7-1,,nila1242-1,7,mupunɡate,mupunɡate,[],,[],,False,False,,1
nila1242-1-8-1,,nila1242-1,8,munaana,munaana,[],,[],,False,False,,1
nila1242-1-9-1,,nila1242-1,9,kyenda,kyenda,[],,[],,False,False,,1
nila1242-1-10-1,,nila1242-1,10,kyumi,kyumi,[],,[],,False,False,,1
nila1242-1-11-1,,nila1242-1,11,kyumi le mwe ne mue,kyumi le mwe ne mue,[],,[],,False,False,,1
nila1242-1-12-1,,nila1242-1,12,kyumi le mwe na zibeli,kyumi le mwe na zibeli,[],,[],,False,False,,1
nila1242-1-13-1,,nila1242-1,13,kyumi le mwe na zitatu,kyumi le mwe na zitatu,[],,[],,False,False,,1
nila1242-1-14-1,,nila1242-1,14,kyumi le mwe na zinee,kyumi le mwe na zinee,[],,[],,False,False,,1
nila1242-1-15-1,,nila1242-1,15,kyumi le mwe ne ziláno,kyumi le mwe ne ziláno,[],,[],,False,False,,1
nila1242-1-16-1,,nila1242-1,16,kyumi le mwe na mutandatu,kyumi le mwe na mutandatu,[],,[],,False,False,,1
nila1242-1-17-1,,nila1242-1,17,kyumi le mwe na mupunɡate,kyumi le mwe na mupunɡate,[],,[],,False,False,,1
nila1242-1-18-1,,nila1242-1,18,kyumi le mwe na munaana,kyumi le mwe na munaana,[],,[],,False,False,,1
nila1242-1-19-1,,nila1242-1,19,kyumi le mwe na kyenda,kyumi le mwe na kyenda,[],,[],,False,False,,1
nila1242-1-20-1,,nila1242-1,20,makumi mabele,makumi mabele,[],,[],,False,False,,1
nila1242-1-21-1,,nila1242-1,21,makumi mabele ne mue,makumi mabele ne mue,[],,[],,False,False,,1
nila1242-1-22-1,,nila1242-1,22,makumi mabele na zibeli,makumi mabele na zibeli,[],,[],,False,False,,1
nila1242-1-23-1,,nila1242-1,23,makumi mabele na zitatu,makumi mabele na zitatu,[],,[],,False,False,,1
nila1242-1-24-1,,nila1242-1,24,makumi mabele na zinee,makumi mabele na zinee,[],,[],,False,False,,1
nila1242-1-25-1,,nila1242-1,25,makumi mabele na ziláno,makumi mabele na ziláno,[],,[],,False,False,,1
nila1242-1-26-1,,nila1242-1,26,makumi mabele na mutandatu,makumi mabele na mutandatu,[],,[],,False,False,,1
nila1242-1-27-1,,nila1242-1,27,makumi mabele na mupunɡate,makumi mabele na mupunɡate,[],,[],,False,False,,1
nila1242-1-28-1,,nila1242-1,28,makumi mabele na munana,makumi mabele na munana,[],,[],,False,False,,1
nila1242-1-29-1,,nila1242-1,29,makumi mabele na kyenda,makumi mabele na kyenda,[],,[],,False,False,,1
nila1242-1-30-1,,nila1242-1,30,makumi matatu,makumi matatu,[],,[],,False,False,,1
nila1242-1-40-1,,nila1242-1,40,makumi manee,makumi manee,[],,[],,False,False,,1
nila1242-1-50-1,,nila1242-1,50,makumi maláno,makumi maláno,[],,[],,False,False,,1
nila1242-1-60-1,,nila1242-1,60,makumi mutandatu,makumi mutandatu,[],,[],,False,False,,1
nila1242-1-70-1,,nila1242-1,70,makumi mupunɡate,makumi mupunɡate,[],,[],,False,False,,1
nila1242-1-80-1,,nila1242-1,80,makumi munaana,makumi munaana,[],,[],,False,False,,1
nila1242-1-90-1,,nila1242-1,90,makumi kyenda,makumi kyenda,[],,[],,False,False,,1
nila1242-1-100-1,,nila1242-1,100,eɡana limui,eɡana limui,[],,[],,False,False,,1
nila1242-1-200-1,,nila1242-1,200,maɡana mabeli,maɡana mabeli,[],,[],,False,False,,1
nila1242-1-1000-1,,nila1242-1,1000,ɡana lya nzoɡu,ɡana lya nzoɡu,[],,[],,False,False,,1
nila1242-1-2000-1,,nila1242-1,2000,maɡana manzoɡu mabeli,maɡana manzoɡu mabeli,[],,[],,False,False,,1
