ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kuta1241-1-1,,kuta1241,1,t̪jak,t̪jak,[],(mid),[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-2-1,,kuta1241,2,n̪i,n̪i,[],(mid-fall),[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-3-1,,kuta1241,3,som,som,[],(mid-fall),[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-4-1,,kuta1241,4,si,si,[],(rise-fall),[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-5-1,,kuta1241,5,hŋa,hŋa,[],(high-fall),[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-6-1,,kuta1241,6,hɹok,hɹok,[],(rise),[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-7-1,,kuta1241,7,hn̪e,hn̪e,[],(high-fall),[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-8-1,,kuta1241,8,hjet̪,hjet̪,[],(high),[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-9-1,,kuta1241,9,kṳ,kṳ,[],(rise-fall ),[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-10-1,,kuta1241,10,t͡sju,t͡sju,[],(high-fall),[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-11-1,,kuta1241,11,t͡sukt̪ik,t͡sukt̪ik,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-12-1,,kuta1241,12,t͡soŋn̪e,t͡soŋn̪e,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-13-1,,kuta1241,13,t͡soksom,t͡soksom,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-14-1,,kuta1241,14,t͡suβsi,t͡suβsi,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-15-1,,kuta1241,15,t͡saŋa,t͡saŋa,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-16-1,,kuta1241,16,t͡suɹuk,t͡suɹuk,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-17-1,,kuta1241,17,t͡suɹn̪e,t͡suɹn̪e,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-18-1,,kuta1241,18,t͡sapet̪,t͡sapet̪,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-19-1,,kuta1241,19,t͡suku,t͡suku,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-20-1,,kuta1241,20,n̪isju,n̪isju,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-21-1,,kuta1241,21,n̪isju t̪jak,n̪isju t̪jak,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-22-1,,kuta1241,22,n̪isju n̪i,n̪isju n̪i,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-23-1,,kuta1241,23,n̪isju som,n̪isju som,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-24-1,,kuta1241,24,n̪isju si,n̪isju si,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-25-1,,kuta1241,25,n̪isju hŋa,n̪isju hŋa,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-26-1,,kuta1241,26,n̪isju hɹok,n̪isju hɹok,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-27-1,,kuta1241,27,n̪isju hn̪e,n̪isju hn̪e,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-28-1,,kuta1241,28,n̪isju hjet,n̪isju hjet,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-29-1,,kuta1241,29,n̪isju kṳ,n̪isju kṳ,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-30-1,,kuta1241,30,sumt͡sju,sumt͡sju,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-40-1,,kuta1241,40,sibt͡sju,sibt͡sju,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-50-1,,kuta1241,50,hŋapt͡sju,hŋapt͡sju,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-60-1,,kuta1241,60,tɹukt͡sju,tɹukt͡sju,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-70-1,,kuta1241,70,t̪un̪t͡sju,t̪un̪t͡sju,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-80-1,,kuta1241,80,kjet͡sju,kjet͡sju,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-90-1,,kuta1241,90,kṳpt͡sju,kṳpt͡sju,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-100-1,,kuta1241,100,kja,kja,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-200-1,,kuta1241,200,n̪i kja,n̪i kja,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-1000-1,,kuta1241,1000,t̪oŋ t̪jak,t̪oŋ t̪jak,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
kuta1241-2000-1,,kuta1241,2000,t̪oŋ n̪i,t̪oŋ n̪i,[],,[],,False,Ghale-Kutang-Kuke.htm,False,,1
