ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
guiq1238-2-1-1,,guiq1238-2,1,tɑ33,tɑ33,[],,[],,False,False,,2
guiq1238-2-2-1,,guiq1238-2,2,ȵi33,ȵi33,[],,[],,False,False,,2
guiq1238-2-3-1,,guiq1238-2,3,sɔ̃55,sɔ̃55,[],,[],,False,False,,2
guiq1238-2-4-1,,guiq1238-2,4,tsɿ55,tsɿ55,[],,[],,False,False,,2
guiq1238-2-5-1,,guiq1238-2,5,ŋɛ̃35,ŋɛ̃35,[],,[],,False,False,,2
guiq1238-2-6-1,,guiq1238-2,6,kʰo33,kʰo33,[],,[],,False,False,,2
guiq1238-2-7-1,,guiq1238-2,7,ȵĩ55,ȵĩ55,[],,[],,False,False,,2
guiq1238-2-8-1,,guiq1238-2,8,je55,je55,[],,[],,False,False,,2
guiq1238-2-9-1,,guiq1238-2,9,ɡui33,ɡui33,[],,[],,False,False,,2
guiq1238-2-10-1,,guiq1238-2,10,sɿ55,sɿ55,[],,[],,False,False,,2
guiq1238-2-11-1,,guiq1238-2,11,sɿ55ti55,sɿ55ti55,[],,[],,False,False,,2
guiq1238-2-12-1,,guiq1238-2,12,sɿ55ȵĩ55,sɿ55ȵĩ55,[],,[],,False,False,,2
guiq1238-2-13-1,,guiq1238-2,13,sɿ55sɔ̃55,sɿ55sɔ̃55,[],,[],,False,False,,2
guiq1238-2-14-1,,guiq1238-2,14,sɿ55tsɿ55,sɿ55tsɿ55,[],,[],,False,False,,2
guiq1238-2-15-1,,guiq1238-2,15,sɿ55ŋɛ̃35,sɿ55ŋɛ̃35,[],,[],,False,False,,2
guiq1238-2-16-1,,guiq1238-2,16,sɿ55kʰo33,sɿ55kʰo33,[],,[],,False,False,,2
guiq1238-2-17-1,,guiq1238-2,17,sɿ55ȵĩ55,sɿ55ȵĩ55,[],,[],,False,False,,2
guiq1238-2-18-1,,guiq1238-2,18,sɿ55je55,sɿ55je55,[],,[],,False,False,,2
guiq1238-2-19-1,,guiq1238-2,19,sɿ55ɡui33,sɿ55ɡui33,[],,[],,False,False,,2
guiq1238-2-20-1,,guiq1238-2,20,ȵi33ʃɿ55,ȵi33ʃɿ55,[],,[],,False,False,,2
guiq1238-2-21-1,,guiq1238-2,21,ȵi33 ʃɿ55 lø55 tɑ33 tɕɑ53,ȵi33 ʃɿ55 lø55 tɑ33 tɕɑ53,[],,[],,False,False,,2
guiq1238-2-22-1,,guiq1238-2,22,ȵi33 ʃɿ55 lø55 ȵi33 tɕɑ53,ȵi33 ʃɿ55 lø55 ȵi33 tɕɑ53,[],,[],,False,False,,2
guiq1238-2-23-1,,guiq1238-2,23,ȵi33 ʃɿ55 lø55 sɔ̃55 tɕɑ53,ȵi33 ʃɿ55 lø55 sɔ̃55 tɕɑ53,[],,[],,False,False,,2
guiq1238-2-24-1,,guiq1238-2,24,ȵi33 ʃɿ55 lø55 tsɿ55 tɕɑ53,ȵi33 ʃɿ55 lø55 tsɿ55 tɕɑ53,[],,[],,False,False,,2
guiq1238-2-25-1,,guiq1238-2,25,ȵi33 ʃɿ55 lø55 ŋɛ̃35 tɕɑ53,ȵi33 ʃɿ55 lø55 ŋɛ̃35 tɕɑ53,[],,[],,False,False,,2
guiq1238-2-26-1,,guiq1238-2,26,ȵi33 ʃɿ55 lø55 kʰo33 tɕɑ53,ȵi33 ʃɿ55 lø55 kʰo33 tɕɑ53,[],,[],,False,False,,2
guiq1238-2-27-1,,guiq1238-2,27,ȵi33 ʃɿ55 lø55 ȵĩ55 tɕɑ53,ȵi33 ʃɿ55 lø55 ȵĩ55 tɕɑ53,[],,[],,False,False,,2
guiq1238-2-28-1,,guiq1238-2,28,ȵi33 ʃɿ55 lø55 je55 tɕɑ53,ȵi33 ʃɿ55 lø55 je55 tɕɑ53,[],,[],,False,False,,2
guiq1238-2-29-1,,guiq1238-2,29,ȵi33 ʃɿ55 lø55 ɡui33 tɕɑ53,ȵi33 ʃɿ55 lø55 ɡui33 tɕɑ53,[],,[],,False,False,,2
guiq1238-2-30-1,,guiq1238-2,30,sɔ̃55 ʃɿ55,sɔ̃55 ʃɿ55,[],,[],,False,False,,2
guiq1238-2-40-1,,guiq1238-2,40,tsɿ55 ʃɿ55,tsɿ55 ʃɿ55,[],,[],,False,False,,2
guiq1238-2-50-1,,guiq1238-2,50,ŋɛ̃35 ʃɿ55,ŋɛ̃35 ʃɿ55,[],,[],,False,False,,2
guiq1238-2-60-1,,guiq1238-2,60,kʰo33 ʃɿ55,kʰo33 ʃɿ55,[],,[],,False,False,,2
guiq1238-2-70-1,,guiq1238-2,70,ȵĩ55 ʃɿ55,ȵĩ55 ʃɿ55,[],,[],,False,False,,2
guiq1238-2-80-1,,guiq1238-2,80,je55 ʃɿ55,je55 ʃɿ55,[],,[],,False,False,,2
guiq1238-2-90-1,,guiq1238-2,90,ɡui33ʃɿ55,ɡui33ʃɿ55,[],,[],,False,False,,2
guiq1238-2-100-1,,guiq1238-2,100,dʑø35,dʑø35,[],,[],,False,False,,2
guiq1238-2-200-1,,guiq1238-2,200,ȵi33dʑø35,ȵi33dʑø35,[],,[],,False,False,,2
guiq1238-2-1000-1,,guiq1238-2,1000,tũ35 ntsʰø55 tɕɔ̃53,tũ35 ntsʰø55 tɕɔ̃53,[],,[],,False,False,,2
guiq1238-2-2000-1,,guiq1238-2,2000,sɔ̃55 tɕɔ̃53,sɔ̃55 tɕɔ̃53,[],,[],,False,False,,2
