ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
baim1244-1-1,,baim1244,1,tʃɿ53,tʃɿ53,[],,[],,False,Baima.htm,False,,1
baim1244-2-1,,baim1244,2,ȵi341,ȵi341,[],,[],,False,Baima.htm,False,,1
baim1244-3-1,,baim1244,3,so53,so53,[],,[],,False,Baima.htm,False,,1
baim1244-4-1,,baim1244,4,ʒə341,ʒə341,[],,[],,False,Baima.htm,False,,1
baim1244-5-1,,baim1244,5,ŋɑ341,ŋɑ341,[],,[],,False,Baima.htm,False,,1
baim1244-6-1,,baim1244,6,tʂu53,tʂu53,[],,[],,False,Baima.htm,False,,1
baim1244-7-1,,baim1244,7,de13,de13,[],,[],,False,Baima.htm,False,,1
baim1244-8-1,,baim1244,8,dʑe341,dʑe341,[],,[],,False,Baima.htm,False,,1
baim1244-9-1,,baim1244,9,ɡo35,ɡo35,[],,[],,False,Baima.htm,False,,1
baim1244-10-1,,baim1244,10,tʃɑ13 nbɑ341,tʃɑ13 nbɑ341,[],,[],,False,Baima.htm,False,,1
baim1244-11-1,,baim1244,11,tʃo13 tʃɿ53,tʃo13 tʃɿ53,[],,[],,False,Baima.htm,False,,1
baim1244-12-1,,baim1244,12,tʃo13 ȵi35,tʃo13 ȵi35,[],,[],,False,Baima.htm,False,,1
baim1244-13-1,,baim1244,13,tʃo13so35,tʃo13so35,[],,[],,False,Baima.htm,False,,1
baim1244-14-1,,baim1244,14,tʃu35ʒə53,tʃu35ʒə53,[],,[],,False,Baima.htm,False,,1
baim1244-15-1,,baim1244,15,tʃɑ53 ŋɑ53,tʃɑ53 ŋɑ53,[],,[],,False,Baima.htm,False,,1
baim1244-16-1,,baim1244,16,tʃo13 ru53,tʃo13 ru53,[],,[],,False,Baima.htm,False,,1
baim1244-17-1,,baim1244,17,tʃo13 de341,tʃo13 de341,[],,[],,False,Baima.htm,False,,1
baim1244-18-1,,baim1244,18,tʃɐ13 dʑe341,tʃɐ13 dʑe341,[],,[],,False,Baima.htm,False,,1
baim1244-19-1,,baim1244,19,tʃo53 ɡo341,tʃo53 ɡo341,[],,[],,False,Baima.htm,False,,1
baim1244-20-1,,baim1244,20,ȵe53ʃo53,ȵe53ʃo53,[],,[],,False,Baima.htm,False,,1
baim1244-20-2,,baim1244,20,ȵe53 ʃo53 tʰa13 mba33,ȵe53 ʃo53 tʰa13 mba33,[],,[],,False,Baima.htm,False,,1
baim1244-21-1,,baim1244,21,ȵe53 ʃo53 tʃɛ13 tʃɿ53,ȵe53 ʃo53 tʃɛ13 tʃɿ53,[],,[],,False,Baima.htm,False,,1
baim1244-22-1,,baim1244,22,ȵi53 ʃo53 tʃa13 ȵi35,ȵi53 ʃo53 tʃa13 ȵi35,[],,[],,False,Baima.htm,False,,1
baim1244-23-1,,baim1244,23,ȵi53 ʃo53 tʃa13 sʰo35,ȵi53 ʃo53 tʃa13 sʰo35,[],,[],,False,Baima.htm,False,,1
baim1244-24-1,,baim1244,24,ȵi53 ʃo53 tʃa13 ʒə341,ȵi53 ʃo53 tʃa13 ʒə341,[],,[],,False,Baima.htm,False,,1
baim1244-25-1,,baim1244,25,ȵi53 ʃo53 tʃa13 ŋɑ341,ȵi53 ʃo53 tʃa13 ŋɑ341,[],,[],,False,Baima.htm,False,,1
baim1244-26-1,,baim1244,26,ȵi53 ʃo53 tʃa13 tʂu53,ȵi53 ʃo53 tʃa13 tʂu53,[],,[],,False,Baima.htm,False,,1
baim1244-27-1,,baim1244,27,ȵi53 ʃo53 tʃa13 de13,ȵi53 ʃo53 tʃa13 de13,[],,[],,False,Baima.htm,False,,1
baim1244-28-1,,baim1244,28,ȵi53 ʃo53 tʃa13 dʑe341,ȵi53 ʃo53 tʃa13 dʑe341,[],,[],,False,Baima.htm,False,,1
baim1244-29-1,,baim1244,29,ȵi53 ʃo53 tʃa13 ɡo341,ȵi53 ʃo53 tʃa13 ɡo341,[],,[],,False,Baima.htm,False,,1
baim1244-30-1,,baim1244,30,sʰo13 tʃo53,sʰo13 tʃo53,[],,[],,False,Baima.htm,False,,1
baim1244-40-1,,baim1244,40,ʒə13 tʃo53,ʒə13 tʃo53,[],,[],,False,Baima.htm,False,,1
baim1244-50-1,,baim1244,50,ŋɑ13 tʃo53,ŋɑ13 tʃo53,[],,[],,False,Baima.htm,False,,1
baim1244-60-1,,baim1244,60,tʂə53tʃo53,tʂə53tʃo53,[],,[],,False,Baima.htm,False,,1
baim1244-70-1,,baim1244,70,de13 ndʒo53,de13 ndʒo53,[],,[],,False,Baima.htm,False,,1
baim1244-80-1,,baim1244,80,dʑea13 tʃo53,dʑea13 tʃo53,[],,[],,False,Baima.htm,False,,1
baim1244-90-1,,baim1244,90,ɡo13 tʃo53,ɡo13 tʃo53,[],,[],,False,Baima.htm,False,,1
baim1244-100-1,,baim1244,100,dʑɑ341,dʑɑ341,[],,[],,False,Baima.htm,False,,1
baim1244-200-1,,baim1244,200,no13dʑɑ341,no13dʑɑ341,[],,[],,False,Baima.htm,False,,1
baim1244-1000-1,,baim1244,1000,to35 tsɿ53,to35 tsɿ53,[],,[],,False,Baima.htm,False,,1
baim1244-2000-1,,baim1244,2000,to35 tsɿ53 ȵi341,to35 tsɿ53 ȵi341,[],,[],,False,Baima.htm,False,,1
