ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
taly1247-1-1,,taly1247,1,i:,i:,[],,[],,False,Talysh.htm,False,,1
taly1247-2-1,,taly1247,2,dɨ,dɨ,[],,[],,False,Talysh.htm,False,,1
taly1247-3-1,,taly1247,3,seː,seː,[],,[],,False,Talysh.htm,False,,1
taly1247-4-1,,taly1247,4,t͡ʃʰoː,t͡ʃʰoː,[],,[],,False,Talysh.htm,False,,1
taly1247-5-1,,taly1247,5,pænd͡ʒ,pænd͡ʒ,[],,[],,False,Talysh.htm,False,,1
taly1247-6-1,,taly1247,6,ʃæʃ,ʃæʃ,[],,[],,False,Talysh.htm,False,,1
taly1247-7-1,,taly1247,7,hɑft,hɑft,[],,[],,False,Talysh.htm,False,,1
taly1247-8-1,,taly1247,8,hæʃt,hæʃt,[],,[],,False,Talysh.htm,False,,1
taly1247-9-1,,taly1247,9,næv,næv,[],,[],,False,Talysh.htm,False,,1
taly1247-10-1,,taly1247,10,dæ,dæ,[],,[],,False,Talysh.htm,False,,1
taly1247-11-1,,taly1247,11,ˈjoⁿzæ,ˈjoⁿzæ,[],,[],,False,Talysh.htm,False,,1
taly1247-12-1,,taly1247,12,ˈdoⁿzæ,ˈdoⁿzæ,[],,[],,False,Talysh.htm,False,,1
taly1247-13-1,,taly1247,13,ˈseⁿzæ,ˈseⁿzæ,[],,[],,False,Talysh.htm,False,,1
taly1247-14-1,,taly1247,14,ˈt͡ʃʰɔrzæ,ˈt͡ʃʰɔrzæ,[],,[],,False,Talysh.htm,False,,1
taly1247-15-1,,taly1247,15,ˈpɔⁿza,ˈpɔⁿza,[],,[],,False,Talysh.htm,False,,1
taly1247-16-1,,taly1247,16,ʃoⁿza,ʃoⁿza,[],,[],,False,Talysh.htm,False,,1
taly1247-17-1,,taly1247,17,ˈhɑfdæ,ˈhɑfdæ,[],,[],,False,Talysh.htm,False,,1
taly1247-18-1,,taly1247,18,ˈhæʃtæ,ˈhæʃtæ,[],,[],,False,Talysh.htm,False,,1
taly1247-19-1,,taly1247,19,ˈnɔⁿzæ,ˈnɔⁿzæ,[],,[],,False,Talysh.htm,False,,1
taly1247-20-1,,taly1247,20,βiːst,βiːst,[],,[],,False,Talysh.htm,False,,1
taly1247-21-1,,taly1247,21,βiːstəˈiː,βiːstəˈiː,[],,[],,False,Talysh.htm,False,,1
taly1247-22-1,,taly1247,22,βiːstəˈdɨ,βiːstəˈdɨ,[],,[],,False,Talysh.htm,False,,1
taly1247-23-1,,taly1247,23,βiːstəˈseː,βiːstəˈseː,[],,[],,False,Talysh.htm,False,,1
taly1247-24-1,,taly1247,24,βiːstəˈt͡ʃʰoː,βiːstəˈt͡ʃʰoː,[],,[],,False,Talysh.htm,False,,1
taly1247-25-1,,taly1247,25,βiːstəˈpænd͡ʒ,βiːstəˈpænd͡ʒ,[],,[],,False,Talysh.htm,False,,1
taly1247-26-1,,taly1247,26,βiːstəˈʃæʃ,βiːstəˈʃæʃ,[],,[],,False,Talysh.htm,False,,1
taly1247-27-1,,taly1247,27,βiːstəˈhɑft,βiːstəˈhɑft,[],,[],,False,Talysh.htm,False,,1
taly1247-28-1,,taly1247,28,βiːstəˈhæʃt,βiːstəˈhæʃt,[],,[],,False,Talysh.htm,False,,1
taly1247-29-1,,taly1247,29,βiːstəˈnæv,βiːstəˈnæv,[],,[],,False,Talysh.htm,False,,1
taly1247-30-1,,taly1247,30,si,si,[],,[],,False,Talysh.htm,False,,1
taly1247-40-1,,taly1247,40,t͡ʃɨl,t͡ʃɨl,[],,[],,False,Talysh.htm,False,,1
taly1247-50-1,,taly1247,50,pænˈd͡ʒo,pænˈd͡ʒo,[],,[],,False,Talysh.htm,False,,1
taly1247-60-1,,taly1247,60,ʃɛʃt,ʃɛʃt,[],,[],,False,Talysh.htm,False,,1
taly1247-70-1,,taly1247,70,hɑftˈo,hɑftˈo,[],,[],,False,Talysh.htm,False,,1
taly1247-80-1,,taly1247,80,hæʃto,hæʃto,[],,[],,False,Talysh.htm,False,,1
taly1247-90-1,,taly1247,90,næˈvæ,næˈvæ,[],,[],,False,Talysh.htm,False,,1
taly1247-100-1,,taly1247,100,sæ,sæ,[],,[],,False,Talysh.htm,False,,1
taly1247-200-1,,taly1247,200,dɨˈsæ,dɨˈsæ,[],,[],,False,Talysh.htm,False,,1
taly1247-1000-1,,taly1247,1000,hæˈzo,hæˈzo,[],,[],,False,Talysh.htm,False,,1
taly1247-2000-1,,taly1247,2000,dɨhæˈzo,dɨhæˈzo,[],,[],,False,Talysh.htm,False,,1
