ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
diml1238-1-1-1,,diml1238-1,1,ʒɛw,ʒɛw,[],,[],,False,False,,1
diml1238-1-1-2,,diml1238-1,1,ʒu,ʒu,[],(masc./fem.),[],,False,False,,1
diml1238-1-2-1,,diml1238-1,2,dy,dy,[],(dy),[],,False,False,,1
diml1238-1-3-1,,diml1238-1,3,hire,hire,[],,[],,False,False,,1
diml1238-1-4-1,,diml1238-1,4,t͡ʃyħaɾ,t͡ʃyħaɾ,[],,[],,False,False,,1
diml1238-1-4-2,,diml1238-1,4,t͡ʃɛħar,t͡ʃɛħar,[],,[],,False,False,,1
diml1238-1-5-1,,diml1238-1,5,panʒ,panʒ,[],,[],,False,False,,1
diml1238-1-5-2,,diml1238-1,5,pand͡ʒ,pand͡ʒ,[],,[],,False,False,,1
diml1238-1-6-1,,diml1238-1,6,ʃɛʃ,ʃɛʃ,[],,[],,False,False,,1
diml1238-1-7-1,,diml1238-1,7,ħɛwt,ħɛwt,[],,[],,False,False,,1
diml1238-1-8-1,,diml1238-1,8,ħɛʃt,ħɛʃt,[],,[],,False,False,,1
diml1238-1-9-1,,diml1238-1,9,nɛw,nɛw,[],,[],,False,False,,1
diml1238-1-10-1,,diml1238-1,10,dɛs,dɛs,[],,[],,False,False,,1
diml1238-1-11-1,,diml1238-1,11,ʒɤndɛs,ʒɤndɛs,[],,[],,False,False,,1
diml1238-1-12-1,,diml1238-1,12,dywes,dywes,[],,[],,False,False,,1
diml1238-1-13-1,,diml1238-1,13,hires,hires,[],,[],,False,False,,1
diml1238-1-14-1,,diml1238-1,14,t͡ʃares,t͡ʃares,[],,[],,False,False,,1
diml1238-1-15-1,,diml1238-1,15,pand͡ʒes,pand͡ʒes,[],,[],,False,False,,1
diml1238-1-16-1,,diml1238-1,16,ʃijes,ʃijes,[],,[],,False,False,,1
diml1238-1-17-1,,diml1238-1,17,ħɛwtes,ħɛwtes,[],,[],,False,False,,1
diml1238-1-18-1,,diml1238-1,18,ħeʃtes,ħeʃtes,[],,[],,False,False,,1
diml1238-1-19-1,,diml1238-1,19,nɛwes,nɛwes,[],,[],,False,False,,1
diml1238-1-20-1,,diml1238-1,20,vist,vist,[],,[],,False,False,,1
diml1238-1-21-1,,diml1238-1,21,vist u ʒɛw,vist u ʒɛw,[],,[],,False,False,,1
diml1238-1-22-1,,diml1238-1,22,vist u dy,vist u dy,[],,[],,False,False,,1
diml1238-1-23-1,,diml1238-1,23,vist u hire,vist u hire,[],,[],,False,False,,1
diml1238-1-24-1,,diml1238-1,24,vist u t͡ʃyħaɾ,vist u t͡ʃyħaɾ,[],,[],,False,False,,1
diml1238-1-25-1,,diml1238-1,25,vist u panʒ,vist u panʒ,[],,[],,False,False,,1
diml1238-1-26-1,,diml1238-1,26,vist u ʃɛʃ,vist u ʃɛʃ,[],,[],,False,False,,1
diml1238-1-27-1,,diml1238-1,27,vist u ħɛwt,vist u ħɛwt,[],,[],,False,False,,1
diml1238-1-28-1,,diml1238-1,28,vist u ħɛʃt,vist u ħɛʃt,[],,[],,False,False,,1
diml1238-1-29-1,,diml1238-1,29,vist u nɛw,vist u nɛw,[],,[],,False,False,,1
diml1238-1-30-1,,diml1238-1,30,hirys,hirys,[],,[],,False,False,,1
diml1238-1-40-1,,diml1238-1,40,t͡ʃɛwres,t͡ʃɛwres,[],,[],,False,False,,1
diml1238-1-50-1,,diml1238-1,50,pand͡ʒas,pand͡ʒas,[],,[],,False,False,,1
diml1238-1-60-1,,diml1238-1,60,ʃɛsti,ʃɛsti,[],,[],,False,False,,1
diml1238-1-70-1,,diml1238-1,70,ħɛwtaj,ħɛwtaj,[],,[],,False,False,,1
diml1238-1-80-1,,diml1238-1,80,ħɛʃtaj,ħɛʃtaj,[],,[],,False,False,,1
diml1238-1-90-1,,diml1238-1,90,nɛwaj,nɛwaj,[],,[],,False,False,,1
diml1238-1-100-1,,diml1238-1,100,sɛ,sɛ,[],,[],,False,False,,1
diml1238-1-200-1,,diml1238-1,200,dy sɛj,dy sɛj,[],,[],,False,False,,1
diml1238-1-1000-1,,diml1238-1,1000,hɛzar,hɛzar,[],,[],,False,False,,1
diml1238-1-2000-1,,diml1238-1,2000,dy hɛzaɾ,dy hɛzaɾ,[],,[],,False,False,,1
