ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
komi1268-1-1-1,,komi1268-1,1,etʲk,etʲk,[],,[],,False,False,,1
komi1268-1-1-2,,komi1268-1,1,ɵtʲi,ɵtʲi,[],,[],,False,False,,1
komi1268-1-2-1,,komi1268-1,2,kɨk,kɨk,[],,[],,False,False,,1
komi1268-1-3-1,,komi1268-1,3,kujim,kujim,[],,[],,False,False,,1
komi1268-1-4-1,,komi1268-1,4,nʲoliʲ,nʲoliʲ,[],,[],,False,False,,1
komi1268-1-5-1,,komi1268-1,5,vit,vit,[],,[],,False,False,,1
komi1268-1-6-1,,komi1268-1,6,kvajt,kvajt,[],,[],,False,False,,1
komi1268-1-7-1,,komi1268-1,7,sʲizʲim,sʲizʲim,[],,[],,False,False,,1
komi1268-1-8-1,,komi1268-1,8,kɵkjamɨs,kɵkjamɨs,[],,[],,False,False,,1
komi1268-1-9-1,,komi1268-1,9,ɵkmɨs,ɵkmɨs,[],,[],,False,False,,1
komi1268-1-10-1,,komi1268-1,10,das,das,[],,[],,False,False,,1
komi1268-1-11-1,,komi1268-1,11,das ɵtʲi,das ɵtʲi,[],,[],,False,False,,1
komi1268-1-12-1,,komi1268-1,12,das kɨk,das kɨk,[],,[],,False,False,,1
komi1268-1-13-1,,komi1268-1,13,das kujim,das kujim,[],,[],,False,False,,1
komi1268-1-14-1,,komi1268-1,14,das nʲoliʲ,das nʲoliʲ,[],,[],,False,False,,1
komi1268-1-15-1,,komi1268-1,15,das vit,das vit,[],,[],,False,False,,1
komi1268-1-16-1,,komi1268-1,16,das kvajt,das kvajt,[],,[],,False,False,,1
komi1268-1-17-1,,komi1268-1,17,das sʲizʲim,das sʲizʲim,[],,[],,False,False,,1
komi1268-1-18-1,,komi1268-1,18,das kɵkjamɨs,das kɵkjamɨs,[],,[],,False,False,,1
komi1268-1-19-1,,komi1268-1,19,das ɵkmɨs,das ɵkmɨs,[],,[],,False,False,,1
komi1268-1-20-1,,komi1268-1,20,kɨzʲ,kɨzʲ,[],,[],,False,False,,1
komi1268-1-21-1,,komi1268-1,21,kɨzʲ ɵtʲi,kɨzʲ ɵtʲi,[],,[],,False,False,,1
komi1268-1-22-1,,komi1268-1,22,kɨzʲ kɨk,kɨzʲ kɨk,[],,[],,False,False,,1
komi1268-1-23-1,,komi1268-1,23,kɨzʲ kujim,kɨzʲ kujim,[],,[],,False,False,,1
komi1268-1-24-1,,komi1268-1,24,kɨzʲ nʲoliʲ,kɨzʲ nʲoliʲ,[],,[],,False,False,,1
komi1268-1-25-1,,komi1268-1,25,kɨzʲ vit,kɨzʲ vit,[],,[],,False,False,,1
komi1268-1-26-1,,komi1268-1,26,kɨzʲ kvajt,kɨzʲ kvajt,[],,[],,False,False,,1
komi1268-1-27-1,,komi1268-1,27,kɨzʲ sʲizʲim,kɨzʲ sʲizʲim,[],,[],,False,False,,1
komi1268-1-28-1,,komi1268-1,28,kɨzʲ kɵkjamɨs,kɨzʲ kɵkjamɨs,[],,[],,False,False,,1
komi1268-1-29-1,,komi1268-1,29,kɨzʲ ɵkmɨs,kɨzʲ ɵkmɨs,[],,[],,False,False,,1
komi1268-1-30-1,,komi1268-1,30,komɨn,komɨn,[],,[],,False,False,,1
komi1268-1-40-1,,komi1268-1,40,nʲelʲamɨn,nʲelʲamɨn,[],,[],,False,False,,1
komi1268-1-50-1,,komi1268-1,50,vetɨmɨn,vetɨmɨn,[],,[],,False,False,,1
komi1268-1-60-1,,komi1268-1,60,kvajtɨmɨn,kvajtɨmɨn,[],,[],,False,False,,1
komi1268-1-70-1,,komi1268-1,70,sʲizʲimdas,sʲizʲimdas,[],,[],,False,False,,1
komi1268-1-80-1,,komi1268-1,80,kɵkjamɨsdas,kɵkjamɨsdas,[],,[],,False,False,,1
komi1268-1-90-1,,komi1268-1,90,ɵkmɨsdas,ɵkmɨsdas,[],,[],,False,False,,1
komi1268-1-100-1,,komi1268-1,100,sʲo,sʲo,[],,[],,False,False,,1
komi1268-1-200-1,,komi1268-1,200,kɨk sʲo,kɨk sʲo,[],,[],,False,False,,1
komi1268-1-1000-1,,komi1268-1,1000,sʲurs,sʲurs,[],,[],,False,False,,1
komi1268-1-1000-2,,komi1268-1,1000,tɨsʲacʲa,tɨsʲacʲa,[],< Russian ,[],,True,False,,1
komi1268-1-2000-1,,komi1268-1,2000,kɨk sʲurs,kɨk sʲurs,[],,[],,False,False,,1
