ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
avar1256-1-1,,avar1256,1,t͡sɔ,t͡sɔ,[],,[],,False,Avar.htm,False,,1
avar1256-2-1,,avar1256,2,kʼi.gɔ,kʼi.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-3-1,,avar1256,3,ɬɑb.gɔ,ɬɑb.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-4-1,,avar1256,4,unqʼ.ɔ,unqʼ.ɔ,[],,[],,False,Avar.htm,False,,1
avar1256-5-1,,avar1256,5,ʃːu.gɔ,ʃːu.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-6-1,,avar1256,6,ɑnk͡ɬː.gɔ,ɑnk͡ɬː.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-7-1,,avar1256,7,ɑnk͡ɬːʼ.gɔ,ɑnk͡ɬːʼ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-8-1,,avar1256,8,mik͡ɬːʼ.gɔ,mik͡ɬːʼ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-9-1,,avar1256,9,it͡ʃ:ʼ.gɔ,it͡ʃ:ʼ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-10-1,,avar1256,10,ɑnt͡sʼ.gɔ,ɑnt͡sʼ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-11-1,,avar1256,11,ɑnt͡sʼilɑ.tsɔ,ɑnt͡sʼilɑ.tsɔ,[],,[],,False,Avar.htm,False,,1
avar1256-12-1,,avar1256,12,ɑnt͡sʼilɑ.kʼi.gɔ,ɑnt͡sʼilɑ.kʼi.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-13-1,,avar1256,13,ɑnt͡sʼilɑ.ɬɑb.gɔ,ɑnt͡sʼilɑ.ɬɑb.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-14-1,,avar1256,14,ɑnt͡sʼilɑ.unqʼ.ɔ,ɑnt͡sʼilɑ.unqʼ.ɔ,[],,[],,False,Avar.htm,False,,1
avar1256-15-1,,avar1256,15,ɑnt͡sʼilɑ.ʃːu.gɔ,ɑnt͡sʼilɑ.ʃːu.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-16-1,,avar1256,16,ɑnt͡sʼilɑ.ɑnk͡ɬː.gɔ,ɑnt͡sʼilɑ.ɑnk͡ɬː.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-17-1,,avar1256,17,ɑnt͡sʼilɑ.ɑnk͡ɬːʼ.gɔ,ɑnt͡sʼilɑ.ɑnk͡ɬːʼ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-18-1,,avar1256,18,ɑnt͡sʼilɑ.mik͡ɬːʼ.gɔ,ɑnt͡sʼilɑ.mik͡ɬːʼ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-19-1,,avar1256,19,ɑnt͡sʼilɑ.it͡ʃ:ʼ.gɔ,ɑnt͡sʼilɑ.it͡ʃ:ʼ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-20-1,,avar1256,20,qʼɔ.gɔ,qʼɔ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-21-1,,avar1256,21,gʼɔ.lɔ.t͡sɔ,gʼɔ.lɔ.t͡sɔ,[],,[],,False,Avar.htm,False,,1
avar1256-22-1,,avar1256,22,gʼɔ.lɔ.kʼi.gɔ,gʼɔ.lɔ.kʼi.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-23-1,,avar1256,23,gʼɔ.lɔ.ɬɑb.gɔ,gʼɔ.lɔ.ɬɑb.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-24-1,,avar1256,24,gʼɔ.lɔ.unqʼ.ɔ,gʼɔ.lɔ.unqʼ.ɔ,[],,[],,False,Avar.htm,False,,1
avar1256-25-1,,avar1256,25,gʼɔ.lɔ.ʃːu.gɔ,gʼɔ.lɔ.ʃːu.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-26-1,,avar1256,26,gʼɔ.lɔ.ɑnk͡ɬː.gɔ,gʼɔ.lɔ.ɑnk͡ɬː.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-27-1,,avar1256,27,gʼɔ.lɔ.ɑnk͡ɬːʼ.gɔ,gʼɔ.lɔ.ɑnk͡ɬːʼ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-28-1,,avar1256,28,gʼɔ.lɔ.mik͡ɬːʼ.gɔ,gʼɔ.lɔ.mik͡ɬːʼ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-29-1,,avar1256,29,gʼɔ.lɔ.it͡ʃ:ʼ.gɔ,gʼɔ.lɔ.it͡ʃ:ʼ.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-30-1,,avar1256,30,ɬɛb.ɛr.gɔ,ɬɛb.ɛr.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-40-1,,avar1256,40,kʼi.qʼɔ.gɔ,kʼi.qʼɔ.gɔ,[],( 2 x 20 ),[],,False,Avar.htm,False,,1
avar1256-50-1,,avar1256,50,kʼi.qʼɔ.gɔ.jɑl.dɑ.ɑnt͡sʼ.gɔ,kʼi.qʼɔ.gɔ.jɑl.dɑ.ɑnt͡sʼ.gɔ,[],( 2 x 20 + 10 ),[],,False,Avar.htm,False,,1
avar1256-60-1,,avar1256,60,ɬɑb.qʼɔ.gɔ,ɬɑb.qʼɔ.gɔ,[],( 3 x 20 ),[],,False,Avar.htm,False,,1
avar1256-70-1,,avar1256,70,ɬɑb.qʼɔ.gɔ.jɑl.dɑ.ɑnt͡sʼ.gɔ,ɬɑb.qʼɔ.gɔ.jɑl.dɑ.ɑnt͡sʼ.gɔ,[],( 3 x 20 + 10 ),[],,False,Avar.htm,False,,1
avar1256-80-1,,avar1256,80,un.qʼɔ.gɔ,un.qʼɔ.gɔ,[],( 4 x 20 ),[],,False,Avar.htm,False,,1
avar1256-90-1,,avar1256,90,un.qʼɔ.gɔ.jɑl.dɑ.ɑnt͡sʼ.gɔ,un.qʼɔ.gɔ.jɑl.dɑ.ɑnt͡sʼ.gɔ,[],( 4 x 20 + 10 ),[],,False,Avar.htm,False,,1
avar1256-100-1,,avar1256,100,nus.gɔ,nus.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-200-1,,avar1256,200,kʼi.nus.gɔ,kʼi.nus.gɔ,[],,[],,False,Avar.htm,False,,1
avar1256-1000-1,,avar1256,1000,ɑzɑr.gɔ,ɑzɑr.gɔ,[],< Iranian ,[],,True,Avar.htm,False,,1
avar1256-2000-1,,avar1256,2000,kʼi.ɑzɑr.gɔ,kʼi.ɑzɑr.gɔ,[],,[],,False,Avar.htm,False,,1
