ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hass1238-1-1-1,,hass1238-1,1,'waːħəd,'waːħəd,[],,[],,False,False,,1
hass1238-1-1-2,,hass1238-1,1,wa:ħəd,wa:ħəd,[],(m.),[],,False,False,,1
hass1238-1-1-3,,hass1238-1,1,wa:ħdæ,wa:ħdæ,[],(f.),[],,False,False,,1
hass1238-1-2-1,,hass1238-1,2,æθnæjn,æθnæjn,[],,[],,False,False,,1
hass1238-1-2-2,,hass1238-1,2,æθnæjn,æθnæjn,[],(m.),[],,False,False,,1
hass1238-1-2-3,,hass1238-1,2,θnətæjn,θnətæjn,[],(f.),[],,False,False,,1
hass1238-1-3-1,,hass1238-1,3,(æ)θlaːθæ,(æ)θlaːθæ,[],(c.),[],,False,False,,1
hass1238-1-3-2,,hass1238-1,3,æθlət,æθlət,[],(q.),[],,False,False,,1
hass1238-1-4-1,,hass1238-1,4,arˤbʕa,arˤbʕa,[],,[],,False,False,,1
hass1238-1-4-2,,hass1238-1,4,arˤbaʕ,arˤbaʕ,[],,[],,False,False,,1
hass1238-1-4-3,,hass1238-1,4,arˤbaʕt,arˤbaʕt,[],(qualifying),[],,False,False,,1
hass1238-1-5-1,,hass1238-1,5,xamsæ,xamsæ,[],,[],,False,False,,1
hass1238-1-5-2,,hass1238-1,5,axməs,axməs,[],,[],,False,False,,1
hass1238-1-5-3,,hass1238-1,5,axməst,axməst,[],(qualifying),[],,False,False,,1
hass1238-1-6-1,,hass1238-1,6,səttæ,səttæ,[],,[],,False,False,,1
hass1238-1-6-2,,hass1238-1,6,sətt,sətt,[],(qualifying),[],,False,False,,1
hass1238-1-7-1,,hass1238-1,7,sæbʕa,sæbʕa,[],,[],,False,False,,1
hass1238-1-7-2,,hass1238-1,7,æsbaʕ,æsbaʕ,[],,[],,False,False,,1
hass1238-1-7-3,,hass1238-1,7,æsbaʕt,æsbaʕt,[],(qualifying),[],,False,False,,1
hass1238-1-8-1,,hass1238-1,8,(æ)θmaːnjæ,(æ)θmaːnjæ,[],,[],,False,False,,1
