ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nafu1238-1-1-1,,nafu1238-1,1,úɡ̌un,úɡ̌un,[],,[],,False,False,,1
nafu1238-1-1-2,,nafu1238-1,1,úɡ̌ûn,úɡ̌ûn,[],,[],,False,False,,1
nafu1238-1-1-3,,nafu1238-1,1,ˈu.d͡ʒun,ˈu.d͡ʒun,[],,[],,False,False,úɡ̌ɡ̌un (masc.),1
nafu1238-1-1-4,,nafu1238-1,1,úɡ̌ut,úɡ̌ut,[],,[],,False,False,,1
nafu1238-1-1-5,,nafu1238-1,1,ˈu.d͡ʒut,ˈu.d͡ʒut,[],,[],,False,False,úɡ̌ut (fem.),1
nafu1238-1-2-1,,nafu1238-1,2,sən,sən,[],,[],,False,False,sen (masc.),1
nafu1238-1-2-2,,nafu1238-1,2,sənt,sənt,[],,[],,False,False,sent (fem.),1
nafu1238-1-3-1,,nafu1238-1,3,'tlæː.tæ,'tlæː.tæ,[],(< Arabic ),[],,True,False,tlâta,1
nafu1238-1-4-1,,nafu1238-1,4,árbʻa,árbʻa,[],,[],,False,False,,1
nafu1238-1-4-2,,nafu1238-1,4,árbaʻa,árbaʻa,[],,[],,False,False,,1
nafu1238-1-4-3,,nafu1238-1,4,árbăʻa,árbăʻa,[],,[],,False,False,,1
nafu1238-1-4-4,,nafu1238-1,4,ˈər.baʕ,ˈər.baʕ,[],,[],,False,False,rábʻa,1
nafu1238-1-5-1,,nafu1238-1,5,ˈχɑm.sæ,ˈχɑm.sæ,[],,[],,False,False,ḫámsa,1
nafu1238-1-6-1,,nafu1238-1,6,sétta,sétta,[],,[],,False,False,,1
nafu1238-1-6-2,,nafu1238-1,6,ˈsət.ːæ,ˈsət.ːæ,[],,[],,False,False,sẹ́tta,1
nafu1238-1-7-1,,nafu1238-1,7,sábʻa,sábʻa,[],,[],,False,False,,1
nafu1238-1-7-2,,nafu1238-1,7,sábaʻa,sábaʻa,[],,[],,False,False,,1
nafu1238-1-7-3,,nafu1238-1,7,sébʻa,sébʻa,[],,[],,False,False,,1
nafu1238-1-7-4,,nafu1238-1,7,ˈsæb.ʕa,ˈsæb.ʕa,[],,[],,False,False,sébaʻa,1
nafu1238-1-8-1,,nafu1238-1,8,ˈtmæːnyæ,ˈtmæːnyæ,[],,[],,False,False,tmânya,1
nafu1238-1-9-1,,nafu1238-1,9,tésʻa,tésʻa,[],,[],,False,False,,1
nafu1238-1-9-2,,nafu1238-1,9,ˈtɨs.ʕa,ˈtɨs.ʕa,[],,[],,False,False,tésaʻ,1
nafu1238-1-10-1,,nafu1238-1,10,ʕaʃ.ɾæ,ʕaʃ.ɾæ,[],,[],,False,False,ʻašra,1
nafu1238-1-11-1,,nafu1238-1,11,ˈħdæːʃ,ˈħdæːʃ,[],,[],,False,False,ḥdāš,1
nafu1238-1-12-1,,nafu1238-1,12,ˈtˁnæːʃ,ˈtˁnæːʃ,[],,[],,False,False,ṭnǟš,1
nafu1238-1-13-1,,nafu1238-1,13,tlæ.ˈtæːʃ,tlæ.ˈtæːʃ,[],,[],,False,False,tlatä̂š,1
nafu1238-1-14-1,,nafu1238-1,14,ər.baʕ.ˈtˁɑːʃ,ər.baʕ.ˈtˁɑːʃ,[],,[],,False,False,arbaʻaṭå̂š,1
nafu1238-1-15-1,,nafu1238-1,15,χams.ˈtˁɑːʃ,χams.ˈtˁɑːʃ,[],,[],,False,False,ḫamsṭå̂š,1
nafu1238-1-16-1,,nafu1238-1,16,sətˁ.ˈːɑːʃ,sətˁ.ˈːɑːʃ,[],,[],,False,False,seṭṭå̂š,1
nafu1238-1-17-1,,nafu1238-1,17,sabaʻṭå̂š,sabaʻṭå̂š,[],,[],,False,False,,1
nafu1238-1-17-2,,nafu1238-1,17,sbaʕ.ˈtˁɑːʃ,sbaʕ.ˈtˁɑːʃ,[],,[],,False,False,sebăʻṭå̂š,1
nafu1238-1-18-1,,nafu1238-1,18,tmæn.ˈtˁɑːʃ,tmæn.ˈtˁɑːʃ,[],,[],,False,False,tmanṭå̂š,1
nafu1238-1-19-1,,nafu1238-1,19,tsaʕ.ˈtˁɑːʃ,tsaʕ.ˈtˁɑːʃ,[],,[],,False,False,tesaʻṭå̂š,1
nafu1238-1-20-1,,nafu1238-1,20,ʕaʃ. ˈriːn,ʕaʃ. ˈriːn,[],,[],,False,True,ʻašrîn,1
nafu1238-1-21-1,,nafu1238-1,21,waħ.duː.ʕaʃ. ˈriːn,waħ.duː.ʕaʃ. ˈriːn,[],,[],,False,True,wāḥd u-ʻašrîn,1
nafu1238-1-22-1,,nafu1238-1,22,tneː.nuː.ʕaʃ. ˈriːn,tneː.nuː.ʕaʃ. ˈriːn,[],,[],,False,True,tnēn u-ʻašrîn,1
nafu1238-1-23-1,,nafu1238-1,23,ˈtlæː.tæ.uː.ʕaʃ. ˈriːn,ˈtlæː.tæ.uː.ʕaʃ. ˈriːn,[],,[],,False,True,tlâta u-ʻašrîn,1
nafu1238-1-24-1,,nafu1238-1,24,ˈər.ba.ʕuː.ʕaʃ. ˈriːn,ˈər.ba.ʕuː.ʕaʃ. ˈriːn,[],,[],,False,True,arbaʻ u-ʻašrîn,1
nafu1238-1-30-1,,nafu1238-1,30,tlæː.ˈtiːn,tlæː.ˈtiːn,[],,[],,False,False,tlātîn,1
nafu1238-1-40-1,,nafu1238-1,40,ər.bˈʕiːn,ər.bˈʕiːn,[],,[],,False,False,arbaʻîn,1
nafu1238-1-50-1,,nafu1238-1,50,χɑm.ˈsiːn,χɑm.ˈsiːn,[],,[],,False,False,ḫamsîn,1
nafu1238-1-60-1,,nafu1238-1,60,sət.ˈːiːn,sət.ˈːiːn,[],,[],,False,False,settîn,1
nafu1238-1-70-1,,nafu1238-1,70,sabaʻîn,sabaʻîn,[],,[],,False,False,,1
nafu1238-1-70-2,,nafu1238-1,70,sabʻîn,sabʻîn,[],,[],,False,False,,1
nafu1238-1-70-3,,nafu1238-1,70,səb.ˈʕiːn,səb.ˈʕiːn,[],,[],,False,False,sebăʻîn,1
nafu1238-1-80-1,,nafu1238-1,80,tmæː.ˈniːn,tmæː.ˈniːn,[],,[],,False,False,tmānîn,1
nafu1238-1-90-1,,nafu1238-1,90,tesaʻîn,tesaʻîn,[],,[],,False,False,,1
nafu1238-1-90-2,,nafu1238-1,90,təs.ˈʕiːn,təs.ˈʕiːn,[],,[],,False,False,tesʻîn,1
nafu1238-1-100-1,,nafu1238-1,100,mîya,mîya,[],,[],,False,False,,1
nafu1238-1-100-2,,nafu1238-1,100,ˈmiː.jæ,ˈmiː.jæ,[],,[],,False,False,mîa,1
nafu1238-1-200-1,,nafu1238-1,200,miyatên,miyatên,[],,[],,False,False,,1
nafu1238-1-200-2,,nafu1238-1,200,mi.ja. ˈteːn,mi.ja. ˈteːn,[],,[],,False,True,mītên,1
nafu1238-1-200-3,,nafu1238-1,200,miː.ˈteːn,miː.ˈteːn,[],,[],,False,False,,1
nafu1238-1-1000-1,,nafu1238-1,1000,alf,alf,[],,[],,False,False,,1
nafu1238-1-1000-2,,nafu1238-1,1000,ˈæːlf,ˈæːlf,[],,[],,False,False,álef,1
nafu1238-1-2000-1,,nafu1238-1,2000,æːl.ˈfeːn,æːl.ˈfeːn,[],,[],,False,False,alfên,1
