ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
chad1249-1-1-1,,chad1249-1,1,'waːħid,'waːħid,[],,[],,False,False,,1
chad1249-1-2-1,,chad1249-1,2,it'neːn,it'neːn,[],,[],,False,False,,1
chad1249-1-3-1,,chad1249-1,3,ta'laːta,ta'laːta,[],,[],,False,False,,1
chad1249-1-4-1,,chad1249-1,4,'ʔaɾbaʕa,'ʔaɾbaʕa,[],,[],,False,False,,1
chad1249-1-5-1,,chad1249-1,5,'xamsa,'xamsa,[],,[],,False,False,,1
chad1249-1-6-1,,chad1249-1,6,'sitːe,'sitːe,[],,[],,False,False,,1
chad1249-1-7-1,,chad1249-1,7,'sabaʕ,'sabaʕ,[],,[],,False,False,,1
chad1249-1-8-1,,chad1249-1,8,ta'mane,ta'mane,[],,[],,False,False,,1
chad1249-1-9-1,,chad1249-1,9,'tisʕa,'tisʕa,[],,[],,False,False,,1
chad1249-1-10-1,,chad1249-1,10,'ʕaʃaɾa,'ʕaʃaɾa,[],,[],,False,False,,1
chad1249-1-11-1,,chad1249-1,11,iħ'daʃaɾ or ħi'daʃaɾ,iħ'daʃaɾ or ħi'daʃaɾ,[],,[],,False,True,,1
chad1249-1-12-1,,chad1249-1,12,ʔat'naʃaɾ,ʔat'naʃaɾ,[],,[],,False,False,,1
chad1249-1-13-1,,chad1249-1,13,tala'taʃaɾ,tala'taʃaɾ,[],,[],,False,False,,1
chad1249-1-14-1,,chad1249-1,14,ʔaɾba'taʃaɾ,ʔaɾba'taʃaɾ,[],,[],,False,False,,1
chad1249-1-15-1,,chad1249-1,15,xamas'taʃaɾ,xamas'taʃaɾ,[],,[],,False,False,,1
chad1249-1-16-1,,chad1249-1,16,si'tːaʃaɾ,si'tːaʃaɾ,[],,[],,False,False,,1
chad1249-1-17-1,,chad1249-1,17,sabʕa'taʃaɾ,sabʕa'taʃaɾ,[],,[],,False,False,,1
chad1249-1-18-1,,chad1249-1,18,taman'taʃaɾ,taman'taʃaɾ,[],,[],,False,False,,1
chad1249-1-19-1,,chad1249-1,19,tisaʕa'taʃaɾ,tisaʕa'taʃaɾ,[],,[],,False,False,,1
chad1249-1-20-1,,chad1249-1,20,ʔiʃ'ɾiːn,ʔiʃ'ɾiːn,[],,[],,False,False,,1
chad1249-1-21-1,,chad1249-1,21,'waːħid wa iʃ'ɾiːn,'waːħid wa iʃ'ɾiːn,[],,[],,False,False,,1
chad1249-1-22-1,,chad1249-1,22,it'neːn wa iʃ'ɾiːn,it'neːn wa iʃ'ɾiːn,[],,[],,False,False,,1
chad1249-1-23-1,,chad1249-1,23,ta'laːta wa iʃ'ɾiːn,ta'laːta wa iʃ'ɾiːn,[],,[],,False,False,,1
chad1249-1-24-1,,chad1249-1,24,'ʔaɾbaʕa wa iʃ'ɾiːn,'ʔaɾbaʕa wa iʃ'ɾiːn,[],,[],,False,False,,1
chad1249-1-25-1,,chad1249-1,25,'xamsa wa iʃ'ɾiːn,'xamsa wa iʃ'ɾiːn,[],,[],,False,False,,1
chad1249-1-26-1,,chad1249-1,26,'sitːe wa iʃ'ɾiːn,'sitːe wa iʃ'ɾiːn,[],,[],,False,False,,1
chad1249-1-27-1,,chad1249-1,27,'sabaʕ wa iʃ'ɾiːn,'sabaʕ wa iʃ'ɾiːn,[],,[],,False,False,,1
chad1249-1-28-1,,chad1249-1,28,ta'mane wa iʃ'ɾiːn,ta'mane wa iʃ'ɾiːn,[],,[],,False,False,,1
chad1249-1-29-1,,chad1249-1,29,'tisʕa wa iʃ'ɾiːn,'tisʕa wa iʃ'ɾiːn,[],,[],,False,False,,1
chad1249-1-30-1,,chad1249-1,30,talaː'tiːn,talaː'tiːn,[],,[],,False,False,,1
chad1249-1-40-1,,chad1249-1,40,ʔaɾba'ʕiːn,ʔaɾba'ʕiːn,[],,[],,False,False,,1
chad1249-1-50-1,,chad1249-1,50,xam'siːn,xam'siːn,[],,[],,False,False,,1
chad1249-1-60-1,,chad1249-1,60,si'tːiːn,si'tːiːn,[],,[],,False,False,,1
chad1249-1-70-1,,chad1249-1,70,saba'ʕiːn,saba'ʕiːn,[],,[],,False,False,,1
chad1249-1-80-1,,chad1249-1,80,tama'niːn,tama'niːn,[],,[],,False,False,,1
chad1249-1-90-1,,chad1249-1,90,tis'ʕiːn,tis'ʕiːn,[],,[],,False,False,,1
chad1249-1-100-1,,chad1249-1,100,'mija,'mija,[],,[],,False,False,,1
chad1249-1-200-1,,chad1249-1,200,mi'teːn,mi'teːn,[],,[],,False,False,,1
chad1249-1-1000-1,,chad1249-1,1000,'ʔalif,'ʔalif,[],,[],,False,False,,1
chad1249-1-2000-1,,chad1249-1,2000,ʔal'feːn,ʔal'feːn,[],,[],,False,False,,1
