ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
vemg1240-1-1-1,,vemg1240-1,1,pál,pál,[],,[],,False,False,,1
vemg1240-1-1-2,,vemg1240-1,1,tékw,tékw,[],,[],,False,False,,1
vemg1240-1-2-1,,vemg1240-1,2,hés,hés,[],,[],,False,False,,1
vemg1240-1-3-1,,vemg1240-1,3,xə̀kə̀n,xə̀kə̀n,[],,[],,False,False,,1
vemg1240-1-4-1,,vemg1240-1,4,úfáɗ,úfáɗ,[],,[],,False,False,,1
vemg1240-1-5-1,,vemg1240-1,5,xútáf,xútáf,[],,[],,False,False,,1
vemg1240-1-6-1,,vemg1240-1,6,ŋ́ku,ŋ́ku,[],,[],,False,False,,1
vemg1240-1-7-1,,vemg1240-1,7,lə̀fàŋ,lə̀fàŋ,[],,[],,False,False,,1
vemg1240-1-8-1,,vemg1240-1,8,tə̀ɣàs,tə̀ɣàs,[],,[],,False,False,,1
vemg1240-1-9-1,,vemg1240-1,9,tə̀mbàj,tə̀mbàj,[],,[],,False,False,,1
vemg1240-1-10-1,,vemg1240-1,10,ɣə̀wàŋ,ɣə̀wàŋ,[],,[],,False,False,,1
vemg1240-1-11-1,,vemg1240-1,11,ɣə̀wàŋ ɡə̀ɮéŋ ɣáŋ,ɣə̀wàŋ ɡə̀ɮéŋ ɣáŋ,[],,[],,False,False,,1
vemg1240-1-12-1,,vemg1240-1,12,ɣə̀wàŋ hés ɣáŋ,ɣə̀wàŋ hés ɣáŋ,[],,[],,False,False,,1
vemg1240-1-13-1,,vemg1240-1,13,ɣə̀wàŋ xə̀kə̀n ɣáŋ,ɣə̀wàŋ xə̀kə̀n ɣáŋ,[],,[],,False,False,,1
vemg1240-1-14-1,,vemg1240-1,14,ɣə̀wàŋ úfáɗ ɣáŋ,ɣə̀wàŋ úfáɗ ɣáŋ,[],,[],,False,False,,1
vemg1240-1-15-1,,vemg1240-1,15,ɣə̀wàŋ xútáf ɣáŋ,ɣə̀wàŋ xútáf ɣáŋ,[],,[],,False,False,,1
vemg1240-1-16-1,,vemg1240-1,16,ɣə̀wàŋ ŋ́ku ɣáŋ,ɣə̀wàŋ ŋ́ku ɣáŋ,[],,[],,False,False,,1
vemg1240-1-17-1,,vemg1240-1,17,ɣə̀wàŋ lə̀fàŋ ɣáŋ,ɣə̀wàŋ lə̀fàŋ ɣáŋ,[],,[],,False,False,,1
vemg1240-1-18-1,,vemg1240-1,18,ɣə̀wàŋ tə̀ɣàs ɣáŋ,ɣə̀wàŋ tə̀ɣàs ɣáŋ,[],,[],,False,False,,1
vemg1240-1-19-1,,vemg1240-1,19,ɣə̀wàŋ tə̀mbàj ɣáŋ,ɣə̀wàŋ tə̀mbàj ɣáŋ,[],,[],,False,False,,1
vemg1240-1-20-1,,vemg1240-1,20,hés mə̀sák,hés mə̀sák,[],,[],,False,False,,1
vemg1240-1-21-1,,vemg1240-1,21,hés mə̀sák ɡə̀ɮéŋ ɣáŋ,hés mə̀sák ɡə̀ɮéŋ ɣáŋ,[],,[],,False,False,,1
vemg1240-1-22-1,,vemg1240-1,22,hés mə̀sák hés ɣáŋ,hés mə̀sák hés ɣáŋ,[],,[],,False,False,,1
vemg1240-1-23-1,,vemg1240-1,23,hés mə̀sák xə̀kə̀n ɣáŋ,hés mə̀sák xə̀kə̀n ɣáŋ,[],,[],,False,False,,1
vemg1240-1-24-1,,vemg1240-1,24,hés mə̀sák úfáɗ ɣáŋ,hés mə̀sák úfáɗ ɣáŋ,[],,[],,False,False,,1
vemg1240-1-25-1,,vemg1240-1,25,hés mə̀sák xútáf ɣáŋ,hés mə̀sák xútáf ɣáŋ,[],,[],,False,False,,1
vemg1240-1-26-1,,vemg1240-1,26,hés mə̀sák ŋ́ku ɣáŋ,hés mə̀sák ŋ́ku ɣáŋ,[],,[],,False,False,,1
vemg1240-1-27-1,,vemg1240-1,27,hés mə̀sák lə̀fàŋ ɣáŋ,hés mə̀sák lə̀fàŋ ɣáŋ,[],,[],,False,False,,1
vemg1240-1-28-1,,vemg1240-1,28,hés mə̀sák tə̀ɣàs ɣáŋ,hés mə̀sák tə̀ɣàs ɣáŋ,[],,[],,False,False,,1
vemg1240-1-29-1,,vemg1240-1,29,hés mə̀sák tə̀mbàj ɣáŋ,hés mə̀sák tə̀mbàj ɣáŋ,[],,[],,False,False,,1
vemg1240-1-30-1,,vemg1240-1,30,xə̀kə̀n mə̀sák,xə̀kə̀n mə̀sák,[],,[],,False,False,,1
vemg1240-1-40-1,,vemg1240-1,40,úfáɗ mə̀sák,úfáɗ mə̀sák,[],,[],,False,False,,1
vemg1240-1-50-1,,vemg1240-1,50,xútáf mə̀sák,xútáf mə̀sák,[],,[],,False,False,,1
vemg1240-1-60-1,,vemg1240-1,60,ŋ́ku mə̀sák,ŋ́ku mə̀sák,[],,[],,False,False,,1
vemg1240-1-70-1,,vemg1240-1,70,lə̀fàŋ mə̀sák,lə̀fàŋ mə̀sák,[],,[],,False,False,,1
vemg1240-1-80-1,,vemg1240-1,80,tə̀ɣàs mə̀sák,tə̀ɣàs mə̀sák,[],,[],,False,False,,1
vemg1240-1-90-1,,vemg1240-1,90,tə̀mbàj mə̀sák,tə̀mbàj mə̀sák,[],,[],,False,False,,1
vemg1240-1-100-1,,vemg1240-1,100,də̀rmə̀k,də̀rmə̀k,[],,[],,False,False,,1
vemg1240-1-200-1,,vemg1240-1,200,hés də̀rmə̀k,hés də̀rmə̀k,[],,[],,False,False,,1
vemg1240-1-1000-1,,vemg1240-1,1000,dəbú,dəbú,[],( < Hausa),[],,True,False,,1
vemg1240-1-2000-1,,vemg1240-1,2000,hés dəbú,hés dəbú,[],,[],,False,False,,1
