ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
gudu1252-1-1,,gudu1252,1,tekʷè,tekʷè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-1-2,,gudu1252,1,kitakʷè,kitakʷè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-1-3,,gudu1252,1,tekʷè,tekʷè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-1-4,,gudu1252,1,kitakʷè,kitakʷè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-2-1,,gudu1252,2,mitsè,mitsè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-2-2,,gudu1252,2,mitsè,mitsè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-3-1,,gudu1252,3,xəkərɗè,xəkərɗè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-3-2,,gudu1252,3,xəkərɗè,xəkərɗè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-4-1,,gudu1252,4,ùfəɗè,ùfəɗè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-4-2,,gudu1252,4,ùfəɗè,ùfəɗè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-5-1,,gudu1252,5,ɮɨ̀ɓè,ɮɨ̀ɓè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-5-2,,gudu1252,5,ɮɨ̀ɓè,ɮɨ̀ɓè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-6-1,,gudu1252,6,ŋkʷaxè,ŋkʷaxè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-6-2,,gudu1252,6,ŋkʷaxè,ŋkʷaxè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-7-1,,gudu1252,7,ùɗifè,ùɗifè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-7-2,,gudu1252,7,ùɗifè,ùɗifè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-8-1,,gudu1252,8,tə̀ɣəsè,tə̀ɣəsè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-8-2,,gudu1252,8,tə̀ɣəsè,tə̀ɣəsè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-9-1,,gudu1252,9,vaslambàɗè,vaslambàɗè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-9-2,,gudu1252,9,vaslambàɗè,vaslambàɗè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-10-1,,gudu1252,10,kuləkè,kuləkè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-10-2,,gudu1252,10,kuləkè,kuləkè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-11-1,,gudu1252,11,kula ta kitakʷè,kula ta kitakʷè,[],,[],,False,Guduf-Gav.htm,False,,1
gudu1252-11-2,,gudu1252,11,kula ta kitakʷè,kula ta kitakʷè,[],,[],,False,Guduf-Gava.htm,False,,1
gudu1252-12-1,,gudu1252,12,kula ta mitsè,kula ta mitsè,[],,[],,False,Guduf-Gav.htm,False,,1
