ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mafa1239-1-1,,mafa1239,1,sə́táɗ,sə́táɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-2-1,,mafa1239,2,cew,cew,[],,[],,False,Mafa.htm,False,,1
mafa1239-2-2,,mafa1239,2,cecew,cecew,[],,[],,False,Mafa.htm,False,,1
mafa1239-3-1,,mafa1239,3,makár,makár,[],,[],,False,Mafa.htm,False,,1
mafa1239-4-1,,mafa1239,4,fáɗ,fáɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-5-1,,mafa1239,5,zlám,zlám,[],,[],,False,Mafa.htm,False,,1
mafa1239-6-1,,mafa1239,6,mokwa,mokwa,[],,[],,False,Mafa.htm,False,,1
mafa1239-7-1,,mafa1239,7,tsáraɗ,tsáraɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-8-1,,mafa1239,8,tsamakaɗ,tsamakaɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-9-1,,mafa1239,9,cœ́ɗ,cœ́ɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-10-1,,mafa1239,10,kula,kula,[],,[],,False,Mafa.htm,False,,1
mafa1239-11-1,,mafa1239,11,kula aaɡiɗe sə́táɗ,kula aaɡiɗe sə́táɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-12-1,,mafa1239,12,kula aaɡiɗe cew,kula aaɡiɗe cew,[],,[],,False,Mafa.htm,False,,1
mafa1239-13-1,,mafa1239,13,kula aaɡiɗe makár,kula aaɡiɗe makár,[],,[],,False,Mafa.htm,False,,1
mafa1239-14-1,,mafa1239,14,kula aaɡiɗe fáɗ,kula aaɡiɗe fáɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-15-1,,mafa1239,15,kula aaɡiɗe zlám,kula aaɡiɗe zlám,[],,[],,False,Mafa.htm,False,,1
mafa1239-16-1,,mafa1239,16,kula aaɡiɗe mokwa,kula aaɡiɗe mokwa,[],,[],,False,Mafa.htm,False,,1
mafa1239-17-1,,mafa1239,17,kula aaɡiɗe tsáraɗ,kula aaɡiɗe tsáraɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-18-1,,mafa1239,18,kula aaɡiɗe tsamakaɗ,kula aaɡiɗe tsamakaɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-19-1,,mafa1239,19,kula aaɡiɗe cœ́ɗ,kula aaɡiɗe cœ́ɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-20-1,,mafa1239,20,kulə-kulə́ cew,kulə-kulə́ cew,[],,[],,False,Mafa.htm,False,,1
mafa1239-21-1,,mafa1239,21,kulə-kulə́ cew aaɡiɗe sə́táɗ,kulə-kulə́ cew aaɡiɗe sə́táɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-22-1,,mafa1239,22,kulə-kulə́ cew aaɡiɗe cew,kulə-kulə́ cew aaɡiɗe cew,[],,[],,False,Mafa.htm,False,,1
mafa1239-23-1,,mafa1239,23,kulə-kulə́ cew aaɡiɗe makár,kulə-kulə́ cew aaɡiɗe makár,[],,[],,False,Mafa.htm,False,,1
mafa1239-24-1,,mafa1239,24,kulə-kulə́ cew aaɡiɗe fáɗ,kulə-kulə́ cew aaɡiɗe fáɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-25-1,,mafa1239,25,kulə-kulə́ cew aaɡiɗe zlám,kulə-kulə́ cew aaɡiɗe zlám,[],,[],,False,Mafa.htm,False,,1
mafa1239-26-1,,mafa1239,26,kulə-kulə́ cew aaɡiɗe mokwa,kulə-kulə́ cew aaɡiɗe mokwa,[],,[],,False,Mafa.htm,False,,1
mafa1239-27-1,,mafa1239,27,kulə-kulə́ cew aaɡiɗe tsáraɗ,kulə-kulə́ cew aaɡiɗe tsáraɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-28-1,,mafa1239,28,kulə-kulə́ cew aaɡiɗe tsamakaɗ,kulə-kulə́ cew aaɡiɗe tsamakaɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-29-1,,mafa1239,29,kulə-kulə́ cew aaɡiɗe cœ́ɗ,kulə-kulə́ cew aaɡiɗe cœ́ɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-30-1,,mafa1239,30,kulə-kulə́ makár,kulə-kulə́ makár,[],,[],,False,Mafa.htm,False,,1
mafa1239-40-1,,mafa1239,40,kulə-kulə́ fáɗ,kulə-kulə́ fáɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-50-1,,mafa1239,50,kulə-kulə́ zlám,kulə-kulə́ zlám,[],,[],,False,Mafa.htm,False,,1
mafa1239-60-1,,mafa1239,60,kulə-kulə́ mokwa,kulə-kulə́ mokwa,[],,[],,False,Mafa.htm,False,,1
mafa1239-70-1,,mafa1239,70,kulə-kulə́ tsáraɗ,kulə-kulə́ tsáraɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-80-1,,mafa1239,80,kulə-kulə́ tsamakaɗ,kulə-kulə́ tsamakaɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-90-1,,mafa1239,90,kulə-kulə́ cœ́ɗ,kulə-kulə́ cœ́ɗ,[],,[],,False,Mafa.htm,False,,1
mafa1239-100-1,,mafa1239,100,teméré,teméré,[],( from Fulfulde),[],,False,Mafa.htm,False,,1
mafa1239-200-1,,mafa1239,200,temére cew,temére cew,[],,[],,False,Mafa.htm,False,,1
mafa1239-1000-1,,mafa1239,1000,ɡwezhem,ɡwezhem,[],,[],,False,Mafa.htm,False,,1
mafa1239-2000-1,,mafa1239,2000,ɡwezhem cew,ɡwezhem cew,[],,[],,False,Mafa.htm,False,,1
