ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mehr1241-1-1-1,,mehr1241-1,1,tʼɑ:d,tʼɑ:d,[],(masculine),[],,False,False,,1
mehr1241-1-1-2,,mehr1241-1,1,tʼɑjd,tʼɑjd,[],( feminine),[],,False,False,,1
mehr1241-1-2-1,,mehr1241-1,2,θroh,θroh,[],(masc.),[],,False,False,,1
mehr1241-1-2-2,,mehr1241-1,2,θrɑjt,θrɑjt,[],(fem.),[],,False,False,,1
mehr1241-1-3-1,,mehr1241-1,3,ɬɑːθɑjt,ɬɑːθɑjt,[],(masc.),[],,False,False,,1
mehr1241-1-3-2,,mehr1241-1,3,ɬɑhliːθ,ɬɑhliːθ,[],(fem.),[],,False,False,,1
mehr1241-1-4-1,,mehr1241-1,4,ʔarbu:t,ʔarbu:t,[],(masc.),[],,False,False,,1
mehr1241-1-4-2,,mehr1241-1,4,ʔarbaː,ʔarbaː,[],(fem.),[],,False,False,,1
mehr1241-1-5-1,,mehr1241-1,5,xammoh,xammoh,[],,[],,False,False,,1
mehr1241-1-5-2,,mehr1241-1,5,xmoːh,xmoːh,[],(m.),[],,False,False,,1
mehr1241-1-5-3,,mehr1241-1,5,xɑjmɑh,xɑjmɑh,[],(f.),[],,False,False,,1
mehr1241-1-6-1,,mehr1241-1,6,ʔitiːt,ʔitiːt,[],(masc.),[],,False,False,,1
mehr1241-1-6-2,,mehr1241-1,6,hitː,hitː,[],(fem.),[],,False,False,,1
mehr1241-1-7-1,,mehr1241-1,7,ʔiːbɑjt,ʔiːbɑjt,[],(masc.),[],,False,False,,1
mehr1241-1-7-2,,mehr1241-1,7,hoːba,hoːba,[],(fem.),[],,False,False,,1
mehr1241-1-8-1,,mehr1241-1,8,θɑmɑniːt,θɑmɑniːt,[],(masc.),[],,False,False,,1
mehr1241-1-8-2,,mehr1241-1,8,θmoːniː,θmoːniː,[],(fem.),[],,False,False,,1
mehr1241-1-9-1,,mehr1241-1,9,sʕɑjt,sʕɑjt,[],(masc.),[],,False,False,,1
mehr1241-1-9-2,,mehr1241-1,9,sɛː,sɛː,[],(fem.),[],,False,False,,1
mehr1241-1-10-1,,mehr1241-1,10,ʔɑɬɑriːt,ʔɑɬɑriːt,[],(masc.),[],,False,False,,1
mehr1241-1-10-2,,mehr1241-1,10,ʔoːɬɑr,ʔoːɬɑr,[],(fem.),[],,False,False,,1
mehr1241-1-11-1,,mehr1241-1,11,ʔɑɬɑriːt wa-tʼɑ:d,ʔɑɬɑriːt wa-tʼɑ:d,[],,[],,False,False,,1
mehr1241-1-11-2,,mehr1241-1,11,ʔɑɬɑriːt wa-tʼɑjd,ʔɑɬɑriːt wa-tʼɑjd,[],,[],,False,False,,1
mehr1241-1-12-1,,mehr1241-1,12,ʔɑɬɑriːt wa-θroh,ʔɑɬɑriːt wa-θroh,[],,[],,False,False,,1
mehr1241-1-12-2,,mehr1241-1,12,ʔɑɬɑriːt wa-θrɑjt,ʔɑɬɑriːt wa-θrɑjt,[],,[],,False,False,,1
mehr1241-1-13-1,,mehr1241-1,13,ʔɑɬɑriːt wa-ɬɑːθɑjt,ʔɑɬɑriːt wa-ɬɑːθɑjt,[],,[],,False,False,,1
mehr1241-1-13-2,,mehr1241-1,13,ʔɑɬ. wa-ɬɑhliːθ,ʔɑɬ. wa-ɬɑhliːθ,[],,[],,False,True,,1
mehr1241-1-14-1,,mehr1241-1,14,ʔɑɬɑriːt wa-ʔarbu:t,ʔɑɬɑriːt wa-ʔarbu:t,[],,[],,False,False,,1
mehr1241-1-14-2,,mehr1241-1,14,ʔɑɬ. wa-ʔarbaː,ʔɑɬ. wa-ʔarbaː,[],,[],,False,True,,1
mehr1241-1-15-1,,mehr1241-1,15,ʔɑɬɑriːt wa-xmoːh,ʔɑɬɑriːt wa-xmoːh,[],,[],,False,False,,1
mehr1241-1-15-2,,mehr1241-1,15,ʔɑɬ. wa-xɑjmɑh,ʔɑɬ. wa-xɑjmɑh,[],,[],,False,True,,1
mehr1241-1-16-1,,mehr1241-1,16,ʔɑɬɑriːt wa-ʔitiːt,ʔɑɬɑriːt wa-ʔitiːt,[],,[],,False,False,,1
mehr1241-1-16-2,,mehr1241-1,16,ʔɑɬɑriːt wa-hitː,ʔɑɬɑriːt wa-hitː,[],,[],,False,False,,1
mehr1241-1-17-1,,mehr1241-1,17,ʔɑɬɑriːt wa-ʔiːbɑjt,ʔɑɬɑriːt wa-ʔiːbɑjt,[],,[],,False,False,,1
mehr1241-1-17-2,,mehr1241-1,17,ʔɑɬ. wa-hoːba,ʔɑɬ. wa-hoːba,[],,[],,False,True,,1
mehr1241-1-18-1,,mehr1241-1,18,ʔɑɬ. wa-θɑmɑniːt,ʔɑɬ. wa-θɑmɑniːt,[],,[],,False,True,,1
mehr1241-1-18-2,,mehr1241-1,18,ʔɑɬ. wa-θmoːniː,ʔɑɬ. wa-θmoːniː,[],,[],,False,True,,1
mehr1241-1-19-1,,mehr1241-1,19,ʔɑɬɑriːt wa-sʕɑjt,ʔɑɬɑriːt wa-sʕɑjt,[],,[],,False,False,,1
