ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mafa1239-1-1-1,,mafa1239-1,1,sə́táɗ,sə́táɗ,[],,[],,False,False,,1
mafa1239-1-2-1,,mafa1239-1,2,cew,cew,[],,[],,False,False,,1
mafa1239-1-2-2,,mafa1239-1,2,cecew,cecew,[],,[],,False,False,,1
mafa1239-1-3-1,,mafa1239-1,3,makár,makár,[],,[],,False,False,,1
mafa1239-1-4-1,,mafa1239-1,4,fáɗ,fáɗ,[],,[],,False,False,,1
mafa1239-1-5-1,,mafa1239-1,5,zlám,zlám,[],,[],,False,False,,1
mafa1239-1-6-1,,mafa1239-1,6,mokwa,mokwa,[],,[],,False,False,,1
mafa1239-1-7-1,,mafa1239-1,7,tsáraɗ,tsáraɗ,[],,[],,False,False,,1
mafa1239-1-8-1,,mafa1239-1,8,tsamakaɗ,tsamakaɗ,[],,[],,False,False,,1
mafa1239-1-9-1,,mafa1239-1,9,cœ́ɗ,cœ́ɗ,[],,[],,False,False,,1
mafa1239-1-10-1,,mafa1239-1,10,kula,kula,[],,[],,False,False,,1
mafa1239-1-11-1,,mafa1239-1,11,kula aaɡiɗe sə́táɗ,kula aaɡiɗe sə́táɗ,[],,[],,False,False,,1
mafa1239-1-12-1,,mafa1239-1,12,kula aaɡiɗe cew,kula aaɡiɗe cew,[],,[],,False,False,,1
mafa1239-1-13-1,,mafa1239-1,13,kula aaɡiɗe makár,kula aaɡiɗe makár,[],,[],,False,False,,1
mafa1239-1-14-1,,mafa1239-1,14,kula aaɡiɗe fáɗ,kula aaɡiɗe fáɗ,[],,[],,False,False,,1
mafa1239-1-15-1,,mafa1239-1,15,kula aaɡiɗe zlám,kula aaɡiɗe zlám,[],,[],,False,False,,1
mafa1239-1-16-1,,mafa1239-1,16,kula aaɡiɗe mokwa,kula aaɡiɗe mokwa,[],,[],,False,False,,1
mafa1239-1-17-1,,mafa1239-1,17,kula aaɡiɗe tsáraɗ,kula aaɡiɗe tsáraɗ,[],,[],,False,False,,1
mafa1239-1-18-1,,mafa1239-1,18,kula aaɡiɗe tsamakaɗ,kula aaɡiɗe tsamakaɗ,[],,[],,False,False,,1
mafa1239-1-19-1,,mafa1239-1,19,kula aaɡiɗe cœ́ɗ,kula aaɡiɗe cœ́ɗ,[],,[],,False,False,,1
mafa1239-1-20-1,,mafa1239-1,20,kulə-kulə́ cew,kulə-kulə́ cew,[],,[],,False,False,,1
mafa1239-1-21-1,,mafa1239-1,21,kulə-kulə́ cew aaɡiɗe sə́táɗ,kulə-kulə́ cew aaɡiɗe sə́táɗ,[],,[],,False,False,,1
mafa1239-1-22-1,,mafa1239-1,22,kulə-kulə́ cew aaɡiɗe cew,kulə-kulə́ cew aaɡiɗe cew,[],,[],,False,False,,1
mafa1239-1-23-1,,mafa1239-1,23,kulə-kulə́ cew aaɡiɗe makár,kulə-kulə́ cew aaɡiɗe makár,[],,[],,False,False,,1
mafa1239-1-24-1,,mafa1239-1,24,kulə-kulə́ cew aaɡiɗe fáɗ,kulə-kulə́ cew aaɡiɗe fáɗ,[],,[],,False,False,,1
mafa1239-1-25-1,,mafa1239-1,25,kulə-kulə́ cew aaɡiɗe zlám,kulə-kulə́ cew aaɡiɗe zlám,[],,[],,False,False,,1
mafa1239-1-26-1,,mafa1239-1,26,kulə-kulə́ cew aaɡiɗe mokwa,kulə-kulə́ cew aaɡiɗe mokwa,[],,[],,False,False,,1
mafa1239-1-27-1,,mafa1239-1,27,kulə-kulə́ cew aaɡiɗe tsáraɗ,kulə-kulə́ cew aaɡiɗe tsáraɗ,[],,[],,False,False,,1
mafa1239-1-28-1,,mafa1239-1,28,kulə-kulə́ cew aaɡiɗe tsamakaɗ,kulə-kulə́ cew aaɡiɗe tsamakaɗ,[],,[],,False,False,,1
mafa1239-1-29-1,,mafa1239-1,29,kulə-kulə́ cew aaɡiɗe cœ́ɗ,kulə-kulə́ cew aaɡiɗe cœ́ɗ,[],,[],,False,False,,1
mafa1239-1-30-1,,mafa1239-1,30,kulə-kulə́ makár,kulə-kulə́ makár,[],,[],,False,False,,1
mafa1239-1-40-1,,mafa1239-1,40,kulə-kulə́ fáɗ,kulə-kulə́ fáɗ,[],,[],,False,False,,1
mafa1239-1-50-1,,mafa1239-1,50,kulə-kulə́ zlám,kulə-kulə́ zlám,[],,[],,False,False,,1
mafa1239-1-60-1,,mafa1239-1,60,kulə-kulə́ mokwa,kulə-kulə́ mokwa,[],,[],,False,False,,1
mafa1239-1-70-1,,mafa1239-1,70,kulə-kulə́ tsáraɗ,kulə-kulə́ tsáraɗ,[],,[],,False,False,,1
mafa1239-1-80-1,,mafa1239-1,80,kulə-kulə́ tsamakaɗ,kulə-kulə́ tsamakaɗ,[],,[],,False,False,,1
mafa1239-1-90-1,,mafa1239-1,90,kulə-kulə́ cœ́ɗ,kulə-kulə́ cœ́ɗ,[],,[],,False,False,,1
mafa1239-1-100-1,,mafa1239-1,100,teméré,teméré,[],( from Fulfulde),[],,False,False,,1
mafa1239-1-200-1,,mafa1239-1,200,temére cew,temére cew,[],,[],,False,False,,1
mafa1239-1-1000-1,,mafa1239-1,1000,ɡwezhem,ɡwezhem,[],,[],,False,False,,1
mafa1239-1-2000-1,,mafa1239-1,2000,ɡwezhem cew,ɡwezhem cew,[],,[],,False,False,,1
