ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mesq1240-1-1-1,,mesq1240-1,1,aːt,aːt,[],,[],,False,False,,1
mesq1240-1-2-1,,mesq1240-1,2,xʷet,xʷet,[],,[],,False,False,,1
mesq1240-1-3-1,,mesq1240-1,3,sost,sost,[],,[],,False,False,,1
mesq1240-1-4-1,,mesq1240-1,4,arbət,arbət,[],,[],,False,False,,1
mesq1240-1-5-1,,mesq1240-1,5,amːɨst,amːɨst,[],,[],,False,False,,1
mesq1240-1-6-1,,mesq1240-1,6,sɨdːɨst,sɨdːɨst,[],,[],,False,False,,1
mesq1240-1-7-1,,mesq1240-1,7,səbət,səbət,[],,[],,False,False,,1
mesq1240-1-8-1,,mesq1240-1,8,sɨmːut,sɨmːut,[],,[],,False,False,,1
mesq1240-1-9-1,,mesq1240-1,9,ʒətʼə,ʒətʼə,[],,[],,False,False,,1
mesq1240-1-10-1,,mesq1240-1,10,assər,assər,[],,[],,False,False,,1
mesq1240-1-11-1,,mesq1240-1,11,asratt,asratt,[],,[],,False,False,,1
mesq1240-1-12-1,,mesq1240-1,12,asrə xʷet,asrə xʷet,[],,[],,False,False,,1
mesq1240-1-13-1,,mesq1240-1,13,asrə sost,asrə sost,[],,[],,False,False,,1
mesq1240-1-14-1,,mesq1240-1,14,asrarbət,asrarbət,[],,[],,False,False,,1
mesq1240-1-15-1,,mesq1240-1,15,asramːɨst,asramːɨst,[],,[],,False,False,,1
mesq1240-1-16-1,,mesq1240-1,16,asrəsɨdːɨst,asrəsɨdːɨst,[],,[],,False,False,,1
mesq1240-1-17-1,,mesq1240-1,17,asrə səbət,asrə səbət,[],,[],,False,False,,1
mesq1240-1-18-1,,mesq1240-1,18,asrə sɨmːut,asrə sɨmːut,[],,[],,False,False,,1
mesq1240-1-19-1,,mesq1240-1,19,asrə ʒətʼə,asrə ʒətʼə,[],,[],,False,False,,1
mesq1240-1-20-1,,mesq1240-1,20,xuja,xuja,[],,[],,False,False,,1
mesq1240-1-21-1,,mesq1240-1,21,xuja aːt,xuja aːt,[],,[],,False,False,,1
mesq1240-1-22-1,,mesq1240-1,22,xuja xʷet,xuja xʷet,[],,[],,False,False,,1
mesq1240-1-23-1,,mesq1240-1,23,xuja sost,xuja sost,[],,[],,False,False,,1
mesq1240-1-24-1,,mesq1240-1,24,xuja arbət,xuja arbət,[],,[],,False,False,,1
mesq1240-1-25-1,,mesq1240-1,25,xuja amːɨst,xuja amːɨst,[],,[],,False,False,,1
mesq1240-1-26-1,,mesq1240-1,26,xuja sɨdːɨst,xuja sɨdːɨst,[],,[],,False,False,,1
mesq1240-1-27-1,,mesq1240-1,27,xuja səbət,xuja səbət,[],,[],,False,False,,1
mesq1240-1-28-1,,mesq1240-1,28,xuja sɨmːut,xuja sɨmːut,[],,[],,False,False,,1
mesq1240-1-29-1,,mesq1240-1,29,xuja ʒətʼə,xuja ʒətʼə,[],,[],,False,False,,1
mesq1240-1-30-1,,mesq1240-1,30,sasa,sasa,[],,[],,False,False,,1
mesq1240-1-40-1,,mesq1240-1,40,arba,arba,[],,[],,False,False,,1
mesq1240-1-50-1,,mesq1240-1,50,amsa,amsa,[],,[],,False,False,,1
mesq1240-1-60-1,,mesq1240-1,60,sɨlsa,sɨlsa,[],,[],,False,False,,1
mesq1240-1-70-1,,mesq1240-1,70,səba,səba,[],,[],,False,False,,1
mesq1240-1-80-1,,mesq1240-1,80,sɨmuna,sɨmuna,[],,[],,False,False,,1
mesq1240-1-90-1,,mesq1240-1,90,zɨtʼəna,zɨtʼəna,[],,[],,False,False,,1
mesq1240-1-100-1,,mesq1240-1,100,bəkːʼɨl,bəkːʼɨl,[],,[],,False,False,,1
mesq1240-1-200-1,,mesq1240-1,200,xʷet bəkːʼɨl,xʷet bəkːʼɨl,[],,[],,False,False,,1
mesq1240-1-1000-1,,mesq1240-1,1000,ʃi,ʃi,[],,[],,False,False,,1
mesq1240-1-2000-1,,mesq1240-1,2000,xʷet ʃi,xʷet ʃi,[],,[],,False,False,,1
