ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kofy1242-1-1,,kofy1242,1,mé,mé,[],,[],,False,Kofyar.htm,False,,1
kofy1242-2-1,,kofy1242,2,vəl,vəl,[],,[],,False,Kofyar.htm,False,,1
kofy1242-3-1,,kofy1242,3,kún,kún,[],,[],,False,Kofyar.htm,False,,1
kofy1242-4-1,,kofy1242,4,féer,féer,[],,[],,False,Kofyar.htm,False,,1
kofy1242-5-1,,kofy1242,5,paàt,paàt,[],,[],,False,Kofyar.htm,False,,1
kofy1242-6-1,,kofy1242,6,pèmə,pèmə,[],( 5 + 1 ),[],,False,Kofyar.htm,False,,1
kofy1242-7-1,,kofy1242,7,pòɡòvəl,pòɡòvəl,[],( 5 + 2 ),[],,False,Kofyar.htm,False,,1
kofy1242-8-1,,kofy1242,8,pòɡòkun,pòɡòkun,[],( 5 + 3 ),[],,False,Kofyar.htm,False,,1
kofy1242-9-1,,kofy1242,9,pòɡòfár,pòɡòfár,[],( 5 + 4 ),[],,False,Kofyar.htm,False,,1
kofy1242-10-1,,kofy1242,10,sàr,sàr,[],,[],,False,Kofyar.htm,False,,1
kofy1242-11-1,,kofy1242,11,sár kà kúme,sár kà kúme,[],,[],,False,Kofyar.htm,False,,1
kofy1242-12-1,,kofy1242,12,sár kà və́l,sár kà və́l,[],,[],,False,Kofyar.htm,False,,1
kofy1242-13-1,,kofy1242,13,sár kà kún,sár kà kún,[],,[],,False,Kofyar.htm,False,,1
kofy1242-14-1,,kofy1242,14,sár kà féer,sár kà féer,[],,[],,False,Kofyar.htm,False,,1
kofy1242-15-1,,kofy1242,15,sár kà paàt,sár kà paàt,[],,[],,False,Kofyar.htm,False,,1
kofy1242-16-1,,kofy1242,16,sár kà pèmə,sár kà pèmə,[],,[],,False,Kofyar.htm,False,,1
kofy1242-17-1,,kofy1242,17,sár kà pòɡòvəl,sár kà pòɡòvəl,[],,[],,False,Kofyar.htm,False,,1
kofy1242-18-1,,kofy1242,18,sár kà pòɡòkun,sár kà pòɡòkun,[],,[],,False,Kofyar.htm,False,,1
kofy1242-19-1,,kofy1242,19,sár kà pòɡòfár,sár kà pòɡòfár,[],,[],,False,Kofyar.htm,False,,1
kofy1242-20-1,,kofy1242,20,yàmɛɡwo,yàmɛɡwo,[],,[],,False,Kofyar.htm,False,,1
kofy1242-20-2,,kofy1242,20,yagurum,yagurum,[],,[],,False,Kofyar.htm,False,,1
kofy1242-21-1,,kofy1242,21,yagurum ká kúme,yagurum ká kúme,[],,[],,False,Kofyar.htm,False,,1
kofy1242-22-1,,kofy1242,22,yagurum ká vəl,yagurum ká vəl,[],,[],,False,Kofyar.htm,False,,1
kofy1242-23-1,,kofy1242,23,yagurum ká kún,yagurum ká kún,[],,[],,False,Kofyar.htm,False,,1
kofy1242-24-1,,kofy1242,24,yagurum ká féer,yagurum ká féer,[],,[],,False,Kofyar.htm,False,,1
kofy1242-25-1,,kofy1242,25,yagurum ká paàt,yagurum ká paàt,[],,[],,False,Kofyar.htm,False,,1
kofy1242-26-1,,kofy1242,26,yagurum ká pèmə,yagurum ká pèmə,[],,[],,False,Kofyar.htm,False,,1
kofy1242-27-1,,kofy1242,27,yagurum ká pòɡòvəl,yagurum ká pòɡòvəl,[],,[],,False,Kofyar.htm,False,,1
kofy1242-28-1,,kofy1242,28,yagurum ká pòɡòkun,yagurum ká pòɡòkun,[],,[],,False,Kofyar.htm,False,,1
kofy1242-29-1,,kofy1242,29,yagurum ká pòɡòfár,yagurum ká pòɡòfár,[],,[],,False,Kofyar.htm,False,,1
kofy1242-30-1,,kofy1242,30,yagurum ká sàr,yagurum ká sàr,[],,[],,False,Kofyar.htm,False,,1
kofy1242-40-1,,kofy1242,40,yagurum vəl,yagurum vəl,[],( 20 x 2 ),[],,False,Kofyar.htm,False,,1
kofy1242-50-1,,kofy1242,50,yagurum vəl ká sar,yagurum vəl ká sar,[],,[],,False,Kofyar.htm,False,,1
kofy1242-60-1,,kofy1242,60,yagurum kún,yagurum kún,[],( 20 x 3 ),[],,False,Kofyar.htm,False,,1
kofy1242-70-1,,kofy1242,70,yagurum kún ká sar,yagurum kún ká sar,[],,[],,False,Kofyar.htm,False,,1
kofy1242-80-1,,kofy1242,80,yagurum féer,yagurum féer,[],( 20 x 4 ),[],,False,Kofyar.htm,False,,1
kofy1242-90-1,,kofy1242,90,yagurum féer ká sar,yagurum féer ká sar,[],,[],,False,Kofyar.htm,False,,1
kofy1242-100-1,,kofy1242,100,yagurum paàt,yagurum paàt,[],( 20 x 5 ),[],,False,Kofyar.htm,False,,1
kofy1242-200-1,,kofy1242,200,yagurum sár,yagurum sár,[],( 20 x 10 ),[],,False,Kofyar.htm,False,,1
kofy1242-400-1,,kofy1242,400,yagurum ká sar ba cin sar,yagurum ká sar ba cin sar,[],,[],,False,Kofyar.htm,False,,1
