ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
dera1248-1-1,,dera1248,1,ɗuwey,ɗuwey,[],,[],,False,Dera.htm,False,,1
dera1248-2-1,,dera1248,2,rap,rap,[],,[],,False,Dera.htm,False,,1
dera1248-3-1,,dera1248,3,kunu,kunu,[],,[],,False,Dera.htm,False,,1
dera1248-4-1,,dera1248,4,paraw,paraw,[],,[],,False,Dera.htm,False,,1
dera1248-5-1,,dera1248,5,bât,bât,[],,[],,False,Dera.htm,False,,1
dera1248-6-1,,dera1248,6,byême,byême,[],,[],,False,Dera.htm,False,,1
dera1248-7-1,,dera1248,7,bwelà,bwelà,[],,[],,False,Dera.htm,False,,1
dera1248-8-1,,dera1248,8,torìmen,torìmen,[],,[],,False,Dera.htm,False,,1
dera1248-9-1,,dera1248,9,wanɗumwe,wanɗumwe,[],( 10 - 1),[],,False,Dera.htm,False,,1
dera1248-10-1,,dera1248,10,ɡûm,ɡûm,[],,[],,False,Dera.htm,False,,1
dera1248-11-1,,dera1248,11,ɡûm dùrà ɗuwey,ɡûm dùrà ɗuwey,[],,[],,False,Dera.htm,False,,1
dera1248-12-1,,dera1248,12,ɡûm dùrà rap,ɡûm dùrà rap,[],,[],,False,Dera.htm,False,,1
dera1248-13-1,,dera1248,13,ɡûm dùrà kunu,ɡûm dùrà kunu,[],,[],,False,Dera.htm,False,,1
dera1248-14-1,,dera1248,14,ɡûm dùrà paraw,ɡûm dùrà paraw,[],,[],,False,Dera.htm,False,,1
dera1248-15-1,,dera1248,15,ɡûm dùrà bât,ɡûm dùrà bât,[],,[],,False,Dera.htm,False,,1
dera1248-16-1,,dera1248,16,ɡûm dùrà byême,ɡûm dùrà byême,[],,[],,False,Dera.htm,False,,1
dera1248-17-1,,dera1248,17,ɡûm dùrà bwelà,ɡûm dùrà bwelà,[],,[],,False,Dera.htm,False,,1
dera1248-18-1,,dera1248,18,ɡûm dùrà torìmen,ɡûm dùrà torìmen,[],,[],,False,Dera.htm,False,,1
dera1248-19-1,,dera1248,19,ɡûm dùrà wanɗumwe,ɡûm dùrà wanɗumwe,[],,[],,False,Dera.htm,False,,1
dera1248-20-1,,dera1248,20,ra ŋɡùmnì,ra ŋɡùmnì,[],,[],,False,Dera.htm,False,,1
dera1248-21-1,,dera1248,21,ra ŋɡùmnì dùrà ɗuwey,ra ŋɡùmnì dùrà ɗuwey,[],,[],,False,Dera.htm,False,,1
dera1248-22-1,,dera1248,22,ra ŋɡùmnì dùrà rap,ra ŋɡùmnì dùrà rap,[],,[],,False,Dera.htm,False,,1
dera1248-23-1,,dera1248,23,ra ŋɡùmnì dùrà kunu,ra ŋɡùmnì dùrà kunu,[],,[],,False,Dera.htm,False,,1
dera1248-24-1,,dera1248,24,ra ŋɡùmnì dùrà paraw,ra ŋɡùmnì dùrà paraw,[],,[],,False,Dera.htm,False,,1
dera1248-25-1,,dera1248,25,ra ŋɡùmnì dùrà bât,ra ŋɡùmnì dùrà bât,[],,[],,False,Dera.htm,False,,1
dera1248-26-1,,dera1248,26,ra ŋɡùmnì dùrà byême,ra ŋɡùmnì dùrà byême,[],,[],,False,Dera.htm,False,,1
dera1248-27-1,,dera1248,27,ra ŋɡùmnì dùrà bwelà,ra ŋɡùmnì dùrà bwelà,[],,[],,False,Dera.htm,False,,1
dera1248-28-1,,dera1248,28,ra ŋɡùmnì dùrà torìmen,ra ŋɡùmnì dùrà torìmen,[],,[],,False,Dera.htm,False,,1
dera1248-29-1,,dera1248,29,ra ŋɡùmnì dùrà wanɗumwe,ra ŋɡùmnì dùrà wanɗumwe,[],,[],,False,Dera.htm,False,,1
dera1248-30-1,,dera1248,30,kunu ŋɡùmnì,kunu ŋɡùmnì,[],,[],,False,Dera.htm,False,,1
dera1248-40-1,,dera1248,40,paraw ŋɡùmnì,paraw ŋɡùmnì,[],,[],,False,Dera.htm,False,,1
dera1248-50-1,,dera1248,50,bar ŋɡùmnì,bar ŋɡùmnì,[],,[],,False,Dera.htm,False,,1
dera1248-60-1,,dera1248,60,byeme ŋɡùmnì,byeme ŋɡùmnì,[],,[],,False,Dera.htm,False,,1
dera1248-70-1,,dera1248,70,bwela ŋɡùmnì,bwela ŋɡùmnì,[],,[],,False,Dera.htm,False,,1
dera1248-80-1,,dera1248,80,torìmen ŋɡùmnì,torìmen ŋɡùmnì,[],,[],,False,Dera.htm,False,,1
dera1248-90-1,,dera1248,90,wanɗumwe ŋɡùmnì,wanɗumwe ŋɡùmnì,[],,[],,False,Dera.htm,False,,1
dera1248-100-1,,dera1248,100,arù,arù,[],,[],,False,Dera.htm,False,,1
dera1248-200-1,,dera1248,200,arù rap,arù rap,[],,[],,False,Dera.htm,False,,1
