ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
geji1246-1-1,,geji1246,1,nə̀m,nə̀m,[],,[],,False,Geji.htm,False,,1
geji1246-1-2,,geji1246,1,nɨ̀m,nɨ̀m,[],,[],,False,Geji.htm,False,,2
geji1246-2-1,,geji1246,2,lôp,lôp,[],,[],,False,Geji.htm,False,,1
geji1246-2-2,,geji1246,2,lôp,lôp,[],,[],,False,Geji.htm,False,,2
geji1246-3-1,,geji1246,3,mèkan,mèkan,[],,[],,False,Geji.htm,False,,1
geji1246-3-2,,geji1246,3,mèkən,mèkən,[],,[],,False,Geji.htm,False,,2
geji1246-4-1,,geji1246,4,wupsì,wupsì,[],,[],,False,Geji.htm,False,,1
geji1246-4-2,,geji1246,4,wupsì,wupsì,[],,[],,False,Geji.htm,False,,2
geji1246-5-1,,geji1246,5,nàmtan,nàmtan,[],,[],,False,Geji.htm,False,,1
geji1246-5-2,,geji1246,5,nə̀mtəŋ,nə̀mtəŋ,[],,[],,False,Geji.htm,False,,2
geji1246-6-1,,geji1246,6,mukkà,mukkà,[],,[],,False,Geji.htm,False,,1
geji1246-6-2,,geji1246,6,mukkə̀,mukkə̀,[],,[],,False,Geji.htm,False,,2
geji1246-7-1,,geji1246,7,nitɡi,nitɡi,[],,[],,False,Geji.htm,False,,1
geji1246-7-2,,geji1246,7,nininɡi,nininɡi,[],,[],,False,Geji.htm,False,,2
geji1246-8-1,,geji1246,8,wùsupsì,wùsupsì,[],( 2 x 4 ) ?,[],,False,Geji.htm,False,,1
geji1246-8-2,,geji1246,8,wùsupsì,wùsupsì,[],( 2 x 4 ) ?,[],,False,Geji.htm,False,,2
geji1246-9-1,,geji1246,9,topsi,topsi,[],,[],,False,Geji.htm,False,,1
geji1246-9-2,,geji1246,9,nə̀topsi,nə̀topsi,[],,[],,False,Geji.htm,False,,2
geji1246-10-1,,geji1246,10,kuɬ,kuɬ,[],,[],,False,Geji.htm,False,,1
geji1246-10-2,,geji1246,10,kuɬ,kuɬ,[],,[],,False,Geji.htm,False,,2
geji1246-11-1,,geji1246,11,kuɬ tʃet nə̀m,kuɬ tʃet nə̀m,[],,[],,False,Geji.htm,False,,1
geji1246-11-2,,geji1246,11,kuɬ ce nɨ̀m,kuɬ ce nɨ̀m,[],,[],,False,Geji.htm,False,,2
geji1246-12-1,,geji1246,12,kuɬ tʃet lôp,kuɬ tʃet lôp,[],,[],,False,Geji.htm,False,,1
geji1246-12-2,,geji1246,12,kuɬ ce lôp,kuɬ ce lôp,[],,[],,False,Geji.htm,False,,2
geji1246-13-1,,geji1246,13,kuɬ tʃet mèkan,kuɬ tʃet mèkan,[],,[],,False,Geji.htm,False,,1
geji1246-13-2,,geji1246,13,kuɬ ce mèkən,kuɬ ce mèkən,[],,[],,False,Geji.htm,False,,2
geji1246-14-1,,geji1246,14,kuɬ tʃet wupsì,kuɬ tʃet wupsì,[],,[],,False,Geji.htm,False,,1
geji1246-14-2,,geji1246,14,kuɬ ce wupsì,kuɬ ce wupsì,[],,[],,False,Geji.htm,False,,2
geji1246-15-1,,geji1246,15,kuɬ tʃet nàmtan,kuɬ tʃet nàmtan,[],,[],,False,Geji.htm,False,,1
geji1246-15-2,,geji1246,15,kuɬ ce nə̀mtəŋ,kuɬ ce nə̀mtəŋ,[],,[],,False,Geji.htm,False,,2
geji1246-16-1,,geji1246,16,kuɬ tʃet mukkà,kuɬ tʃet mukkà,[],,[],,False,Geji.htm,False,,1
geji1246-16-2,,geji1246,16,kuɬ ce mukkə̀,kuɬ ce mukkə̀,[],,[],,False,Geji.htm,False,,2
geji1246-17-1,,geji1246,17,kuɬ tʃet nitɡi,kuɬ tʃet nitɡi,[],,[],,False,Geji.htm,False,,1
geji1246-17-2,,geji1246,17,kuɬ ce nininɡi,kuɬ ce nininɡi,[],,[],,False,Geji.htm,False,,2
