ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bakw1243-1-1,,bakw1243,1,ɗôː,ɗôː,[],,[],,False,Bakwe.htm,False,,1
bakw1243-2-1,,bakw1243,2,sɔ̂ː,sɔ̂ː,[],,[],,False,Bakwe.htm,False,,1
bakw1243-3-1,,bakw1243,3,tʌ̄ː,tʌ̄ː,[],,[],,False,Bakwe.htm,False,,1
bakw1243-4-1,,bakw1243,4,mɾɔ̄ː,mɾɔ̄ː,[],,[],,False,Bakwe.htm,False,,1
bakw1243-5-1,,bakw1243,5,ɡ͡bə̀ə̄,ɡ͡bə̀ə̄,[],,[],,False,Bakwe.htm,False,,1
bakw1243-6-1,,bakw1243,6,ŋǔːɗō,ŋǔːɗō,[],( 5 + 1 ),[],,False,Bakwe.htm,False,,1
bakw1243-7-1,,bakw1243,7,ŋǔːsɔ̄,ŋǔːsɔ̄,[],( 5 + 2 ),[],,False,Bakwe.htm,False,,1
bakw1243-8-1,,bakw1243,8,ŋǔːtʌ̄,ŋǔːtʌ̄,[],( 5 + 3 ),[],,False,Bakwe.htm,False,,1
bakw1243-9-1,,bakw1243,9,ŋǔːmɾɔ̄,ŋǔːmɾɔ̄,[],( 5 + 4 ),[],,False,Bakwe.htm,False,,1
bakw1243-10-1,,bakw1243,10,pʊ̀,pʊ̀,[],,[],,False,Bakwe.htm,False,,1
bakw1243-11-1,,bakw1243,11,pʊ̀ bɛ̀ deː,pʊ̀ bɛ̀ deː,[],,[],,False,Bakwe.htm,False,,1
bakw1243-12-1,,bakw1243,12,pʊ̀ bɛ̀ sɔː,pʊ̀ bɛ̀ sɔː,[],,[],,False,Bakwe.htm,False,,1
bakw1243-13-1,,bakw1243,13,pʊ̀ bɛ̀ tʌ̄ː,pʊ̀ bɛ̀ tʌ̄ː,[],,[],,False,Bakwe.htm,False,,1
