ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
dewo1238-1-1,,dewo1238,1,ɡ͡bǒ,ɡ͡bǒ,[],,[],,False,Dewoin.htm,False,,1
dewo1238-2-1,,dewo1238,2,sɔ̃́,sɔ̃́,[],,[],,False,Dewoin.htm,False,,1
dewo1238-3-1,,dewo1238,3,ta,ta,[],,[],,False,Dewoin.htm,False,,1
dewo1238-4-1,,dewo1238,4,hĩinyɛ,hĩinyɛ,[],,[],,False,Dewoin.htm,False,,1
dewo1238-5-1,,dewo1238,5,hm̀m̌,hm̀m̌,[],,[],,False,Dewoin.htm,False,,1
dewo1238-6-1,,dewo1238,6,meɖe-ɡ͡bǒ,meɖe-ɡ͡bǒ,[],( 5 + 1 ),[],,False,Dewoin.htm,False,,1
dewo1238-7-1,,dewo1238,7,meɖe-sɔ̃́,meɖe-sɔ̃́,[],( 5 + 2 ),[],,False,Dewoin.htm,False,,1
dewo1238-8-1,,dewo1238,8,meɖe-ta,meɖe-ta,[],( 5 + 3 ),[],,False,Dewoin.htm,False,,1
dewo1238-9-1,,dewo1238,9,meɖe-hĩinyɛ,meɖe-hĩinyɛ,[],( 5 + 4 ),[],,False,Dewoin.htm,False,,1
dewo1238-10-1,,dewo1238,10,vù,vù,[],,[],,False,Dewoin.htm,False,,1
dewo1238-11-1,,dewo1238,11,vù sèvé ɡ͡bǒ,vù sèvé ɡ͡bǒ,[],,[],,False,Dewoin.htm,False,,1
dewo1238-12-1,,dewo1238,12,vù sèvé sɔ̃́,vù sèvé sɔ̃́,[],,[],,False,Dewoin.htm,False,,1
dewo1238-13-1,,dewo1238,13,vù sèvé ta,vù sèvé ta,[],,[],,False,Dewoin.htm,False,,1
dewo1238-14-1,,dewo1238,14,vù sèvé hĩinyɛ,vù sèvé hĩinyɛ,[],,[],,False,Dewoin.htm,False,,1
dewo1238-15-1,,dewo1238,15,vù sèvé hm̀m̌,vù sèvé hm̀m̌,[],,[],,False,Dewoin.htm,False,,1
dewo1238-16-1,,dewo1238,16,vù sèvé meɖe-ɡ͡bǒ,vù sèvé meɖe-ɡ͡bǒ,[],,[],,False,Dewoin.htm,False,,1
dewo1238-17-1,,dewo1238,17,vù sèvé meɖe-sɔ̃́,vù sèvé meɖe-sɔ̃́,[],,[],,False,Dewoin.htm,False,,1
dewo1238-18-1,,dewo1238,18,vù sèvé meɖe-ta,vù sèvé meɖe-ta,[],,[],,False,Dewoin.htm,False,,1
dewo1238-19-1,,dewo1238,19,vù sèvé meɖe-hĩinyɛ,vù sèvé meɖe-hĩinyɛ,[],,[],,False,Dewoin.htm,False,,1
dewo1238-20-1,,dewo1238,20,k͡páɖámà,k͡páɖámà,[],,[],,False,Dewoin.htm,False,,1
dewo1238-21-1,,dewo1238,21,k͡páɖámà sèvé ɡ͡bǒ,k͡páɖámà sèvé ɡ͡bǒ,[],,[],,False,Dewoin.htm,False,,1
dewo1238-22-1,,dewo1238,22,k͡páɖámà sèvé sɔ̃́,k͡páɖámà sèvé sɔ̃́,[],,[],,False,Dewoin.htm,False,,1
dewo1238-23-1,,dewo1238,23,k͡páɖámà sèvé ta,k͡páɖámà sèvé ta,[],,[],,False,Dewoin.htm,False,,1
dewo1238-24-1,,dewo1238,24,k͡páɖámà sèvé hĩinyɛ,k͡páɖámà sèvé hĩinyɛ,[],,[],,False,Dewoin.htm,False,,1
dewo1238-25-1,,dewo1238,25,k͡páɖámà sèvé hm̀m̌,k͡páɖámà sèvé hm̀m̌,[],,[],,False,Dewoin.htm,False,,1
dewo1238-26-1,,dewo1238,26,k͡páɖámà sèvé meɖe-ɡ͡bǒ,k͡páɖámà sèvé meɖe-ɡ͡bǒ,[],,[],,False,Dewoin.htm,False,,1
dewo1238-27-1,,dewo1238,27,k͡páɖámà sèvé meɖe-sɔ̃́,k͡páɖámà sèvé meɖe-sɔ̃́,[],,[],,False,Dewoin.htm,False,,1
dewo1238-28-1,,dewo1238,28,k͡páɖámà sèvé meɖe-ta,k͡páɖámà sèvé meɖe-ta,[],,[],,False,Dewoin.htm,False,,1
dewo1238-29-1,,dewo1238,29,k͡páɖámà sèvé meɖe-hĩinyɛ,k͡páɖámà sèvé meɖe-hĩinyɛ,[],,[],,False,Dewoin.htm,False,,1
dewo1238-30-1,,dewo1238,30,k͡páɖámà sèvé vù,k͡páɖámà sèvé vù,[],( 20 + 10 ),[],,False,Dewoin.htm,False,,1
dewo1238-40-1,,dewo1238,40,k͡páɖámà sɔ̃́,k͡páɖámà sɔ̃́,[],( 20 x 2 ),[],,False,Dewoin.htm,False,,1
dewo1238-50-1,,dewo1238,50,k͡páɖámà sɔ̃́ sèvé vù,k͡páɖámà sɔ̃́ sèvé vù,[],,[],,False,Dewoin.htm,False,,1
dewo1238-60-1,,dewo1238,60,k͡páɖámà ta,k͡páɖámà ta,[],( 20 x 3 ),[],,False,Dewoin.htm,False,,1
dewo1238-70-1,,dewo1238,70,k͡páɖámà ta sèvé vù,k͡páɖámà ta sèvé vù,[],,[],,False,Dewoin.htm,False,,1
dewo1238-80-1,,dewo1238,80,k͡páɖámà hĩinyɛ,k͡páɖámà hĩinyɛ,[],( 20 x 4 ),[],,False,Dewoin.htm,False,,1
dewo1238-90-1,,dewo1238,90,k͡páɖámà hĩinyɛ sèvé vù,k͡páɖámà hĩinyɛ sèvé vù,[],,[],,False,Dewoin.htm,False,,1
dewo1238-100-1,,dewo1238,100,k͡páɖámà hm̀m̌,k͡páɖámà hm̀m̌,[],( 20 x 5 ),[],,False,Dewoin.htm,False,,1
dewo1238-200-1,,dewo1238,200,k͡páɖámà vù,k͡páɖámà vù,[],( 20 x 10 ),[],,False,Dewoin.htm,False,,1
dewo1238-1000-1,,dewo1238,1000,k͡páɖámà vù sèvé vù,k͡páɖámà vù sèvé vù,[],( 20 x 10 x 10 ),[],,False,Dewoin.htm,False,,1
dewo1238-2000-1,,dewo1238,2000,k͡páɖámà vù sèvé vú sèvé sɔ̃́,k͡páɖámà vù sèvé vú sèvé sɔ̃́,[],,[],,False,Dewoin.htm,False,,1
