ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
came1252-1-1,,came1252,1,tʃɛ́n,tʃɛ́n,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-2-1,,came1252,2,fàl,fàl,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-3-1,,came1252,3,taɡár,taɡár,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-4-1,,came1252,4,neà,neà,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-5-1,,came1252,5,tîn,tîn,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-6-1,,came1252,6,téndʒɛ́n,téndʒɛ́n,[],( 5+ 1 ),[],,False,Mambila-Cam.htm,False,,1
came1252-7-1,,came1252,7,tébɛl,tébɛl,[],( 5+ 2 ),[],,False,Mambila-Cam.htm,False,,1
came1252-8-1,,came1252,8,téndɛle,téndɛle,[],( 5+ 3 ),[],,False,Mambila-Cam.htm,False,,1
came1252-9-1,,came1252,9,tárɛ̀neà,tárɛ̀neà,[],( 5+ 4 ),[],,False,Mambila-Cam.htm,False,,1
came1252-10-1,,came1252,10,julà,julà,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-11-1,,came1252,11,julà tʃùɔ̀b tʃɛ́n,julà tʃùɔ̀b tʃɛ́n,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-12-1,,came1252,12,julà tʃùɔ̀b fàl,julà tʃùɔ̀b fàl,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-13-1,,came1252,13,julà tʃùɔ̀b taɡár,julà tʃùɔ̀b taɡár,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-14-1,,came1252,14,julà tʃùɔ̀b neà,julà tʃùɔ̀b neà,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-15-1,,came1252,15,julà tʃùɔ̀b tîn,julà tʃùɔ̀b tîn,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-16-1,,came1252,16,julà tʃùɔ̀b téndʒɛ́n,julà tʃùɔ̀b téndʒɛ́n,[],,[],,False,Mambila-Cam.htm,False,,1
came1252-17-1,,came1252,17,julà tʃùɔ̀b tébɛl,julà tʃùɔ̀b tébɛl,[],,[],,False,Mambila-Cam.htm,False,,1
