ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
awji1241-1-1,,awji1241,1,iwìn,iwìn,[],,[],,False,Awjilah.htm,False,,1
awji1241-1-2,,awji1241,1,iwinàn,iwinàn,[],(m.),[],,False,Awjilah.htm,False,,1
awji1241-1-3,,awji1241,1,iwát,iwát,[],,[],,False,Awjilah.htm,False,,1
awji1241-1-4,,awji1241,1,iwatàn,iwatàn,[],(f.),[],,False,Awjilah.htm,False,,1
awji1241-2-1,,awji1241,2,itnèn,itnèn,[],( < Arabic ),[],,True,Awjilah.htm,False,,1
awji1241-3-1,,awji1241,3,təlàta,təlàta,[],( < Arabic ),[],,True,Awjilah.htm,False,,1
awji1241-4-1,,awji1241,4,àrbəʕa,àrbəʕa,[],( < Arabic ),[],,True,Awjilah.htm,False,,1
awji1241-7-1,,awji1241,7,sə̀bəʕa,sə̀bəʕa,[],( < Arabic ),[],,True,Awjilah.htm,False,,1
awji1241-9-1,,awji1241,9,tə̀səʕa,tə̀səʕa,[],( < Arabic ),[],,True,Awjilah.htm,False,,1
awji1241-90-1,,awji1241,90,təsʕìn,təsʕìn,[],,[],,False,Awjilah.htm,False,,1
awji1241-100-1,,awji1241,100,mə̀yət,mə̀yət,[],,[],,False,Awjilah.htm,False,,1
awji1241-1000-1,,awji1241,1000,əlf,əlf,[],,[],,False,Awjilah.htm,False,,1
