ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kwas1243-1-1,,kwas1243,1,vúùr,vúùr,[],,[],,False,Ngumba.htm,False,,1
kwas1243-2-1,,kwas1243,2,mbá,mbá,[],,[],,False,Ngumba.htm,False,,1
kwas1243-3-1,,kwas1243,3,nlál,nlál,[],,[],,False,Ngumba.htm,False,,1
kwas1243-4-1,,kwas1243,4,nà,nà,[],,[],,False,Ngumba.htm,False,,1
kwas1243-5-1,,kwas1243,5,ntàn,ntàn,[],,[],,False,Ngumba.htm,False,,1
kwas1243-6-1,,kwas1243,6,ntúó,ntúó,[],,[],,False,Ngumba.htm,False,,1
kwas1243-7-1,,kwas1243,7,hɛ́mbʰúèrí,hɛ́mbʰúèrí,[],,[],,False,Ngumba.htm,False,,1
kwas1243-8-1,,kwas1243,8,lòmbì,lòmbì,[],,[],,False,Ngumba.htm,False,,1
kwas1243-9-1,,kwas1243,9,rèbvùà,rèbvùà,[],,[],,False,Ngumba.htm,False,,1
kwas1243-10-1,,kwas1243,10,wùm,wùm,[],,[],,False,Ngumba.htm,False,,1
kwas1243-11-1,,kwas1243,11,wùm nà vúùr,wùm nà vúùr,[],,[],,False,Ngumba.htm,False,,1
kwas1243-12-1,,kwas1243,12,wùm nà mbá,wùm nà mbá,[],,[],,False,Ngumba.htm,False,,1
kwas1243-13-1,,kwas1243,13,wùm nà nlál,wùm nà nlál,[],,[],,False,Ngumba.htm,False,,1
kwas1243-14-1,,kwas1243,14,wùm nà nà,wùm nà nà,[],,[],,False,Ngumba.htm,False,,1
kwas1243-15-1,,kwas1243,15,wùm nà ntàn,wùm nà ntàn,[],,[],,False,Ngumba.htm,False,,1
kwas1243-16-1,,kwas1243,16,wùm nà ntúó,wùm nà ntúó,[],,[],,False,Ngumba.htm,False,,1
kwas1243-17-1,,kwas1243,17,wùm nà hɛ́mbʰúèrí,wùm nà hɛ́mbʰúèrí,[],,[],,False,Ngumba.htm,False,,1
kwas1243-18-1,,kwas1243,18,wùm nà lòmbì,wùm nà lòmbì,[],,[],,False,Ngumba.htm,False,,1
kwas1243-19-1,,kwas1243,19,wùm nà rèbvùà,wùm nà rèbvùà,[],,[],,False,Ngumba.htm,False,,1
kwas1243-20-1,,kwas1243,20,màwúmmàbà,màwúmmàbà,[],,[],,False,Ngumba.htm,False,,1
kwas1243-21-1,,kwas1243,21,màwúmmàbà nà vúùr,màwúmmàbà nà vúùr,[],,[],,False,Ngumba.htm,False,,1
kwas1243-22-1,,kwas1243,22,màwúmmàbà nà mbá,màwúmmàbà nà mbá,[],,[],,False,Ngumba.htm,False,,1
kwas1243-23-1,,kwas1243,23,màwúmmàbà nà nlál,màwúmmàbà nà nlál,[],,[],,False,Ngumba.htm,False,,1
kwas1243-24-1,,kwas1243,24,màwúmmàbà nà nà,màwúmmàbà nà nà,[],,[],,False,Ngumba.htm,False,,1
kwas1243-25-1,,kwas1243,25,màwúmmàbà nà ntàn,màwúmmàbà nà ntàn,[],,[],,False,Ngumba.htm,False,,1
kwas1243-26-1,,kwas1243,26,màwúmmàbà nà ntúó,màwúmmàbà nà ntúó,[],,[],,False,Ngumba.htm,False,,1
kwas1243-27-1,,kwas1243,27,màwúmmàbà nà hɛ́mbʰúèrí,màwúmmàbà nà hɛ́mbʰúèrí,[],,[],,False,Ngumba.htm,False,,1
kwas1243-28-1,,kwas1243,28,màwúmmàbà nà lòmbì,màwúmmàbà nà lòmbì,[],,[],,False,Ngumba.htm,False,,1
kwas1243-29-1,,kwas1243,29,màwúmmàbà nà rèbvùà,màwúmmàbà nà rèbvùà,[],,[],,False,Ngumba.htm,False,,1
kwas1243-30-1,,kwas1243,30,màwúmàlàl,màwúmàlàl,[],,[],,False,Ngumba.htm,False,,1
kwas1243-40-1,,kwas1243,40,màwúmànà,màwúmànà,[],,[],,False,Ngumba.htm,False,,1
kwas1243-50-1,,kwas1243,50,màwúmàtàn,màwúmàtàn,[],,[],,False,Ngumba.htm,False,,1
kwas1243-60-1,,kwas1243,60,màwúm ntúó,màwúm ntúó,[],,[],,False,Ngumba.htm,False,,1
kwas1243-70-1,,kwas1243,70,màwúm hɛ́mbʰúèrí,màwúm hɛ́mbʰúèrí,[],,[],,False,Ngumba.htm,False,,1
kwas1243-80-1,,kwas1243,80,màwúm lòmbì,màwúm lòmbì,[],,[],,False,Ngumba.htm,False,,1
kwas1243-90-1,,kwas1243,90,màwúm rèbvùà,màwúm rèbvùà,[],,[],,False,Ngumba.htm,False,,1
kwas1243-100-1,,kwas1243,100,bùéà,bùéà,[],,[],,False,Ngumba.htm,False,,1
kwas1243-200-1,,kwas1243,200,bíbùéa bíbá,bíbùéa bíbá,[],,[],,False,Ngumba.htm,False,,1
kwas1243-1000-1,,kwas1243,1000,tóɡín,tóɡín,[],< English 'thousand' ,[],,True,Ngumba.htm,False,,1
kwas1243-2000-1,,kwas1243,2000,bòtóɡín bòbá,bòtóɡín bòbá,[],,[],,False,Ngumba.htm,False,,1
