ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
siwi1239-1-1,,siwi1239,1,waʜəd,waʜəd,[],,[],,False,Siwa.htm,False,,1
siwi1239-1-2,,siwi1239,1,əd͡ʒːən,əd͡ʒːən,[],,[],,False,Siwa.htm,False,,1
siwi1239-1-3,,siwi1239,1,əd͡ʒːən,əd͡ʒːən,[],,[],,False,Siwa.htm,False,,1
siwi1239-1-4,,siwi1239,1,əd͡ʒːət,əd͡ʒːət,[],,[],,False,Siwa.htm,False,,1
siwi1239-2-1,,siwi1239,2,ətnain,ətnain,[],,[],,False,Siwa.htm,False,,1
siwi1239-2-2,,siwi1239,2,sən,sən,[],,[],,False,Siwa.htm,False,,1
siwi1239-2-3,,siwi1239,2,sən,sən,[],,[],,False,Siwa.htm,False,,1
siwi1239-3-1,,siwi1239,3,ətlata,ətlata,[],( < Arabic ),[],,True,Siwa.htm,False,,1
siwi1239-4-1,,siwi1239,4,arˤbˤəʢa,arˤbˤəʢa,[],( counting and qualifying ),[],,False,Siwa.htm,False,,1
siwi1239-5-1,,siwi1239,5,χamsa,χamsa,[],( counting and qualifying ),[],,False,Siwa.htm,False,,1
siwi1239-6-1,,siwi1239,6,sətti,sətti,[],( counting and qualifying ),[],,False,Siwa.htm,False,,1
siwi1239-7-1,,siwi1239,7,səbʢa,səbʢa,[],( counting and qualifying ),[],,False,Siwa.htm,False,,1
siwi1239-8-1,,siwi1239,8,ətmanja,ətmanja,[],( counting and qualifying ),[],,False,Siwa.htm,False,,1
siwi1239-9-1,,siwi1239,9,təsˤʢa,təsˤʢa,[],( counting and qualifying ),[],,False,Siwa.htm,False,,1
siwi1239-10-1,,siwi1239,10,ʢaʃrˤa,ʢaʃrˤa,[],( counting and qualifying ),[],,False,Siwa.htm,False,,1
siwi1239-11-1,,siwi1239,11,əʜdaʃərˤ,əʜdaʃərˤ,[],(counting),[],,False,Siwa.htm,False,,1
siwi1239-11-2,,siwi1239,11,əʜdaʃ,əʜdaʃ,[],(q.n.),[],,False,Siwa.htm,False,,1
siwi1239-12-1,,siwi1239,12,ətˤnaʃərˤ,ətˤnaʃərˤ,[],(c.),[],,False,Siwa.htm,False,,1
siwi1239-12-2,,siwi1239,12,ətˤnaʃ,ətˤnaʃ,[],(q.n.),[],,False,Siwa.htm,False,,1
siwi1239-13-1,,siwi1239,13,ətlətˤaʃərˤ,ətlətˤaʃərˤ,[],(c.),[],,False,Siwa.htm,False,,1
siwi1239-13-2,,siwi1239,13,ətlətˤaʃ,ətlətˤaʃ,[],(q.n.),[],,False,Siwa.htm,False,,1
siwi1239-14-1,,siwi1239,14,arˤbəʢtˤaʃərˤ,arˤbəʢtˤaʃərˤ,[],(c.),[],,False,Siwa.htm,False,,1
siwi1239-14-2,,siwi1239,14,arˤbəʢtˤaʃ,arˤbəʢtˤaʃ,[],(q.n.),[],,False,Siwa.htm,False,,1
siwi1239-15-1,,siwi1239,15,əχməstˤaʃərˤ,əχməstˤaʃərˤ,[],(c.),[],,False,Siwa.htm,False,,1
siwi1239-15-2,,siwi1239,15,əχməstˤaʃ,əχməstˤaʃ,[],(q.n.),[],,False,Siwa.htm,False,,1
siwi1239-16-1,,siwi1239,16,səttˤaʃərˤ,səttˤaʃərˤ,[],(c.),[],,False,Siwa.htm,False,,1
siwi1239-16-2,,siwi1239,16,səttˤaʃ,səttˤaʃ,[],(q.n.),[],,False,Siwa.htm,False,,1
siwi1239-17-1,,siwi1239,17,əsbaʢtˤaʃərˤ,əsbaʢtˤaʃərˤ,[],(c.),[],,False,Siwa.htm,False,,1
siwi1239-17-2,,siwi1239,17,əsbaʢtˤaʃ,əsbaʢtˤaʃ,[],(q.n.),[],,False,Siwa.htm,False,,1
siwi1239-18-1,,siwi1239,18,ətmantˤaʃərˤ,ətmantˤaʃərˤ,[],(c.),[],,False,Siwa.htm,False,,1
siwi1239-18-2,,siwi1239,18,ətmantˤaʃ,ətmantˤaʃ,[],(q.n.),[],,False,Siwa.htm,False,,1
siwi1239-19-1,,siwi1239,19,ətsaʢtˤaʃərˤ,ətsaʢtˤaʃərˤ,[],(c.),[],,False,Siwa.htm,False,,1
siwi1239-19-2,,siwi1239,19,ətsaʢtˤaʃ,ətsaʢtˤaʃ,[],(q.n.),[],,False,Siwa.htm,False,,1
siwi1239-20-1,,siwi1239,20,ʢəʃrin,ʢəʃrin,[],"( counting, q.n. )",[],,False,Siwa.htm,False,,1
siwi1239-21-1,,siwi1239,21,waʜəda wa ʢəʃrin,waʜəda wa ʢəʃrin,[],( c. and q. ),[],,False,Siwa.htm,False,,1
siwi1239-22-1,,siwi1239,22,ətnaina wa ʢəʃrin,ətnaina wa ʢəʃrin,[],( c. and q. ),[],,False,Siwa.htm,False,,1
siwi1239-23-1,,siwi1239,23,ətlata wa ʢəʃrin,ətlata wa ʢəʃrin,[],( c. and q. ),[],,False,Siwa.htm,False,,1
siwi1239-24-1,,siwi1239,24,arˤbˤəʢa wa ʢəʃrin,arˤbˤəʢa wa ʢəʃrin,[],( c. and q. ),[],,False,Siwa.htm,False,,1
siwi1239-25-1,,siwi1239,25,χamsa wa ʢəʃrin,χamsa wa ʢəʃrin,[],( c. and q. ),[],,False,Siwa.htm,False,,1
siwi1239-26-1,,siwi1239,26,sətti wa ʢəʃrin,sətti wa ʢəʃrin,[],( c. and q. ),[],,False,Siwa.htm,False,,1
siwi1239-27-1,,siwi1239,27,səbʢa wa ʢəʃrin,səbʢa wa ʢəʃrin,[],( c. and q. ),[],,False,Siwa.htm,False,,1
siwi1239-28-1,,siwi1239,28,ətmanja wa ʢəʃrin,ətmanja wa ʢəʃrin,[],( c. and q. ),[],,False,Siwa.htm,False,,1
siwi1239-29-1,,siwi1239,29,təsˤʢa wa ʢəʃrin,təsˤʢa wa ʢəʃrin,[],( c. and q. ),[],,False,Siwa.htm,False,,1
siwi1239-30-1,,siwi1239,30,ətatin,ətatin,[],"( counting, qualifying )",[],,False,Siwa.htm,False,,1
siwi1239-40-1,,siwi1239,40,arˤbˤəʢin,arˤbˤəʢin,[],"( counting, qualifying )",[],,False,Siwa.htm,False,,1
siwi1239-50-1,,siwi1239,50,χamsin,χamsin,[],"( counting, qualifying )",[],,False,Siwa.htm,False,,1
siwi1239-60-1,,siwi1239,60,səttin,səttin,[],"( counting, qualifying )",[],,False,Siwa.htm,False,,1
siwi1239-70-1,,siwi1239,70,səbʢin,səbʢin,[],"( counting, qualifying )",[],,False,Siwa.htm,False,,1
siwi1239-80-1,,siwi1239,80,ətmanjin,ətmanjin,[],"( counting, qualifying )",[],,False,Siwa.htm,False,,1
siwi1239-90-1,,siwi1239,90,təsˤʢin,təsˤʢin,[],"( counting, qualifying )",[],,False,Siwa.htm,False,,1
siwi1239-100-1,,siwi1239,100,məjja,məjja,[],"( counting, qualifying )",[],,False,Siwa.htm,False,,1
siwi1239-200-1,,siwi1239,200,məjjətain,məjjətain,[],"( counting, qualifying )",[],,False,Siwa.htm,False,,1
siwi1239-1000-1,,siwi1239,1000,alf,alf,[],"( counting, qualifying )",[],,False,Siwa.htm,False,,1
siwi1239-2000-1,,siwi1239,2000,alfain ??? * not attested,alfain ??? * not attested,[],,[],,False,Siwa.htm,True,,1
