ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
gagn1235-1-1,,gagn1235,1,ɓɵ̯̀ɺō,ɓɵ̯̀ɺō,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-1-2,,gagn1235,1,ɡ͡bɔlɔ².³,ɡ͡bɔlɔ².³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-2-1,,gagn1235,2,sɔ̋,sɔ̋,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-2-2,,gagn1235,2,so⁴,so⁴,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-3-1,,gagn1235,3,tɑ̄,tɑ̄,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-3-2,,gagn1235,3,ta³¹,ta³¹,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-4-1,,gagn1235,4,mɔ̀ɔ̀nɔ̄,mɔ̀ɔ̀nɔ̄,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-4-2,,gagn1235,4,mɔna¹.³¹,mɔna¹.³¹,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-5-1,,gagn1235,5,ŋ͡m̩̄.ɡ͡bú,ŋ͡m̩̄.ɡ͡bú,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-5-2,,gagn1235,5,mŋɡ͡be²,mŋɡ͡be²,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-6-1,,gagn1235,6,ɡ͡bé.pó̯ɺó,ɡ͡bé.pó̯ɺó,[],( 5 + 1 ),[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-6-2,,gagn1235,6,mŋɡ͡beɡ͡bɔlɔ².².³,mŋɡ͡beɡ͡bɔlɔ².².³,[],( 5 + 1 ),[],,False,Bete-Guebie.htm,False,,1
gagn1235-7-1,,gagn1235,7,ɡ͡bɔ́ɔ́.sɔ̋,ɡ͡bɔ́ɔ́.sɔ̋,[],( 5 + 2 ),[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-7-2,,gagn1235,7,mŋɡ͡boso³.⁴,mŋɡ͡boso³.⁴,[],( 5 + 2 ),[],,False,Bete-Guebie.htm,False,,1
gagn1235-8-1,,gagn1235,8,ɡ͡bɔ̋ɔ́.tā,ɡ͡bɔ̋ɔ́.tā,[],( 5 + 3 ),[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-8-2,,gagn1235,8,mŋɡ͡bata³.³¹,mŋɡ͡bata³.³¹,[],( 5 + 3 ),[],,False,Bete-Guebie.htm,False,,1
gagn1235-9-1,,gagn1235,9,fɛ̀ɛ̀.nɔ̄,fɛ̀ɛ̀.nɔ̄,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-9-2,,gagn1235,9,mŋɡ͡bɔfɛna³.¹.³¹,mŋɡ͡bɔfɛna³.¹.³¹,[],( 5 + 4 ),[],,False,Bete-Guebie.htm,False,,1
gagn1235-10-1,,gagn1235,10,kō.ɡ͡bɔ́,kō.ɡ͡bɔ́,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-10-2,,gagn1235,10,kɔɡ͡ba².³,kɔɡ͡ba².³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-11-1,,gagn1235,11,kō.ɡ͡bɔ́.ɓɵ̯̀ɺō,kō.ɡ͡bɔ́.ɓɵ̯̀ɺō,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-11-2,,gagn1235,11,kɔɡ͡ba ɡ͡bɔlɔ².³.².³,kɔɡ͡ba ɡ͡bɔlɔ².³.².³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-12-1,,gagn1235,12,kō.ɡ͡bɔ́.sɔ̋,kō.ɡ͡bɔ́.sɔ̋,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-12-2,,gagn1235,12,kɔɡ͡ba so².³.⁴,kɔɡ͡ba so².³.⁴,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-13-1,,gagn1235,13,kō.ɡ͡bɔ́.tɑ̄,kō.ɡ͡bɔ́.tɑ̄,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-13-2,,gagn1235,13,kɔɡ͡ba ta².³.³,kɔɡ͡ba ta².³.³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-14-1,,gagn1235,14,kō.ɡ͡bɔ́.mɔ̀ɔ̀nɔ̄,kō.ɡ͡bɔ́.mɔ̀ɔ̀nɔ̄,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-14-2,,gagn1235,14,kɔɡ͡ba mɔna².³.¹.³¹,kɔɡ͡ba mɔna².³.¹.³¹,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-15-1,,gagn1235,15,kō.ɡ͡bɔ́ŋ͡m̩̄.ɡ͡bú,kō.ɡ͡bɔ́ŋ͡m̩̄.ɡ͡bú,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-15-2,,gagn1235,15,kɔɡ͡ba mŋɡ͡be².³.³,kɔɡ͡ba mŋɡ͡be².³.³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-16-1,,gagn1235,16,kō.ɡ͡bɔ́.ɡ͡bé.pó̯ɺo,kō.ɡ͡bɔ́.ɡ͡bé.pó̯ɺo,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-16-2,,gagn1235,16,kɔɡ͡ba mŋɡ͡beɡ͡bɔlɔ².³.³.².³,kɔɡ͡ba mŋɡ͡beɡ͡bɔlɔ².³.³.².³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-17-1,,gagn1235,17,kō.ɡ͡bɔ́.ɡ͡bɔ́ɔ́.sɔ̋,kō.ɡ͡bɔ́.ɡ͡bɔ́ɔ́.sɔ̋,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-17-2,,gagn1235,17,kɔɡ͡ba mŋɡ͡boso².³.³.⁴,kɔɡ͡ba mŋɡ͡boso².³.³.⁴,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-18-1,,gagn1235,18,kō.ɡ͡bɔ́.ɡ͡bɔ̋ɔ́.tā,kō.ɡ͡bɔ́.ɡ͡bɔ̋ɔ́.tā,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-18-2,,gagn1235,18,kɔɡ͡ba mŋɡ͡bata².³.³.³,kɔɡ͡ba mŋɡ͡bata².³.³.³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-19-1,,gagn1235,19,kō.ɡ͡bɔ́.fɛ̀ɛ̀.nɔ,kō.ɡ͡bɔ́.fɛ̀ɛ̀.nɔ,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-19-2,,gagn1235,19,kɔɡ͡ba mŋɡ͡bɔfɛna².³.³.¹.³,kɔɡ͡ba mŋɡ͡bɔfɛna².³.³.¹.³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-20-1,,gagn1235,20,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-20-2,,gagn1235,20,ɡɔlɔ².³,ɡɔlɔ².³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-21-1,,gagn1235,21,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɓɵ̯̀ɺō,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɓɵ̯̀ɺō,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-21-2,,gagn1235,21,ɡɔlɔ a ɡ͡bɔlɔ².³.³.².³,ɡɔlɔ a ɡ͡bɔlɔ².³.³.².³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-22-1,,gagn1235,22,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.sɔ̋,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.sɔ̋,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-22-2,,gagn1235,22,ɡɔlɔ a so².³.³.⁴,ɡɔlɔ a so².³.³.⁴,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-23-1,,gagn1235,23,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.tɑ̄,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.tɑ̄,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-23-2,,gagn1235,23,ɡɔlɔ a ta².³.³.³,ɡɔlɔ a ta².³.³.³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-24-1,,gagn1235,24,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.mɔ̀ɔ̀nɔ̄,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.mɔ̀ɔ̀nɔ̄,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-24-2,,gagn1235,24,ɡɔlɔ a mɔna².³.³.¹.³¹,ɡɔlɔ a mɔna².³.³.¹.³¹,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-25-1,,gagn1235,25,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ŋ͡m̩̄.ɡ͡bú,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ŋ͡m̩̄.ɡ͡bú,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-25-2,,gagn1235,25,ɡɔlɔ a mŋɡ͡be².³.³.³,ɡɔlɔ a mŋɡ͡be².³.³.³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-26-1,,gagn1235,26,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bé.pó̯ɺó,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bé.pó̯ɺó,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-26-2,,gagn1235,26,ɡɔlɔ a mŋɡ͡beɡ͡bɔlɔ².³.³.².³,ɡɔlɔ a mŋɡ͡beɡ͡bɔlɔ².³.³.².³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-27-1,,gagn1235,27,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bɔ́ɔ́.sɔ̋,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bɔ́ɔ́.sɔ̋,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-27-2,,gagn1235,27,ɡɔlɔ a mŋɡ͡boso².³.³.³.⁴,ɡɔlɔ a mŋɡ͡boso².³.³.³.⁴,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-28-1,,gagn1235,28,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bɔ̋ɔ́.tā,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.ɡ͡bɔ̋ɔ́.tā,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-28-2,,gagn1235,28,ɡɔlɔ a mŋɡ͡bata².³.³.³.³,ɡɔlɔ a mŋɡ͡bata².³.³.³.³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-29-1,,gagn1235,29,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́. fɛ̀ɛ̀.nɔ̄,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́. fɛ̀ɛ̀.nɔ̄,[],,[],,False,Bete-Gagnoa.htm,True,,1
gagn1235-29-2,,gagn1235,29,ɡɔlɔ a mŋɡ͡bɔfɛna².³.³.³.¹.³,ɡɔlɔ a mŋɡ͡bɔfɛna².³.³.³.¹.³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-30-1,,gagn1235,30,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.kō.ɡ͡bɔ́,ɡɵ̯̄ɺō.ɓɵ̯̀ɺō.yɛ́.kō.ɡ͡bɔ́,[],( 20 + 10 ),[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-30-2,,gagn1235,30,ɡɔlɔ a kɔɡ͡ba².³.³.².³,ɡɔlɔ a kɔɡ͡ba².³.³.².³,[],( 20 + 10 ),[],,False,Bete-Guebie.htm,False,,1
gagn1235-40-1,,gagn1235,40,ɡɵ̯̄ɺō.sɔ̋,ɡɵ̯̄ɺō.sɔ̋,[],( 20 x 2 ),[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-40-2,,gagn1235,40,ɡɔlɔ so².³.⁴,ɡɔlɔ so².³.⁴,[],( 20 x 2 ),[],,False,Bete-Guebie.htm,False,,1
gagn1235-50-1,,gagn1235,50,ɡɵ̯̄ɺō.sɔ̋.yɛ́.kō.ɡ͡bɔ́,ɡɵ̯̄ɺō.sɔ̋.yɛ́.kō.ɡ͡bɔ́,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-50-2,,gagn1235,50,ɡɔlɔ so kɔɡ͡ba².³.⁴.².³,ɡɔlɔ so kɔɡ͡ba².³.⁴.².³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-60-1,,gagn1235,60,ɡɵ̯̄ɺō.tɑ̄,ɡɵ̯̄ɺō.tɑ̄,[],( 20 x 3 ),[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-60-2,,gagn1235,60,ɡɔlɔ ta².³.³,ɡɔlɔ ta².³.³,[],( 20 x 3 ),[],,False,Bete-Guebie.htm,False,,1
gagn1235-70-1,,gagn1235,70,ɡɵ̯̄ɺō.tɑ̄.yɛ́.kō.ɡ͡bɔ́,ɡɵ̯̄ɺō.tɑ̄.yɛ́.kō.ɡ͡bɔ́,[],,[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-70-2,,gagn1235,70,ɡɔlɔ ta kɔɡ͡ba².³.³.².³,ɡɔlɔ ta kɔɡ͡ba².³.³.².³,[],,[],,False,Bete-Guebie.htm,False,,1
gagn1235-80-1,,gagn1235,80,ɡɵ̯̄ɺō.mɔ̀ɔ̀nɔ̄,ɡɵ̯̄ɺō.mɔ̀ɔ̀nɔ̄,[],( 20 x 4 ),[],,False,Bete-Gagnoa.htm,False,,1
gagn1235-80-2,,gagn1235,80,ɡɔlɔ mɔna².³.¹.³¹,ɡɔlɔ mɔna².³.¹.³¹,[],( 20 x 4 ),[],,False,Bete-Guebie.htm,False,,1
gagn1235-90-1,,gagn1235,90,ɡɵ̯̄ɺō.mɔ̀ɔ̀nɔ̄.yɛ́.kō.ɡ͡bɔ́,ɡɵ̯̄ɺō.mɔ̀ɔ̀nɔ̄.yɛ́.kō.ɡ͡bɔ́,[],,[],,False,Bete-Gagnoa.htm,False,,1
