ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
duvl1242-1-1,,duvl1242,1,soɣole or soɣoye,soɣole or soɣoye,[],,[],,False,Duvle.htm,True,,1
duvl1242-2-1,,duvl1242,2,teɪe,teɪe,[],,[],,False,Duvle.htm,False,,1
duvl1242-2-2,,duvl1242,2,tɛˀɛ or teye,tɛˀɛ or teye,[],,[],,False,Duvle.htm,True,,1
duvl1242-3-1,,duvl1242,3,zuo,zuo,[],,[],,False,Duvle.htm,False,,1
duvl1242-3-2,,duvl1242,3,bæⁱɾovɾɛ,bæⁱɾovɾɛ,[],(litː many ),[],,False,Duvle.htm,False,,1
duvl1242-4-1,,duvl1242,4,teɪe bɪa teɪe bɪa,teɪe bɪa teɪe bɪa,[],,[],,False,Duvle.htm,False,,1
duvl1242-4-2,,duvl1242,4,tɛˀɛ ba tɛˀɛ bɪa,tɛˀɛ ba tɛˀɛ bɪa,[],( 2 + 2 ),[],,False,Duvle.htm,False,,1
duvl1242-5-1,,duvl1242,5,zuo bɪa teɪe bɪa,zuo bɪa teɪe bɪa,[],,[],,False,Duvle.htm,False,,1
duvl1242-5-2,,duvl1242,5,zuo ba tɛˀɛ bɪa,zuo ba tɛˀɛ bɪa,[],( 3 + 2 ),[],,False,Duvle.htm,False,,1
duvl1242-6-1,,duvl1242,6,zuo bɪa zuo bɪa,zuo bɪa zuo bɪa,[],( 3 + 3 ),[],,False,Duvle.htm,False,,1
