ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ming1252-1-1,,ming1252,1,ɑrt.i,ɑrt.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-1-2,,ming1252,1,ɑkʼɑ,ɑkʼɑ,[],,[],,False,Mingrelian.htm,False,,1
ming1252-2-1,,ming1252,2,ʒir.i,ʒir.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-3-1,,ming1252,3,sum.i,sum.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-4-1,,ming1252,4,ɔtχ.i,ɔtχ.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-4-2,,ming1252,4,ɑntχ.i,ɑntχ.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-5-1,,ming1252,5,χut.i,χut.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-6-1,,ming1252,6,ɑmʃv.i,ɑmʃv.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-7-1,,ming1252,7,ʃkvit.i,ʃkvit.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-8-1,,ming1252,8,(b)ruɔ,(b)ruɔ,[],,[],,False,Mingrelian.htm,False,,1
ming1252-9-1,,ming1252,9,tʃχɔrɔ,tʃχɔrɔ,[],,[],,False,Mingrelian.htm,False,,1
ming1252-10-1,,ming1252,10,vit.i,vit.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-11-1,,ming1252,11,vit.ɑ.ɑrt.i,vit.ɑ.ɑrt.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-12-1,,ming1252,12,vit.ɔ.ʒir.i,vit.ɔ.ʒir.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-13-1,,ming1252,13,vit.ɔ.sum.i,vit.ɔ.sum.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-14-1,,ming1252,14,vit.ɑ.ɑntχ.i,vit.ɑ.ɑntχ.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-15-1,,ming1252,15,vit.ɔ.χut.i,vit.ɔ.χut.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-16-1,,ming1252,16,vit.a.ɑmʃv.i,vit.a.ɑmʃv.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-17-1,,ming1252,17,vit.ɔ.ʃkvit.i,vit.ɔ.ʃkvit.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-18-1,,ming1252,18,vit.ɔ.(b)ruɔ,vit.ɔ.(b)ruɔ,[],,[],,False,Mingrelian.htm,False,,1
ming1252-19-1,,ming1252,19,vit.ɔ tʃχɔrɔ,vit.ɔ tʃχɔrɔ,[],,[],,False,Mingrelian.htm,False,,1
ming1252-20-1,,ming1252,20,ɛtʃ.i,ɛtʃ.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-21-1,,ming1252,21,ɛtʃ.i.dɔ.ɑrt.i,ɛtʃ.i.dɔ.ɑrt.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-22-1,,ming1252,22,ɛtʃ.i.dɔ.ʒir.i,ɛtʃ.i.dɔ.ʒir.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-23-1,,ming1252,23,ɛtʃ.i.dɔ.sum.i,ɛtʃ.i.dɔ.sum.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-24-1,,ming1252,24,ɛtʃ.i.dɔ.ɔtχ.i,ɛtʃ.i.dɔ.ɔtχ.i,[],,[],,False,Mingrelian.htm,False,,1
ming1252-25-1,,ming1252,25,ɛtʃ.i.dɔ.χut.i,ɛtʃ.i.dɔ.χut.i,[],,[],,False,Mingrelian.htm,False,,1
