ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
demi1242-1-1,,demi1242,1,du'wei,du'wei,[],,[],,False,Demisa.htm,False,,1
demi1242-1-2,,demi1242,1,oʔoma.te,oʔoma.te,[],,[],,False,Demisa.htm,False,,1
demi1242-2-1,,demi1242,2,a'him,a'him,[],(tɛ),[],,False,Demisa.htm,False,,1
demi1242-2-2,,demi1242,2,u̠taɸe,u̠taɸe,[],,[],,False,Demisa.htm,False,,1
demi1242-2-3,,demi1242,2,utahu,utahu,[],,[],,False,Demisa.htm,False,,1
demi1242-3-1,,demi1242,3,ya'rɛfo,ya'rɛfo,[],,[],,False,Demisa.htm,False,,1
demi1242-3-2,,demi1242,3,yae,yae,[],,[],,False,Demisa.htm,False,,1
demi1242-3-3,,demi1242,3,mudauta mudua,mudauta mudua,[],,[],,False,Demisa.htm,False,,1
demi1242-4-1,,demi1242,4,nɛɡu'tɛfo,nɛɡu'tɛfo,[],,[],,False,Demisa.htm,False,,1
demi1242-4-2,,demi1242,4,neʔeɡu'teɸe,neʔeɡu'teɸe,[],,[],,False,Demisa.htm,False,,1
demi1242-4-3,,demi1242,4,natə ɾa,natə ɾa,[],,[],,False,Demisa.htm,False,,1
demi1242-5-1,,demi1242,5,afu'ʔadɛfo,afu'ʔadɛfo,[],,[],,False,Demisa.htm,False,,1
demi1242-5-2,,demi1242,5,a.ɸo̠a,a.ɸo̠a,[],,[],,False,Demisa.htm,False,,1
demi1242-5-3,,demi1242,5,natə ɾa,natə ɾa,[],( same as 4 ),[],,False,Demisa.htm,False,,1
demi1242-5-4,,demi1242,5,many,many,[],( dama də ɾa ),[],,False,Demisa.htm,True,,1
demi1242-6-1,,demi1242,6,aimoʔoma̠.te,aimoʔoma̠.te,[],,[],,False,Demisa.htm,False,,1
demi1242-7-1,,demi1242,7,aimutaɸe,aimutaɸe,[],,[],,False,Demisa.htm,False,,1
demi1242-8-1,,demi1242,8,amža,amža,[],,[],,False,Demisa.htm,False,,1
demi1242-9-1,,demi1242,9,amneɡu̠'teɸ,amneɡu̠'teɸ,[],,[],,False,Demisa.htm,False,,1
demi1242-10-1,,demi1242,10,aita̠ɸ,aita̠ɸ,[],,[],,False,Demisa.htm,False,,1
