ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kair1267-1-1,,kair1267,1,sɐɡɐx,sɐɡɐx,[],,[],,False,Kairak.htm,False,,1
kair1267-1-2,,kair1267,1,sɐɡɐx,sɐɡɐx,[],,[],,False,Qairaq-Kairak.htm,False,,1
kair1267-1-3,,kair1267,1,sɐɡɐx,sɐɡɐx,[],,[],,False,Tulil.htm,False,,1
kair1267-2-1,,kair1267,2,ʊdɪɔm,ʊdɪɔm,[],,[],,False,Kairak.htm,False,,1
kair1267-2-2,,kair1267,2,ʊdɪɔm,ʊdɪɔm,[],,[],,False,Qairaq-Kairak.htm,False,,1
kair1267-2-3,,kair1267,2,ʊdɪɔm,ʊdɪɔm,[],,[],,False,Tulil.htm,False,,1
kair1267-3-1,,kair1267,3,dɐβʊŋ,dɐβʊŋ,[],,[],,False,Kairak.htm,False,,1
kair1267-3-2,,kair1267,3,dɐβʊŋ,dɐβʊŋ,[],,[],,False,Qairaq-Kairak.htm,False,,1
kair1267-3-3,,kair1267,3,dɐβʊŋ,dɐβʊŋ,[],,[],,False,Tulil.htm,False,,1
kair1267-4-1,,kair1267,4,ɡɐrɐɲ,ɡɐrɐɲ,[],,[],,False,Kairak.htm,False,,1
kair1267-4-2,,kair1267,4,ɡɐrɐɲ,ɡɐrɐɲ,[],,[],,False,Qairaq-Kairak.htm,False,,1
kair1267-4-3,,kair1267,4,ɡɐrɐɲ,ɡɐrɐɲ,[],,[],,False,Tulil.htm,False,,1
kair1267-5-1,,kair1267,5,ŋɐrɪjɛt,ŋɐrɪjɛt,[],( from 'hand'),[],,False,Kairak.htm,False,,1
kair1267-5-2,,kair1267,5,ŋɐrɪjɛt,ŋɐrɪjɛt,[],( from 'hand'),[],,False,Qairaq-Kairak.htm,False,,1
kair1267-5-3,,kair1267,5,ŋɐrɪjɛt,ŋɐrɪjɛt,[],( from 'hand'),[],,False,Tulil.htm,False,,1
kair1267-6-1,,kair1267,6,ŋɐrɪjɛtdama sɐɡɐx,ŋɐrɪjɛtdama sɐɡɐx,[],( 5 + 1 ),[],,False,Kairak.htm,False,,1
kair1267-6-2,,kair1267,6,ŋɐrɪjɛtdama sɐɡɐx,ŋɐrɪjɛtdama sɐɡɐx,[],( 5 + 1 ),[],,False,Qairaq-Kairak.htm,False,,1
kair1267-6-3,,kair1267,6,ŋɐrɪjɛtdama sɐɡɐx,ŋɐrɪjɛtdama sɐɡɐx,[],( 5 + 1 ),[],,False,Tulil.htm,False,,1
kair1267-7-1,,kair1267,7,ŋɐrɪjɛtdama ʊdɪɔm,ŋɐrɪjɛtdama ʊdɪɔm,[],( 5 + 2 ),[],,False,Kairak.htm,False,,1
kair1267-7-2,,kair1267,7,ŋɐrɪjɛtdama ʊdɪɔm,ŋɐrɪjɛtdama ʊdɪɔm,[],( 5 + 2 ),[],,False,Qairaq-Kairak.htm,False,,1
kair1267-7-3,,kair1267,7,ŋɐrɪjɛtdama ʊdɪɔm,ŋɐrɪjɛtdama ʊdɪɔm,[],( 5 + 2 ),[],,False,Tulil.htm,False,,1
kair1267-8-1,,kair1267,8,ŋɐrɪjɛtdama dɐβʊŋ,ŋɐrɪjɛtdama dɐβʊŋ,[],( 5 + 3 ),[],,False,Kairak.htm,False,,1
kair1267-8-2,,kair1267,8,ŋɐrɪjɛtdama dɐβʊŋ,ŋɐrɪjɛtdama dɐβʊŋ,[],( 5 + 3 ),[],,False,Qairaq-Kairak.htm,False,,1
