ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kasu1251-1-1,,kasu1251,1,semetei,semetei,[],(''little finger''),[],,False,Kasua.htm,False,,1
kasu1251-2-1,,kasu1251,2,elipei,elipei,[],(''ring finger''),[],,False,Kasua.htm,False,,1
kasu1251-3-1,,kasu1251,3,usulupe,usulupe,[],(''middle finger''),[],,False,Kasua.htm,False,,1
kasu1251-4-1,,kasu1251,4,pinipe,pinipe,[],(''index finger''),[],,False,Kasua.htm,False,,1
kasu1251-5-1,,kasu1251,5,piipe,piipe,[],(''thumb''),[],,False,Kasua.htm,False,,1
kasu1251-6-1,,kasu1251,6,tekapeipe,tekapeipe,[],(''palm''),[],,False,Kasua.htm,False,,1
kasu1251-7-1,,kasu1251,7,tomoipe,tomoipe,[],"(''wrist"")",[],,False,Kasua.htm,False,,1
kasu1251-8-1,,kasu1251,8,oloipe,oloipe,[],"(''middle of forearm"")",[],,False,Kasua.htm,False,,1
kasu1251-9-1,,kasu1251,9,''elbow (inside joint)'',''elbow (inside joint)'',[],,[],,False,Kasua.htm,True,akotaipe,1
kasu1251-10-1,,kasu1251,10,taloipe,taloipe,[],(''bicep''),[],,False,Kasua.htm,False,,1
kasu1251-11-1,,kasu1251,11,kena:nipe,kena:nipe,[],(''shoulder''),[],,False,Kasua.htm,False,,1
kasu1251-12-1,,kasu1251,12,kukuluipe,kukuluipe,[],(''collar bone''),[],,False,Kasua.htm,False,,1
kasu1251-13-1,,kasu1251,13,kekeipe,kekeipe,[],(''underneath ear lobe''),[],,False,Kasua.htm,False,,1
kasu1251-14-1,,kasu1251,14,kena:na:ipe,kena:na:ipe,[],(''ear''),[],,False,Kasua.htm,False,,1
kasu1251-15-1,,kasu1251,15,papoipe,papoipe,[],(''cheek''),[],,False,Kasua.htm,False,,1
kasu1251-16-1,,kasu1251,16,siipe,siipe,[],(''eye''),[],,False,Kasua.htm,False,,1
kasu1251-17-1,,kasu1251,17,mina:kena:neipe,mina:kena:neipe,[],(''nostril''),[],,False,Kasua.htm,False,,1
kasu1251-18-1,,kasu1251,18,mi,mi,[],(''tip of nose''),[],,False,Kasua.htm,False,,1
kasu1251-19-1,,kasu1251,19,mina:kena:neipe [nostril,mina:kena:neipe [nostril,[],(''other side''),[],,False,Kasua.htm,True,,1
kasu1251-20-1,,kasu1251,20,siipe,siipe,[],(''eye of other side''),[],,False,Kasua.htm,False,,1
kasu1251-21-1,,kasu1251,21,papoipe,papoipe,[],(''cheek of other side''),[],,False,Kasua.htm,False,,1
kasu1251-22-1,,kasu1251,22,kena:nipe,kena:nipe,[],(''underneath ear lobe of side''),[],,False,Kasua.htm,False,,1
kasu1251-23-1,,kasu1251,23,kekeipe,kekeipe,[],(''underneath ear lobe of side''),[],,False,Kasua.htm,False,,1
kasu1251-24-1,,kasu1251,24,kukuluipe,kukuluipe,[],(''collar bone of other side''),[],,False,Kasua.htm,False,,1
kasu1251-25-1,,kasu1251,25,kena:nipe,kena:nipe,[],(''shoulder of other side''),[],,False,Kasua.htm,False,,1
kasu1251-26-1,,kasu1251,26,taloipe,taloipe,[],(''bicep of other side''),[],,False,Kasua.htm,False,,1
kasu1251-27-1,,kasu1251,27,''elbow (inside joint) of side'',''elbow (inside joint) of side'',[],,[],,False,Kasua.htm,True,akotaipe,1
kasu1251-28-1,,kasu1251,28,oloipe,oloipe,[],(''middle of forearm of side''),[],,False,Kasua.htm,False,,1
kasu1251-29-1,,kasu1251,29,tomoipe,tomoipe,[],(''wrist of other side''),[],,False,Kasua.htm,False,,1
kasu1251-30-1,,kasu1251,30,tekapeipe,tekapeipe,[],(''palm of other side''),[],,False,Kasua.htm,False,,1
kasu1251-31-1,,kasu1251,31,piipe,piipe,[],(''thumb of other side''),[],,False,Kasua.htm,False,,1
kasu1251-32-1,,kasu1251,32,pinipe,pinipe,[],(''index finger of other side''),[],,False,Kasua.htm,False,,1
kasu1251-33-1,,kasu1251,33,usulupe,usulupe,[],(''middle finger of other side''),[],,False,Kasua.htm,False,,1
kasu1251-34-1,,kasu1251,34,elipei,elipei,[],(''ring finger of other side''),[],,False,Kasua.htm,False,,1
kasu1251-35-1,,kasu1251,35,semetai,semetai,[],(''little finger of other side''),[],,False,Kasua.htm,False,,1
