ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
daat1234-1-1-1,,daat1234-1,1,metéé,metéé,[],,[],,False,False,,1
daat1234-1-2-1,,daat1234-1,2,ambaandaa,ambaandaa,[],,[],,False,False,,1
daat1234-1-3-1,,daat1234-1,3,baaʔaas,baaʔaas,[],,[],,False,False,,1
daat1234-1-4-1,,daat1234-1,4,zekʲee,zekʲee,[],,[],,False,False,,1
daat1234-1-5-1,,daat1234-1,5,tʃuud or tʃúúdámeté,tʃuud or tʃúúdámeté,[],,[],,False,True,,1
daat1234-1-6-1,,daat1234-1,6,ambabar,ambabar,[],,[],,False,False,,1
daat1234-1-7-1,,daat1234-1,7,sábaaʔaa,sábaaʔaa,[],(<Arabic),[],,True,False,,1
daat1234-1-8-1,,daat1234-1,8,tamáánjaa,tamáánjaa,[],,[],,False,False,,1
daat1234-1-9-1,,daat1234-1,9,tís?aa,tís?aa,[],,[],,False,True,,1
daat1234-1-10-1,,daat1234-1,10,tʃùùdambandá,tʃùùdambandá,[],,[],,False,False,,1
daat1234-1-11-1,,daat1234-1,11,jidááʃar,jidááʃar,[],(<Arabic),[],,True,False,,1
daat1234-1-12-1,,daat1234-1,12,atnááʃar,atnááʃar,[],(<Arabic),[],,True,False,,1
daat1234-1-13-1,,daat1234-1,13,talaatááʃar,talaatááʃar,[],(<Arabic),[],,True,False,,1
daat1234-1-14-1,,daat1234-1,14,aabaattááʃar,aabaattááʃar,[],(<Arabic),[],,True,False,,1
daat1234-1-15-1,,daat1234-1,15,tʃúúdábaaʔaas,tʃúúdábaaʔaas,[],,[],,False,False,,1
daat1234-1-16-1,,daat1234-1,16,sadʕááʃar,sadʕááʃar,[],(<Arabic),[],,True,False,,1
daat1234-1-17-1,,daat1234-1,17,sabaattááʃar,sabaattááʃar,[],(<Arabic),[],,True,False,,1
daat1234-1-18-1,,daat1234-1,18,tamamttááʃar,tamamttááʃar,[],(<Arabic),[],,True,False,,1
daat1234-1-19-1,,daat1234-1,19,tasaalttááʃar,tasaalttááʃar,[],(<Arabic),[],,True,False,,1
daat1234-1-20-1,,daat1234-1,20,tʃúúdíziikʲee,tʃúúdíziikʲee,[],,[],,False,False,,1
daat1234-1-25-1,,daat1234-1,25,tʃúúditʃúud,tʃúúditʃúud,[],,[],,False,False,,1
daat1234-1-29-1,,daat1234-1,29,tʃúúdambabar,tʃúúdambabar,[],,[],,False,False,,1
daat1234-1-100-1,,daat1234-1,100,míía,míía,[],(< Arabic ),[],,True,False,,1
