ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
folo1238-1-1,,folo1238,1,kokosale,kokosale,[],(litː 'small finger'),[],,False,Folopa.htm,False,,1
folo1238-1-2,,folo1238,1,beta,beta,[],,[],,False,Folopa.htm,False,,2
folo1238-2-1,,folo1238,2,kolosale noma,kolosale noma,[],(litː 'one's brother / ring finger'),[],,False,Folopa.htm,False,,1
folo1238-2-2,,folo1238,2,tamo,tamo,[],,[],,False,Folopa.htm,False,,2
folo1238-3-1,,folo1238,3,dou noma,dou noma,[],(litː 'four's brother / middle finger'),[],,False,Folopa.htm,False,,1
folo1238-3-2,,folo1238,3,sore,sore,[],,[],,False,Folopa.htm,False,,2
folo1238-4-1,,folo1238,4,dou,dou,[],(litː 'index finger'),[],,False,Folopa.htm,False,,1
folo1238-4-2,,folo1238,4,douro,douro,[],,[],,False,Folopa.htm,False,,2
folo1238-5-1,,folo1238,5,apo,apo,[],(litː 'thumb'),[],,False,Folopa.htm,False,,1
folo1238-5-2,,folo1238,5,apo or apo mi or naase beta,apo or apo mi or naase beta,[],( litː 'one hand'),[],,False,Folopa.htm,True,,2
folo1238-6-1,,folo1238,6,apo mi,apo mi,[],(litː 'five's muscle / muscle at base of thumb'),[],,False,Folopa.htm,False,,1
folo1238-6-2,,folo1238,6,me naase beta,me naase beta,[],( litː 'another hand one'),[],,False,Folopa.htm,False,,2
folo1238-7-1,,folo1238,7,wei ke,wei ke,[],(litː 'water puddle / palm of hand'),[],,False,Folopa.htm,False,,1
folo1238-7-2,,folo1238,7,me naase tamo,me naase tamo,[],( litː 'another hand two'),[],,False,Folopa.htm,False,,2
folo1238-8-1,,folo1238,8,boko wale,boko wale,[],(litː 'wrist'),[],,False,Folopa.htm,False,,1
folo1238-8-2,,folo1238,8,me naase sore ( litː 'another hand three') boko wale,me naase sore ( litː 'another hand three') boko wale,[],(litː 'wrist'),[],,False,Folopa.htm,True,,2
folo1238-9-1,,folo1238,9,boko kopol,boko kopol,[],(litː 'forearm'),[],,False,Folopa.htm,False,,1
folo1238-9-2,,folo1238,9,me naase douro,me naase douro,[],( litː 'another hand  four'),[],,False,Folopa.htm,False,,2
folo1238-10-1,,folo1238,10,naase tamo,naase tamo,[],(litː 'two hands'),[],,False,Folopa.htm,False,,2
folo1238-20-1,,folo1238,20,whi beta,whi beta,[],(litː 'one man / two hands and two feet'),[],,False,Folopa.htm,False,,2
