ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kaci1244-1-1,,kaci1244,1,óɗè,óɗè,[],,[],,False,Baalesi.htm,False,,1
kaci1244-1-2,,kaci1244,1,óóɗē,óóɗē,[],,[],,False,Baalesi.htm,False,,2
kaci1244-2-1,,kaci1244,2,rámmá,rámmá,[],,[],,False,Baalesi.htm,False,,1
kaci1244-2-2,,kaci1244,2,rámmá,rámmá,[],,[],,False,Baalesi.htm,False,,2
kaci1244-3-1,,kaci1244,3,íyó,íyó,[],,[],,False,Baalesi.htm,False,,1
kaci1244-3-2,,kaci1244,3,íyyó,íyyó,[],,[],,False,Baalesi.htm,False,,2
kaci1244-4-1,,kaci1244,4,wèhé,wèhé,[],,[],,False,Baalesi.htm,False,,1
kaci1244-4-2,,kaci1244,4,wé ̀,wé ̀,[],,[],,False,Baalesi.htm,False,,2
kaci1244-5-1,,kaci1244,5,tűr,tűr,[],,[],,False,Baalesi.htm,False,,1
kaci1244-5-2,,kaci1244,5,túr,túr,[],,[],,False,Baalesi.htm,False,,2
kaci1244-6-1,,kaci1244,6,tɔ̀rkɔ̀nɔ́,tɔ̀rkɔ̀nɔ́,[],,[],,False,Baalesi.htm,False,,1
kaci1244-6-2,,kaci1244,6,tɔ̄rkɔ́hɔ̄,tɔ̄rkɔ́hɔ̄,[],( 5+ 1 ),[],,False,Baalesi.htm,False,,2
kaci1244-7-1,,kaci1244,7,tʉ̀rɡɛ̀rɛ́,tʉ̀rɡɛ̀rɛ́,[],,[],,False,Baalesi.htm,False,,1
kaci1244-7-2,,kaci1244,7,tʊ̄rɡɛ́rɛ̄,tʊ̄rɡɛ́rɛ̄,[],( 5+ 2 ),[],,False,Baalesi.htm,False,,2
kaci1244-8-1,,kaci1244,8,tùrɡè,tùrɡè,[],,[],,False,Baalesi.htm,False,,1
kaci1244-8-2,,kaci1244,8,tūrɡē,tūrɡē,[],( 5+ 3 ),[],,False,Baalesi.htm,False,,2
kaci1244-9-1,,kaci1244,9,tɔ́rɡɔ̀ɡɔ̀,tɔ́rɡɔ̀ɡɔ̀,[],,[],,False,Baalesi.htm,False,,1
kaci1244-9-2,,kaci1244,9,tɔ̀rɡɔ́ɡɔ̄,tɔ̀rɡɔ́ɡɔ̄,[],( 5+ 4 ),[],,False,Baalesi.htm,False,,2
kaci1244-10-1,,kaci1244,10,ɔ̀mɔ̀ðɔ̀,ɔ̀mɔ̀ðɔ̀,[],,[],,False,Baalesi.htm,False,,1
kaci1244-10-2,,kaci1244,10,ɔ̄mɔ̄ðɔ́,ɔ̄mɔ̄ðɔ́,[],,[],,False,Baalesi.htm,False,,2
kaci1244-11-1,,kaci1244,11,ɔ̀mɔ̀ðɔ̀ kò óɗè,ɔ̀mɔ̀ðɔ̀ kò óɗè,[],,[],,False,Baalesi.htm,False,,1
kaci1244-11-2,,kaci1244,11,ɔ̄mɔ̄ðɔ́ k-ʊ́ʊ́ɗē,ɔ̄mɔ̄ðɔ́ k-ʊ́ʊ́ɗē,[],,[],,False,Baalesi.htm,False,,2
kaci1244-12-1,,kaci1244,12,ɔ̀mɔ̀ðɔ̀ kò rámmá,ɔ̀mɔ̀ðɔ̀ kò rámmá,[],,[],,False,Baalesi.htm,False,,1
kaci1244-12-2,,kaci1244,12,ɔ̄mɔ̄ðɔ́ kʊ́ rámmá,ɔ̄mɔ̄ðɔ́ kʊ́ rámmá,[],,[],,False,Baalesi.htm,False,,2
kaci1244-13-1,,kaci1244,13,ɔ̀mɔ̀ðɔ̀ kò íyyó,ɔ̀mɔ̀ðɔ̀ kò íyyó,[],,[],,False,Baalesi.htm,False,,1
kaci1244-13-2,,kaci1244,13,ɔ̄mɔ̄ðɔ́ kʊ́ íyyó,ɔ̄mɔ̄ðɔ́ kʊ́ íyyó,[],,[],,False,Baalesi.htm,False,,2
kaci1244-14-1,,kaci1244,14,ɔ̀mɔ̀ðɔ̀ kò wèhé,ɔ̀mɔ̀ðɔ̀ kò wèhé,[],,[],,False,Baalesi.htm,False,,1
kaci1244-14-2,,kaci1244,14,ɔ̄mɔ̄ðɔ́ kʊ́ wèʔ,ɔ̄mɔ̄ðɔ́ kʊ́ wèʔ,[],,[],,False,Baalesi.htm,False,,2
kaci1244-15-1,,kaci1244,15,ɔ̀mɔ̀ðɔ̀ kò tűr,ɔ̀mɔ̀ðɔ̀ kò tűr,[],,[],,False,Baalesi.htm,False,,1
kaci1244-15-2,,kaci1244,15,ɔ̄mɔ̄ðɔ́ kʊ́ túr,ɔ̄mɔ̄ðɔ́ kʊ́ túr,[],,[],,False,Baalesi.htm,False,,2
kaci1244-16-1,,kaci1244,16,ɔ̀mɔ̀ðɔ̀ kò tɔ̀rkɔ̀nɔ́,ɔ̀mɔ̀ðɔ̀ kò tɔ̀rkɔ̀nɔ́,[],,[],,False,Baalesi.htm,False,,1
