ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ainu1251-1-1-1,,ainu1251-1,1,jɛk,jɛk,[],,[],,False,False,,1
ainu1251-1-2-1,,ainu1251-1,2,du,du,[],,[],,False,False,,1
ainu1251-1-3-1,,ainu1251-1,3,si(h),si(h),[],,[],,False,False,,1
ainu1251-1-4-1,,ainu1251-1,4,t͡ʃɑr,t͡ʃɑr,[],,[],,False,False,,1
ainu1251-1-5-1,,ainu1251-1,5,pɛnd͡ʒɛ,pɛnd͡ʒɛ,[],,[],,False,False,,1
ainu1251-1-6-1,,ainu1251-1,6,ʃɛʃ,ʃɛʃ,[],,[],,False,False,,1
ainu1251-1-7-1,,ainu1251-1,7,hɛpt,hɛpt,[],,[],,False,False,,1
ainu1251-1-8-1,,ainu1251-1,8,hɛʃt,hɛʃt,[],,[],,False,False,,1
ainu1251-1-9-1,,ainu1251-1,9,noh,noh,[],,[],,False,False,,1
ainu1251-1-10-1,,ainu1251-1,10,dɛh,dɛh,[],,[],,False,False,,1
ainu1251-1-11-1,,ainu1251-1,11,yɒ̃zdɛ,yɒ̃zdɛ,[],,[],,False,False,,1
ainu1251-1-12-1,,ainu1251-1,12,dɞ̃zdɛ,dɞ̃zdɛ,[],,[],,False,False,,1
ainu1251-1-13-1,,ainu1251-1,13,sezdɛ,sezdɛ,[],,[],,False,False,,1
ainu1251-1-14-1,,ainu1251-1,14,t͡ʃʰɒɾdɛ,t͡ʃʰɒɾdɛ,[],,[],,False,False,,1
ainu1251-1-15-1,,ainu1251-1,15,pɒ̃zdɛ,pɒ̃zdɛ,[],,[],,False,False,,1
ainu1251-1-16-1,,ainu1251-1,16,ʃɒ̃zdɛ,ʃɒ̃zdɛ,[],,[],,False,False,,1
ainu1251-1-17-1,,ainu1251-1,17,ħɛvdɛ,ħɛvdɛ,[],,[],,False,False,,1
ainu1251-1-18-1,,ainu1251-1,18,ħiʒdɛ,ħiʒdɛ,[],,[],,False,False,,1
ainu1251-1-19-1,,ainu1251-1,19,nozdɛ,nozdɛ,[],,[],,False,False,,1
ainu1251-1-20-1,,ainu1251-1,20,bist,bist,[],,[],,False,False,,1
ainu1251-1-21-1,,ainu1251-1,21,bistyɛk,bistyɛk,[],,[],,False,False,,1
ainu1251-1-22-1,,ainu1251-1,22,bistdɞdɞ,bistdɞdɞ,[],,[],,False,False,,1
ainu1251-1-23-1,,ainu1251-1,23,bistsɨse,bistsɨse,[],,[],,False,False,,1
ainu1251-1-24-1,,ainu1251-1,24,bistt͡ʃʰɒɾ,bistt͡ʃʰɒɾ,[],,[],,False,False,,1
ainu1251-1-25-1,,ainu1251-1,25,bistpend͡ʒ,bistpend͡ʒ,[],,[],,False,False,,1
ainu1251-1-26-1,,ainu1251-1,26,bistʃɛʃ,bistʃɛʃ,[],,[],,False,False,,1
ainu1251-1-27-1,,ainu1251-1,27,bistħɛft,bistħɛft,[],,[],,False,False,,1
ainu1251-1-28-1,,ainu1251-1,28,bistħɛyʃt,bistħɛyʃt,[],,[],,False,False,,1
ainu1251-1-29-1,,ainu1251-1,29,bistno,bistno,[],,[],,False,False,,1
ainu1251-1-30-1,,ainu1251-1,30,seh,seh,[],,[],,False,False,,1
ainu1251-1-40-1,,ainu1251-1,40,t͡ʃɑrum,t͡ʃɑrum,[],,[],,False,False,,1
ainu1251-1-50-1,,ainu1251-1,50,pɛnd͡ʒum,pɛnd͡ʒum,[],,[],,False,False,,1
ainu1251-1-60-1,,ainu1251-1,60,ʃɛʃum,ʃɛʃum,[],,[],,False,False,,1
ainu1251-1-70-1,,ainu1251-1,70,hɛptum,hɛptum,[],,[],,False,False,,1
ainu1251-1-80-1,,ainu1251-1,80,hɛʃtum,hɛʃtum,[],,[],,False,False,,1
ainu1251-1-90-1,,ainu1251-1,90,nohum,nohum,[],,[],,False,False,,1
ainu1251-1-100-1,,ainu1251-1,100,sɛd,sɛd,[],,[],,False,False,,1
ainu1251-1-200-1,,ainu1251-1,200,du sɛd,du sɛd,[],,[],,False,False,,1
ainu1251-1-1000-1,,ainu1251-1,1000,hɑzɑr,hɑzɑr,[],,[],,False,False,,1
ainu1251-1-2000-1,,ainu1251-1,2000,dɞħɛzɒɾ,dɞħɛzɒɾ,[],,[],,False,False,,1
