ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
auhe1237-1-1,,auhe1237,1,ʔemosi,ʔemosi,[],,[],,False,Auhelawa.htm,False,,1
auhe1237-1-2,,auhe1237,1,eʔhebo,eʔhebo,[],,[],,False,Auhelawa.htm,False,,1
auhe1237-2-1,,auhe1237,2,heʔalau,heʔalau,[],,[],,False,Auhelawa.htm,False,,1
auhe1237-2-2,,auhe1237,2,bwau,bwau,[],,[],,False,Auhelawa.htm,False,,1
auhe1237-3-1,,auhe1237,3,tonuɡa,tonuɡa,[],,[],,False,Auhelawa.htm,False,,1
auhe1237-4-1,,auhe1237,4,vehepali,vehepali,[],,[],,False,Auhelawa.htm,False,,1
auhe1237-5-1,,auhe1237,5,nima,nima,[],,[],,False,Auhelawa.htm,False,,1
auhe1237-6-1,,auhe1237,6,nima ʔeʔehebo na haliɡiɡi eʔhebo,nima ʔeʔehebo na haliɡiɡi eʔhebo,[],( 5 + 1 ),[],,False,Auhelawa.htm,False,,1
auhe1237-7-1,,auhe1237,7,nima ʔeʔehebo na haliɡiɡi bwau,nima ʔeʔehebo na haliɡiɡi bwau,[],( 5 + 2 ),[],,False,Auhelawa.htm,False,,1
auhe1237-8-1,,auhe1237,8,nima ʔeʔehebo na haliɡiɡi tonuɡa,nima ʔeʔehebo na haliɡiɡi tonuɡa,[],( 5 + 3 ),[],,False,Auhelawa.htm,False,,1
auhe1237-9-1,,auhe1237,9,nima ʔeʔehebo na haliɡiɡi vehepali,nima ʔeʔehebo na haliɡiɡi vehepali,[],( 5 + 4 ),[],,False,Auhelawa.htm,False,,1
auhe1237-10-1,,auhe1237,10,nima bwau,nima bwau,[],,[],,False,Auhelawa.htm,False,,1
auhe1237-20-1,,auhe1237,20,lohea-i-mwalawoi,lohea-i-mwalawoi,[],,[],,False,Auhelawa.htm,False,,1
