ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
east2485-1-1,,east2485,1,d͡ʒah,d͡ʒah,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-2-1,,east2485,2,dua,dua,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-3-1,,east2485,3,təloʔ,təloʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-4-1,,east2485,4,pat,pat,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-5-1,,east2485,5,ləmah,ləmah,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-6-1,,east2485,6,nəm,nəm,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-7-1,,east2485,7,tud͡ʒuʔ,tud͡ʒuʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-8-1,,east2485,8,ayah,ayah,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-9-1,,east2485,9,piyən,piyən,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-10-1,,east2485,10,d͡ʒah poloːʔ,d͡ʒah poloːʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-11-1,,east2485,11,d͡ʒah poloːʔ d͡ʒah,d͡ʒah poloːʔ d͡ʒah,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-12-1,,east2485,12,d͡ʒah poloːʔ dua,d͡ʒah poloːʔ dua,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-13-1,,east2485,13,d͡ʒah poloːʔ təloʔ,d͡ʒah poloːʔ təloʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-14-1,,east2485,14,d͡ʒah poloːʔ pat,d͡ʒah poloːʔ pat,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-15-1,,east2485,15,d͡ʒah poloːʔ ləmah,d͡ʒah poloːʔ ləmah,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-16-1,,east2485,16,d͡ʒah poloːʔ nəm,d͡ʒah poloːʔ nəm,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-17-1,,east2485,17,d͡ʒah poloːʔ tud͡ʒuʔ,d͡ʒah poloːʔ tud͡ʒuʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-18-1,,east2485,18,d͡ʒah poloːʔ ayah,d͡ʒah poloːʔ ayah,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-19-1,,east2485,19,d͡ʒah poloːʔ piyən,d͡ʒah poloːʔ piyən,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-20-1,,east2485,20,dua poloːʔ,dua poloːʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-21-1,,east2485,21,dua poloːʔ d͡ʒah,dua poloːʔ d͡ʒah,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-22-1,,east2485,22,dua poloːʔ dua,dua poloːʔ dua,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-23-1,,east2485,23,dua poloːʔ təloʔ,dua poloːʔ təloʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-24-1,,east2485,24,dua poloːʔ pat,dua poloːʔ pat,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-25-1,,east2485,25,dua poloːʔ ləmah,dua poloːʔ ləmah,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-26-1,,east2485,26,dua poloːʔ nəm,dua poloːʔ nəm,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-27-1,,east2485,27,dua poloːʔ tud͡ʒuʔ,dua poloːʔ tud͡ʒuʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-28-1,,east2485,28,dua poloːʔ ayah,dua poloːʔ ayah,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-29-1,,east2485,29,dua poloːʔ piyən,dua poloːʔ piyən,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-30-1,,east2485,30,təloʔpoloːʔ,təloʔpoloːʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-40-1,,east2485,40,pat poloːʔ,pat poloːʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-50-1,,east2485,50,ləmahpoloːʔ,ləmahpoloːʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-60-1,,east2485,60,nəm poloːʔ,nəm poloːʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-70-1,,east2485,70,tud͡ʒuʔ poloːʔ,tud͡ʒuʔ poloːʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-80-1,,east2485,80,ayah poloːʔ,ayah poloːʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-90-1,,east2485,90,piyən poloːʔ,piyən poloːʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-100-1,,east2485,100,d͡ʒah atoʔ,d͡ʒah atoʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-200-1,,east2485,200,dua atoʔ,dua atoʔ,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-1000-1,,east2485,1000,d͡ʒah ribu,d͡ʒah ribu,[],,[],,False,Penan-Eastern.htm,False,,1
east2485-2000-1,,east2485,2000,dua ribu,dua ribu,[],,[],,False,Penan-Eastern.htm,False,,1
