ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
huau1237-1-1,,huau1237,1,esa,esa,[],,[],,False,Hualulu.htm,False,,1
huau1237-2-1,,huau1237,2,hua,hua,[],,[],,False,Hualulu.htm,False,,1
huau1237-3-1,,huau1237,3,tolu,tolu,[],,[],,False,Hualulu.htm,False,,1
huau1237-4-1,,huau1237,4,hate,hate,[],,[],,False,Hualulu.htm,False,,1
huau1237-5-1,,huau1237,5,lima,lima,[],,[],,False,Hualulu.htm,False,,1
huau1237-6-1,,huau1237,6,nome,nome,[],,[],,False,Hualulu.htm,False,,1
huau1237-7-1,,huau1237,7,hitu,hitu,[],,[],,False,Hualulu.htm,False,,1
huau1237-8-1,,huau1237,8,walu,walu,[],,[],,False,Hualulu.htm,False,,1
huau1237-9-1,,huau1237,9,siwa,siwa,[],,[],,False,Hualulu.htm,False,,1
huau1237-10-1,,huau1237,10,hutusa,hutusa,[],,[],,False,Hualulu.htm,False,,1
huau1237-11-1,,huau1237,11,hutusa eha esa,hutusa eha esa,[],,[],,False,Hualulu.htm,False,,1
huau1237-12-1,,huau1237,12,hutusa eha hua,hutusa eha hua,[],,[],,False,Hualulu.htm,False,,1
huau1237-13-1,,huau1237,13,hutusa eha tolu,hutusa eha tolu,[],,[],,False,Hualulu.htm,False,,1
huau1237-14-1,,huau1237,14,hutusa eha hate,hutusa eha hate,[],,[],,False,Hualulu.htm,False,,1
huau1237-15-1,,huau1237,15,hutusa eha lima,hutusa eha lima,[],,[],,False,Hualulu.htm,False,,1
huau1237-16-1,,huau1237,16,hutusa eha nome,hutusa eha nome,[],,[],,False,Hualulu.htm,False,,1
huau1237-17-1,,huau1237,17,hutusa eha hitu,hutusa eha hitu,[],,[],,False,Hualulu.htm,False,,1
huau1237-18-1,,huau1237,18,hutusa eha walu,hutusa eha walu,[],,[],,False,Hualulu.htm,False,,1
huau1237-19-1,,huau1237,19,hutusa eha siwa,hutusa eha siwa,[],,[],,False,Hualulu.htm,False,,1
huau1237-20-1,,huau1237,20,hutu hua,hutu hua,[],,[],,False,Hualulu.htm,False,,1
huau1237-20-2,,huau1237,20,futu hua,futu hua,[],,[],,False,Hualulu.htm,False,,1
huau1237-21-1,,huau1237,21,hutu hua eha esa,hutu hua eha esa,[],,[],,False,Hualulu.htm,False,,1
huau1237-21-2,,huau1237,21,futu hua eha esa,futu hua eha esa,[],,[],,False,Hualulu.htm,False,,1
