ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
empl1237-1-1,,empl1237,1,mɛt,mɛt,[],,[],,False,Emplawas.htm,False,,1
empl1237-2-1,,empl1237,2,'wuru,'wuru,[],,[],,False,Emplawas.htm,False,,1
empl1237-3-1,,empl1237,3,'wokɛl,'wokɛl,[],,[],,False,Emplawas.htm,False,,1
empl1237-4-1,,empl1237,4,'βiɛk,'βiɛk,[],,[],,False,Emplawas.htm,False,,1
empl1237-5-1,,empl1237,5,wo'lim,wo'lim,[],,[],,False,Emplawas.htm,False,,1
empl1237-6-1,,empl1237,6,wo'lɛm,wo'lɛm,[],,[],,False,Emplawas.htm,False,,1
empl1237-7-1,,empl1237,7,wo'ik,wo'ik,[],,[],,False,Emplawas.htm,False,,1
empl1237-8-1,,empl1237,8,wo'auw,wo'auw,[],,[],,False,Emplawas.htm,False,,1
empl1237-9-1,,empl1237,9,re'ɛr,re'ɛr,[],,[],,False,Emplawas.htm,False,,1
empl1237-10-1,,empl1237,10,'wuki,'wuki,[],,[],,False,Emplawas.htm,False,,1
empl1237-100-1,,empl1237,100,'raiː,'raiː,[],,[],,False,Emplawas.htm,False,,1
empl1237-1000-1,,empl1237,1000,'rivale,'rivale,[],,[],,False,Emplawas.htm,False,,1
